,MFI_daily_20
2000-01-31,53.7394
2000-02-29,91.4060
2000-03-31,30.5034
2000-04-28,43.7687
2000-05-31,49.5340
2000-06-30,75.9847
2000-07-31,36.4639
2000-08-31,87.4453
2000-09-29,45.7816
2000-10-31,50.4290
2000-11-30,40.5429
2000-12-29,51.5597
2001-01-31,70.7900
2001-02-28,31.2668
2001-03-30,35.3428
2001-04-30,58.6001
2001-05-31,57.8097
2001-06-29,40.8082
2001-07-31,32.6304
2001-08-31,30.8991
2001-09-28,46.8703
2001-10-31,52.9097
2001-11-30,58.3575
2001-12-31,40.6212
2002-01-31,34.4730
2002-02-28,17.7734
2002-03-29,0
2002-04-30,32.3823
2002-05-31,35.6156
2002-06-28,32.1362
2002-07-31,47.3441
2002-08-30,55.0905
2002-09-30,36.3236
2002-10-31,67.4142
2002-11-29,76.5757
2002-12-31,42.2459
2003-01-31,60.6999
2003-02-28,32.8437
2003-03-31,36.9240
2003-04-30,59.4285
2003-05-30,62.4568
2003-06-30,49.9080
2003-07-31,60.2636
2003-08-29,71.5878
2003-09-30,45.9155
2003-10-31,57.7575
2003-11-28,73.4088
2003-12-31,31.2185
2004-01-30,49.6198
2004-02-27,30.6975
2004-03-31,32.7213
2004-04-30,36.8989
2004-05-31,0
2004-06-30,60.9642
2004-07-30,32.6153
2004-08-31,19.0689
2004-09-30,64.6864
2004-10-29,74.9262
2004-11-30,68.8113
2004-12-31,70.7380
2005-01-31,28.8869
2005-02-28,35.5357
2005-03-31,31.9240
2005-04-29,69.9258
2005-05-31,39.9303
2005-06-30,40.5658
2005-07-29,51.9102
2005-08-31,63.8352
2005-09-30,77.0099
2005-10-31,51.3669
2005-11-30,81.3361
2005-12-30,64.5515
2006-01-31,75.4885
2006-02-28,54.2183
2006-03-31,49.8614
2006-04-28,31.0670
2006-05-31,58.5056
2006-06-30,51.8325
2006-07-31,33.4168
2006-08-31,59.5919
2006-09-29,40.1606
2006-10-31,20.8096
2006-11-30,71.8879
2006-12-29,65.5808
2007-01-31,45.4136
2007-02-28,62.7812
2007-03-30,59.1118
2007-04-30,63.1306
2007-05-31,68.2123
2007-06-29,50.4178
2007-07-31,43.6748
2007-08-31,51.1357
2007-09-28,55.1934
2007-10-31,51.2331
2007-11-30,27.7848
2007-12-31,33.6148
2008-01-31,37.6547
2008-02-29,59.9710
2008-03-31,57.1214
2008-04-30,49.0424
2008-05-30,38.5328
2008-06-30,17.2003
2008-07-31,43.0916
2008-08-29,36.4320
2008-09-30,22.7793
2008-10-31,48.1418
2008-11-28,47.3229
2008-12-31,52.5384
2009-01-30,50.2155
2009-02-27,40.5029
2009-03-31,82.4960
2009-04-30,77.7250
2009-05-29,43.4594
2009-06-30,44.8435
2009-07-31,58.0075
2009-08-31,84.4387
2009-09-30,74.1463
2009-10-30,26.9249
2009-11-30,53.9325
2009-12-31,39.8727
2010-01-29,65.0357
2010-02-26,58.0219
2010-03-31,45.2863
2010-04-30,75.7993
2010-05-31,0
2010-06-30,36.9746
2010-07-30,45.2047
2010-08-31,51.1778
2010-09-30,80.0287
2010-10-29,38.1376
2010-11-30,73.3671
2010-12-31,78.8708
2011-01-31,54.9315
2011-02-28,70.7784
2011-03-31,37.0223
2011-04-29,58.9863
2011-05-31,52.3256
2011-06-30,17.9118
2011-07-29,32.4611
2011-08-31,42.4535
2011-09-30,34.7025
2011-10-31,53.8327
2011-11-30,41.1112
2011-12-30,50.8936
2012-01-31,64.4694
2012-02-29,57.1745
2012-03-30,62.2605
2012-04-30,52.0371
2012-05-31,45.0976
2012-06-29,68.6875
2012-07-31,47.8401
2012-08-31,42.5354
2012-09-28,46.9936
2012-10-31,47.8959
2012-11-30,74.1288
2012-12-31,62.5987
2013-01-31,57.3259
2013-02-28,70.8203
2013-03-29,0
2013-04-30,39.0179
2013-05-31,75.0628
2013-06-28,61.3489
2013-07-31,69.1255
2013-08-30,30.3252
2013-09-30,78.3488
2013-10-31,50.0221
2013-11-29,31.4897
2013-12-31,58.1950
2014-01-31,40.0738
2014-02-28,58.5181
2014-03-31,59.2750
2014-04-30,37.6197
2014-05-30,45.5950
2014-06-30,67.3173
2014-07-31,24.1123
2014-08-29,69.8142
2014-09-30,29.6901
2014-10-31,49.3747
2014-11-28,65.0637
