,MFI_daily_20
2000-01-31,51.4487
2000-02-29,81.1009
2000-03-31,42.1342
2000-04-28,35.5997
2000-05-31,44.3714
2000-06-30,53.7862
2000-07-31,60.6517
2000-08-31,71.3809
2000-09-29,66.0068
2000-10-31,76.9853
2000-11-30,45.3281
2000-12-29,40.2357
2001-01-31,57.9152
2001-02-28,54.6343
2001-03-30,21.8240
2001-04-30,74.8789
2001-05-31,48.3515
2001-06-29,57.6237
2001-07-31,87.3296
2001-08-31,47.8523
2001-09-28,56.7162
2001-10-31,49.7390
2001-11-30,37.1456
2001-12-31,39.6909
2002-01-31,35.1322
2002-02-28,43.4628
2002-03-29,0
2002-04-30,77.6132
2002-05-31,47.5941
2002-06-28,26.9846
2002-07-31,56.3726
2002-08-30,52.8109
2002-09-30,41.8608
2002-10-31,68.5500
2002-11-29,45.3673
2002-12-31,48.1966
2003-01-31,65.6127
2003-02-28,29.3711
2003-03-31,54.1257
2003-04-30,32.4711
2003-05-30,65.8652
2003-06-30,53.9043
2003-07-31,81.9736
2003-08-29,66.9923
2003-09-30,43.2130
2003-10-31,82.2199
2003-11-28,52.2705
2003-12-31,41.1307
2004-01-30,56.8975
2004-02-27,67.8186
2004-03-31,39.3737
2004-04-30,42.1344
2004-05-31,0
2004-06-30,58.1950
2004-07-30,60.9635
2004-08-31,42.9182
2004-09-30,45.4125
2004-10-29,50.4950
2004-11-30,88.4576
2004-12-31,54.6883
2005-01-31,37.7245
2005-02-28,62.5008
2005-03-31,55.1696
2005-04-29,66.0136
2005-05-31,65.8482
2005-06-30,69.9009
2005-07-29,63.5118
2005-08-31,47.8096
2005-09-30,63.7259
2005-10-31,36.8599
2005-11-30,78.1819
2005-12-30,33.4533
2006-01-31,49.0385
2006-02-28,31.6442
2006-03-31,66.8274
2006-04-28,24.8528
2006-05-31,47.4815
2006-06-30,47.8802
2006-07-31,59.3568
2006-08-31,75.8578
2006-09-29,47.9209
2006-10-31,72.5846
2006-11-30,45.2160
2006-12-29,50.5239
2007-01-31,44.6775
2007-02-28,74.5098
2007-03-30,56.6679
2007-04-30,47.8163
2007-05-31,71.5993
2007-06-29,42.1670
2007-07-31,40.6557
2007-08-31,65.2842
2007-09-28,61.9460
2007-10-31,39.9610
2007-11-30,55.5266
2007-12-31,46.6759
2008-01-31,42.1253
2008-02-29,26.0005
2008-03-31,42.8134
2008-04-30,69.5130
2008-05-30,36.0524
2008-06-30,55.9967
2008-07-31,49.1089
2008-08-29,54.3295
2008-09-30,38.6851
2008-10-31,40.1663
2008-11-28,50.2578
2008-12-31,47.3547
2009-01-30,36.7807
2009-02-27,40.6301
2009-03-31,67.9852
2009-04-30,85.8239
2009-05-29,62.0592
2009-06-30,60.0125
2009-07-31,63.4655
2009-08-31,46.6692
2009-09-30,74.2917
2009-10-30,56.8395
2009-11-30,43.1729
2009-12-31,53.0709
2010-01-29,35.2491
2010-02-26,61.5037
2010-03-31,64.9085
2010-04-30,21.2432
2010-05-31,0
2010-06-30,41.2042
2010-07-30,58.8313
2010-08-31,25.8840
2010-09-30,75.0575
2010-10-29,55.3183
2010-11-30,49.0887
2010-12-31,66.8407
2011-01-31,62.5669
2011-02-28,56.4117
2011-03-31,69.9121
2011-04-29,67.6766
2011-05-31,37.4537
2011-06-30,56.4672
2011-07-29,57.3097
2011-08-31,55.6727
2011-09-30,54.5675
2011-10-31,31.4480
2011-11-30,49.5394
2011-12-30,40.6298
2012-01-31,50.5009
2012-02-29,74.4599
2012-03-30,59.9357
2012-04-30,68.9932
2012-05-31,40.1805
2012-06-29,55.8693
2012-07-31,33.5768
2012-08-31,46.4058
2012-09-28,58.8021
2012-10-31,36.0059
2012-11-30,49.0680
2012-12-31,55.5932
2013-01-31,62.8326
