,MFI_daily_20
2000-01-31,49.4618
2000-02-29,88.6025
2000-03-31,46.1343
2000-04-28,52.8341
2000-05-31,44.9086
2000-06-30,44.2305
2000-07-31,61.4846
2000-08-31,56.1685
2000-09-29,31.4562
2000-10-31,29.1363
2000-11-30,66.6533
2000-12-29,62.6192
2001-01-31,56.1855
2001-02-28,66.4245
2001-03-30,45.1590
2001-04-30,51.7038
2001-05-31,57.7811
2001-06-29,49.5445
2001-07-31,55.3397
2001-08-31,46.6361
2001-09-28,31.1298
2001-10-31,51.1260
2001-11-30,55.3306
2001-12-31,33.7338
2002-01-31,31.9444
2002-02-28,28.3477
2002-03-29,0
2002-04-30,24.0270
2002-05-31,30.5127
2002-06-28,53.1143
2002-07-31,42.6346
2002-08-30,64.0510
2002-09-30,42.7073
2002-10-31,70.8817
2002-11-29,31.9899
2002-12-31,27.7660
2003-01-31,63.4027
2003-02-28,44.9601
2003-03-31,50.9559
2003-04-30,84.2028
2003-05-30,57.3789
2003-06-30,60.1282
2003-07-31,63.7909
2003-08-29,63.3265
2003-09-30,49.0267
2003-10-31,25.1208
2003-11-28,26.0522
2003-12-31,70.8365
2004-01-30,51.4729
2004-02-27,66.9796
2004-03-31,50.7306
2004-04-30,62.4041
2004-05-31,0
2004-06-30,43.0017
2004-07-30,30.0980
2004-08-31,41.5576
2004-09-30,44.6282
2004-10-29,32.6027
2004-11-30,64.5713
2004-12-31,66.0020
2005-01-31,52.3262
2005-02-28,63.7826
2005-03-31,41.3412
2005-04-29,70.7621
2005-05-31,43.1005
2005-06-30,57.1993
2005-07-29,34.6015
2005-08-31,62.9564
2005-09-30,84.5266
2005-10-31,39.6954
2005-11-30,50.3365
2005-12-30,41.6976
2006-01-31,45.9014
2006-02-28,60.5292
2006-03-31,68.2996
2006-04-28,46.7687
2006-05-31,54.4026
2006-06-30,49.1521
2006-07-31,51.0766
2006-08-31,30.5052
2006-09-29,62.5741
2006-10-31,75.8282
2006-11-30,70.9587
2006-12-29,38.4809
2007-01-31,53.1392
2007-02-28,47.7591
2007-03-30,67.0993
2007-04-30,35.8880
2007-05-31,63.1051
2007-06-29,21.8062
2007-07-31,72.4933
2007-08-31,40.9217
2007-09-28,64.9461
2007-10-31,36.5897
2007-11-30,56.8122
2007-12-31,69.4820
2008-01-31,40.2773
2008-02-29,34.0789
2008-03-31,59.8091
2008-04-30,50.3519
2008-05-30,52.7561
2008-06-30,39.5777
2008-07-31,51.8088
2008-08-29,71.8463
2008-09-30,28.3795
2008-10-31,31.3120
2008-11-28,67.8324
2008-12-31,55.5138
2009-01-30,58.1623
2009-02-27,38.8264
2009-03-31,57.8939
2009-04-30,66.1778
2009-05-29,38.9602
2009-06-30,59.9674
2009-07-31,50.0536
2009-08-31,62.8462
2009-09-30,61.0249
2009-10-30,72.6862
2009-11-30,48.0709
2009-12-31,51.2036
2010-01-29,59.3117
2010-02-26,66.8049
2010-03-31,73.5505
2010-04-30,60.7872
2010-05-31,0
2010-06-30,40.6360
2010-07-30,64.2456
2010-08-31,27.8572
2010-09-30,64.9154
2010-10-29,56.1213
2010-11-30,50.8073
2010-12-31,61.1055
2011-01-31,43.2381
2011-02-28,57.7799
2011-03-31,36.4609
2011-04-29,69.4425
2011-05-31,51.5340
2011-06-30,46.3769
2011-07-29,43.0925
2011-08-31,73.4396
2011-09-30,40.2440
2011-10-31,47.2716
2011-11-30,52.3366
2011-12-30,43.1610
2012-01-31,60.5722
2012-02-29,48.5126
2012-03-30,64.5832
2012-04-30,63.9581
2012-05-31,24.8591
2012-06-29,55.9610
2012-07-31,56.9289
2012-08-31,81.3354
2012-09-28,64.9773
2012-10-31,36.1346
2012-11-30,61.8758
2012-12-31,49.2640
2013-01-31,62.7365
2013-02-28,42.3927
2013-03-29,0
2013-04-30,58.7914
2013-05-31,63.0521
2013-06-28,38.2758
2013-07-31,60.4180
2013-08-30,45.8912
2013-09-30,71.2603
2013-10-31,58.4925
2013-11-29,36.6418
2013-12-31,33.2940
2014-01-31,50.9284
2014-02-28,47.9046
2014-03-31,62.5779
2014-04-30,67.2419
2014-05-30,41.4979
2014-06-30,49.6425
2014-07-31,44.5539
2014-08-29,92.7015
2014-09-30,22.7527
2014-10-31,37.5425
2014-11-28,56.8503
2014-12-31,75.8936
