,MFI_daily_20
2000-01-31,29.6267
2000-02-29,53.2108
2000-03-31,54.2183
2000-04-28,46.0060
2000-05-31,40.8919
2000-06-30,58.6047
2000-07-31,43.9690
2000-08-31,48.1030
2000-09-29,37.4136
2000-10-31,69.2359
2000-11-30,39.4176
2000-12-29,53.1366
2001-01-31,59.0628
2001-02-28,48.2651
2001-03-30,36.8366
2001-04-30,62.6124
2001-05-31,59.7502
2001-06-29,35.5718
2001-07-31,60.6996
2001-08-31,27.7820
2001-09-28,30.6460
2001-10-31,60.3152
2001-11-30,57.2224
2001-12-31,69.1376
2002-01-31,40.7020
2002-02-28,67.7018
2002-03-29,0
2002-04-30,25.7920
2002-05-31,48.8824
2002-06-28,19.3778
2002-07-31,60.5461
2002-08-30,70.9003
2002-09-30,38.6510
2002-10-31,53.1846
2002-11-29,71.2394
2002-12-31,38.2687
2003-01-31,40.7095
2003-02-28,36.4030
2003-03-31,43.0420
2003-04-30,64.5091
2003-05-30,70.5946
2003-06-30,47.8207
2003-07-31,54.4270
2003-08-29,68.3057
2003-09-30,32.0040
2003-10-31,55.5652
2003-11-28,53.7152
2003-12-31,58.0071
2004-01-30,38.9674
2004-02-27,35.3625
2004-03-31,64.6873
2004-04-30,43.1326
2004-05-31,0
2004-06-30,30.0897
2004-07-30,42.1824
2004-08-31,51.6949
2004-09-30,75.8081
2004-10-29,63.2083
2004-11-30,75.7600
2004-12-31,51.3037
2005-01-31,59.0263
2005-02-28,79.1920
2005-03-31,51.9073
2005-04-29,22.5798
2005-05-31,34.3738
2005-06-30,32.4329
2005-07-29,68.6322
2005-08-31,16.9800
2005-09-30,58.6240
2005-10-31,43.6732
2005-11-30,64.0009
2005-12-30,59.1143
2006-01-31,37.8077
2006-02-28,43.3465
2006-03-31,65.7101
2006-04-28,61.6462
2006-05-31,72.9768
2006-06-30,23.2683
2006-07-31,37.6839
2006-08-31,49.1352
2006-09-29,68.8387
2006-10-31,71.4241
2006-11-30,41.4945
2006-12-29,56.4461
2007-01-31,50.7711
2007-02-28,55.2573
2007-03-30,33.4450
2007-04-30,65.3623
2007-05-31,50.6122
2007-06-29,55.1549
2007-07-31,54.6408
2007-08-31,44.0113
2007-09-28,35.7011
2007-10-31,52.6636
2007-11-30,46.4922
2007-12-31,38.2623
2008-01-31,48.4311
2008-02-29,48.5323
2008-03-31,44.0659
2008-04-30,50.7234
2008-05-30,53.8442
2008-06-30,42.8133
2008-07-31,35.3183
2008-08-29,42.8551
2008-09-30,34.0439
2008-10-31,34.0378
2008-11-28,36.5720
2008-12-31,37.8058
2009-01-30,43.5694
2009-02-27,46.2133
2009-03-31,52.2858
2009-04-30,69.5844
2009-05-29,48.1524
2009-06-30,50.2742
2009-07-31,46.2733
2009-08-31,71.0865
2009-09-30,56.5973
2009-10-30,36.8863
2009-11-30,77.1604
2009-12-31,73.3695
2010-01-29,19.6000
2010-02-26,60.8826
2010-03-31,61.0149
2010-04-30,61.5463
2010-05-31,0
2010-06-30,36.7933
2010-07-30,58.5641
2010-08-31,29.4314
2010-09-30,62.6662
2010-10-29,75.3599
2010-11-30,47.3933
2010-12-31,38.9208
2011-01-31,40.5065
2011-02-28,76.6506
2011-03-31,57.2885
2011-04-29,42.6918
2011-05-31,42.6715
2011-06-30,35.2099
2011-07-29,43.9198
2011-08-31,31.7088
2011-09-30,35.2454
2011-10-31,68.1030
2011-11-30,59.3435
2011-12-30,44.3181
2012-01-31,50.9200
2012-02-29,77.6177
2012-03-30,64.2183
2012-04-30,53.9483
2012-05-31,42.4385
2012-06-29,59.0269
2012-07-31,57.9580
2012-08-31,54.1278
2012-09-28,69.8220
2012-10-31,35.5411
2012-11-30,52.7899
2012-12-31,50.7638
2013-01-31,66.0289
2013-02-28,59.1952
2013-03-29,0
2013-04-30,38.8059
2013-05-31,58.3694
2013-06-28,57.8171
2013-07-31,68.8270
2013-08-30,40.6251
2013-09-30,61.3931
2013-10-31,62.1874
2013-11-29,61.6054
2013-12-31,52.0005
2014-01-31,44.0586
2014-02-28,43.0693
2014-03-31,43.8177
2014-04-30,33.5579
2014-05-30,79.5720
2014-06-30,40.5935
2014-07-31,49.8018
2014-08-29,64.1285
2014-09-30,29.1607
2014-10-31,59.9470
2014-11-28,89.8087
2014-12-31,57.0643
2015-01-30,30.6743
2015-02-27,69.6596
2015-03-31,47.7228
2015-04-30,42.5982
2015-05-29,36.9906
2015-06-30,35.8192
2015-07-31,66.6780
2015-08-31,41.5191
2015-09-30,40.5949
2015-10-30,87.4798
2015-11-30,51.1393
2015-12-31,52.9256
2016-01-29,39.1340
2016-02-29,68.0102
2016-03-31,73.4365
2016-04-29,64.4480
2016-05-31,40.5390
2016-06-30,61.6802
2016-07-29,63.1532
2016-08-31,70.3581
2016-09-30,54.2995
2016-10-31,28.6626
2016-11-30,66.1702
2016-12-30,31.8205
2017-01-31,57.6140
2017-02-28,48.9410
2017-03-31,43.0076
2017-04-28,36.4225
2017-05-31,47.8238
2017-06-30,49.8699
2017-07-31,35.5501
2017-08-31,16.2966
2017-09-29,44.2391
2017-10-31,41.4938
2017-11-30,67.5969
2017-12-29,48.4519
2018-01-31,54.3698
2018-02-28,45.3257
2018-03-30,0
2018-04-30,59.1997
2018-05-31,45.8725
2018-06-29,70.4951
2018-07-31,35.9013
2018-08-31,59.5325
2018-09-28,53.8938
2018-10-31,68.8364
2018-11-30,78.4836
2018-12-31,37.6170
2019-01-31,68.0446
2019-02-28,44.0043
2019-03-29,50.2748
2019-04-30,59.2741
2019-05-31,40.9112
2019-06-28,78.3906
2019-07-31,34.2015
2019-08-30,53.4188
2019-09-30,55.7377
2019-10-31,56.7581
2019-11-29,63.0398
2019-12-31,58.4049
2020-01-31,39.6098
2020-02-28,39.9564
2020-03-31,49.2462
2020-04-30,53.7077
2020-05-29,45.1948
2020-06-30,47.8284
2020-07-31,53.7637
2020-08-31,36.6051
2020-09-30,39.4521
2020-10-30,39.5127
2020-11-30,66.5590
2020-12-31,42.3633
2021-01-29,47.3181
2021-02-26,54.6635
2021-03-31,36.8346
2021-04-30,58.0113
2021-05-31,0
2021-06-30,52.0556
2021-07-30,21.0882
2021-08-31,44.9833
2021-09-30,46.2839
2021-10-29,27.0449
2021-11-30,42.0444
2021-12-31,73.8143
2022-01-31,53.4627
2022-02-28,48.5145
2022-03-31,54.7902
