,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,54.7608
2000-05-31,68.1240
2000-06-30,45.8548
2000-07-31,72.2083
2000-08-31,66.6831
2000-09-29,29.1286
2000-10-31,38.9106
2000-11-30,75.3018
2000-12-29,78.8840
2001-01-31,52.0149
2001-02-28,67.7216
2001-03-30,30.9663
2001-04-30,75.8886
2001-05-31,58.0959
2001-06-29,74.0675
2001-07-31,59.0368
2001-08-31,75.6041
2001-09-28,31.2426
2001-10-31,59.9827
2001-11-30,44.1044
2001-12-31,59.8020
2002-01-31,42.9698
2002-02-28,50.2158
2002-03-29,0
2002-04-30,37.7308
2002-05-31,32.6350
2002-06-28,45.0139
2002-07-31,67.4181
2002-08-30,50.6384
2002-09-30,68.5144
2002-10-31,48.2567
2002-11-29,46.4789
2002-12-31,50.3721
2003-01-31,49.5587
2003-02-28,67.3846
2003-03-31,43.8558
2003-04-30,62.9387
2003-05-30,67.8272
2003-06-30,74.0605
2003-07-31,27.6915
2003-08-29,57.9543
2003-09-30,35.1054
2003-10-31,49.8122
2003-11-28,59.9370
2003-12-31,60.9772
2004-01-30,79.2952
2004-02-27,38.9300
2004-03-31,38.1429
2004-04-30,72.2602
2004-05-31,0
2004-06-30,37.1233
2004-07-30,55.9138
2004-08-31,59.9039
2004-09-30,26.7455
2004-10-29,55.2053
2004-11-30,83.8128
2004-12-31,71.2353
2005-01-31,39.4044
2005-02-28,69.7454
2005-03-31,46.1765
2005-04-29,49.3264
2005-05-31,52.2446
2005-06-30,37.3854
2005-07-29,66.8622
2005-08-31,32.8814
2005-09-30,49.6045
2005-10-31,34.5027
2005-11-30,39.1031
2005-12-30,63.1363
2006-01-31,63.3242
2006-02-28,42.2030
2006-03-31,56.3047
2006-04-28,50.6419
2006-05-31,66.3040
2006-06-30,55.3881
2006-07-31,54.6628
2006-08-31,77.6542
2006-09-29,59.6725
2006-10-31,28.7254
2006-11-30,77.7959
2006-12-29,61.6195
2007-01-31,71.7341
2007-02-28,52.3708
2007-03-30,42.4009
2007-04-30,49.2008
2007-05-31,50.3437
2007-06-29,48.8417
2007-07-31,23.6331
2007-08-31,59.4673
2007-09-28,61.1694
2007-10-31,61.7294
2007-11-30,47.2527
2007-12-31,36.2435
2008-01-31,56.6600
2008-02-29,34.1880
2008-03-31,60.8251
2008-04-30,77.7495
2008-05-30,64.6137
2008-06-30,63.5553
2008-07-31,58.3964
2008-08-29,44.1374
2008-09-30,49.7704
2008-10-31,40.0910
2008-11-28,54.3998
2008-12-31,75.8715
2009-01-30,54.2804
2009-02-27,51.2134
2009-03-31,78.4148
2009-04-30,53.9246
2009-05-29,42.2973
2009-06-30,62.8448
2009-07-31,52.0942
2009-08-31,35.7687
2009-09-30,69.6408
2009-10-30,68.0231
2009-11-30,77.6348
2009-12-31,59.2134
2010-01-29,60.9481
2010-02-26,47.3174
2010-03-31,64.8783
2010-04-30,52.5176
2010-05-31,0
2010-06-30,59.0270
2010-07-30,55.7663
2010-08-31,46.3280
2010-09-30,56.5476
2010-10-29,32.2737
2010-11-30,72.4405
2010-12-31,74.6350
2011-01-31,53.4100
2011-02-28,69.0356
2011-03-31,22.7329
2011-04-29,32.0769
2011-05-31,56.8501
2011-06-30,52.1895
2011-07-29,22.9035
2011-08-31,45.1664
2011-09-30,40.1016
2011-10-31,54.3322
2011-11-30,34.9543
2011-12-30,59.4238
2012-01-31,72.7741
2012-02-29,31.4646
2012-03-30,52.8148
