,MFI_daily_20
2000-01-31,31.7237
2000-02-29,77.3665
2000-03-31,33.3393
2000-04-28,27.1331
2000-05-31,61.0844
2000-06-30,47.1137
2000-07-31,51.5838
2000-08-31,73.6226
2000-09-29,38.4323
2000-10-31,69.0148
2000-11-30,34.1637
2000-12-29,61.5521
2001-01-31,55.4436
2001-02-28,47.0242
2001-03-30,46.3717
2001-04-30,61.9656
2001-05-31,55.9277
2001-06-29,57.9010
2001-07-31,28.8467
2001-08-31,23.6033
2001-09-28,26.6142
2001-10-31,68.4656
2001-11-30,67.7004
2001-12-31,39.7891
2002-01-31,43.1666
2002-02-28,53.5448
2002-03-29,0
2002-04-30,12.7651
2002-05-31,55.1175
2002-06-28,46.5927
2002-07-31,53.6111
2002-08-30,38.4856
2002-09-30,35.1873
2002-10-31,52.7264
2002-11-29,57.3365
2002-12-31,39.7215
2003-01-31,52.4969
2003-02-28,32.6088
2003-03-31,47.6023
2003-04-30,88.5346
2003-05-30,63.4471
2003-06-30,51.8083
2003-07-31,47.4758
2003-08-29,65.3954
2003-09-30,57.8116
2003-10-31,32.8315
2003-11-28,65.8619
2003-12-31,57.0062
2004-01-30,52.9493
2004-02-27,58.6268
2004-03-31,33.1855
2004-04-30,50.0509
2004-05-31,0
2004-06-30,49.4587
2004-07-30,47.2427
2004-08-31,88.1666
2004-09-30,51.6812
2004-10-29,59.0670
2004-11-30,50.8837
2004-12-31,59.0640
2005-01-31,46.4835
2005-02-28,60.1866
2005-03-31,35.2474
2005-04-29,52.1172
2005-05-31,74.5136
2005-06-30,61.3219
2005-07-29,49.2254
2005-08-31,32.3396
2005-09-30,76.2901
2005-10-31,25.5611
2005-11-30,25.1695
2005-12-30,55.4751
2006-01-31,50.1755
2006-02-28,46.8794
2006-03-31,55.8766
2006-04-28,33.5760
2006-05-31,27.8307
2006-06-30,24.3210
2006-07-31,75.8599
2006-08-31,69.1682
2006-09-29,81.8118
2006-10-31,60.0882
2006-11-30,64.4375
2006-12-29,21.1531
2007-01-31,63.5202
2007-02-28,54.2498
2007-03-30,48.4244
2007-04-30,33.3891
2007-05-31,64.9790
2007-06-29,73.8246
2007-07-31,46.3666
2007-08-31,43.7841
2007-09-28,37.2522
2007-10-31,66.9083
2007-11-30,34.3000
2007-12-31,74.9053
2008-01-31,46.3048
2008-02-29,55.9381
2008-03-31,61.7672
2008-04-30,58.9350
2008-05-30,64.0323
2008-06-30,43.2862
2008-07-31,74.5778
2008-08-29,76.4139
2008-09-30,41.9112
2008-10-31,27.0005
2008-11-28,35.6830
2008-12-31,58.5552
2009-01-30,34.2907
2009-02-27,36.1660
2009-03-31,72.6874
2009-04-30,56.4477
2009-05-29,65.4328
2009-06-30,43.8661
2009-07-31,55.1436
2009-08-31,51.9235
2009-09-30,60.1992
2009-10-30,65.6740
2009-11-30,44.8411
2009-12-31,63.4189
2010-01-29,48.5914
2010-02-26,63.9476
2010-03-31,43.4992
2010-04-30,46.2087
2010-05-31,0
2010-06-30,63.3361
2010-07-30,68.4256
2010-08-31,36.1133
2010-09-30,70.1899
2010-10-29,60.7901
2010-11-30,48.3983
2010-12-31,62.8640
2011-01-31,47.7190
2011-02-28,70.6067
2011-03-31,43.6194
2011-04-29,78.9466
2011-05-31,32.9513
2011-06-30,55.2138
2011-07-29,23.6411
2011-08-31,36.4651
2011-09-30,38.1348
2011-10-31,67.5902
2011-11-30,47.4309
2011-12-30,40.3327
2012-01-31,77.1584
2012-02-29,72.3607
2012-03-30,49.2167
2012-04-30,40.3054
2012-05-31,28.1866
2012-06-29,56.7756
2012-07-31,58.3019
2012-08-31,42.0438
2012-09-28,44.9976
2012-10-31,38.3163
2012-11-30,44.5277
2012-12-31,60.3685
2013-01-31,42.1877
2013-02-28,52.0760
2013-03-29,0
2013-04-30,45.3277
2013-05-31,63.0056
2013-06-28,43.7828
2013-07-31,58.5318
2013-08-30,36.6945
2013-09-30,57.2116
2013-10-31,37.1710
2013-11-29,80.2906
2013-12-31,73.3748
2014-01-31,57.1703
2014-02-28,77.8319
2014-03-31,23.8625
2014-04-30,42.2789
2014-05-30,44.9547
2014-06-30,79.7580
2014-07-31,31.9155
2014-08-29,65.8751
2014-09-30,28.6438
2014-10-31,49.2050
2014-11-28,45.8495
2014-12-31,46.7116
2015-01-30,31.0631
2015-02-27,49.6560
2015-03-31,60.4833
2015-04-30,64.7609
2015-05-29,66.6528
2015-06-30,43.3574
2015-07-31,15.4008
2015-08-31,40.2094
2015-09-30,43.3077
2015-10-30,66.8157
2015-11-30,52.5110
2015-12-31,41.6136
2016-01-29,31.2274
2016-02-29,56.1875
2016-03-31,74.6836
2016-04-29,54.5823
2016-05-31,46.2271
2016-06-30,67.4549
2016-07-29,61.5838
2016-08-31,69.6851
2016-09-30,53.1824
2016-10-31,64.5787
2016-11-30,61.7966
2016-12-30,64.3904
2017-01-31,71.7520
2017-02-28,66.7404
2017-03-31,21.4813
2017-04-28,57.0738
2017-05-31,43.2513
2017-06-30,58.1537
2017-07-31,57.5630
2017-08-31,53.7478
2017-09-29,54.5242
2017-10-31,84.8868
2017-11-30,34.0688
2017-12-29,38.9287
2018-01-31,65.4289
2018-02-28,41.9939
2018-03-30,0
2018-04-30,65.9236
2018-05-31,66.1878
2018-06-29,62.2305
2018-07-31,46.0490
2018-08-31,75.4551
2018-09-28,80.1951
2018-10-31,13.9370
2018-11-30,44.5183
2018-12-31,38.3789
2019-01-31,56.2579
2019-02-28,76.6295
2019-03-29,44.9421
2019-04-30,52.0541
2019-05-31,54.2325
2019-06-28,54.6744
2019-07-31,24.9506
2019-08-30,46.8170
2019-09-30,58.9046
2019-10-31,58.8929
2019-11-29,78.9091
2019-12-31,65.7020
2020-01-31,74.3982
2020-02-28,36.4778
2020-03-31,41.8306
2020-04-30,61.3494
2020-05-29,67.4813
2020-06-30,48.6622
