,MFI_daily_20
2000-01-31,50.3897
2000-02-29,75.6067
2000-03-31,45.9544
2000-04-28,46.3960
2000-05-31,33.1721
2000-06-30,49.4992
2000-07-31,40.6044
2000-08-31,84.2017
2000-09-29,27.5878
2000-10-31,44.6606
2000-11-30,47.4580
2000-12-29,65.0957
2001-01-31,67.9942
2001-02-28,50.1563
2001-03-30,50.3701
2001-04-30,65.4481
2001-05-31,53.9916
2001-06-29,46.8932
2001-07-31,50.5074
2001-08-31,35.1024
2001-09-28,23.4478
2001-10-31,64.7472
2001-11-30,50.9962
2001-12-31,45.7901
2002-01-31,54.2924
2002-02-28,57.6643
2002-03-29,0
2002-04-30,32.6203
2002-05-31,34.5467
2002-06-28,41.1325
2002-07-31,49.1655
2002-08-30,40.4251
2002-09-30,32.8731
2002-10-31,73.2501
2002-11-29,63.7006
2002-12-31,27.4270
2003-01-31,48.3268
2003-02-28,55.7123
2003-03-31,55.8446
2003-04-30,59.6789
2003-05-30,61.2134
2003-06-30,64.6777
2003-07-31,53.9432
2003-08-29,77.4354
2003-09-30,42.8370
2003-10-31,59.4255
2003-11-28,43.7206
2003-12-31,49.5951
2004-01-30,43.6580
2004-02-27,38.7727
2004-03-31,47.5462
2004-04-30,23.1724
2004-05-31,0
2004-06-30,45.2433
2004-07-30,31.4461
2004-08-31,52.5229
2004-09-30,70.9978
2004-10-29,46.2511
2004-11-30,54.4456
2004-12-31,37.1680
2005-01-31,47.8815
2005-02-28,60.9587
2005-03-31,41.1431
2005-04-29,33.5898
2005-05-31,88.4874
2005-06-30,42.2557
2005-07-29,71.8751
2005-08-31,51.7592
2005-09-30,44.5969
2005-10-31,34.5680
2005-11-30,66.5969
2005-12-30,32.4210
2006-01-31,57.5366
2006-02-28,64.1108
2006-03-31,45.7861
2006-04-28,56.8200
2006-05-31,39.5966
2006-06-30,35.8580
2006-07-31,51.9212
2006-08-31,52.6684
2006-09-29,57.8121
2006-10-31,67.6437
2006-11-30,72.8539
2006-12-29,41.6883
2007-01-31,49.5884
2007-02-28,57.9013
2007-03-30,63.5357
2007-04-30,55.5004
2007-05-31,42.0419
2007-06-29,53.6635
2007-07-31,61.3448
2007-08-31,64.9480
2007-09-28,41.6433
2007-10-31,30.9111
2007-11-30,33.9443
2007-12-31,50.2004
2008-01-31,36.6844
2008-02-29,56.0527
2008-03-31,28.9249
2008-04-30,60.9787
2008-05-30,55.2239
2008-06-30,32.8094
2008-07-31,46.2407
2008-08-29,55.3100
2008-09-30,34.9772
2008-10-31,31.5281
2008-11-28,48.4346
2008-12-31,67.6312
2009-01-30,44.9948
2009-02-27,50.6828
2009-03-31,63.3539
2009-04-30,79.6183
2009-05-29,48.6433
2009-06-30,46.9482
2009-07-31,77.3789
2009-08-31,54.8994
2009-09-30,78.0990
2009-10-30,45.3261
2009-11-30,41.6780
2009-12-31,76.0594
2010-01-29,13.6197
2010-02-26,51.9051
2010-03-31,53.8795
2010-04-30,69.2724
2010-05-31,0
2010-06-30,48.1930
2010-07-30,77.5022
2010-08-31,35.5962
2010-09-30,87.9346
2010-10-29,50.2503
2010-11-30,51.8648
2010-12-31,41.5069
2011-01-31,70.2666
2011-02-28,71.5574
2011-03-31,33.4742
2011-04-29,27.9949
2011-05-31,57.8988
2011-06-30,55.0082
2011-07-29,52.9678
2011-08-31,48.0803
2011-09-30,57.9937
2011-10-31,75.3568
2011-11-30,50.0348
2011-12-30,48.9896
2012-01-31,61.9281
2012-02-29,41.6007
2012-03-30,81.3556
2012-04-30,41.2842
2012-05-31,43.3451
2012-06-29,57.4678
2012-07-31,60.2118
2012-08-31,52.5704
2012-09-28,30.6622
2012-10-31,51.8436
2012-11-30,41.2032
2012-12-31,71.9933
2013-01-31,69.5577
2013-02-28,56.2192
2013-03-29,0
2013-04-30,59.9446
2013-05-31,66.7264
2013-06-28,46.0231
2013-07-31,50.5967
2013-08-30,38.0587
2013-09-30,70.6416
2013-10-31,68.1487
2013-11-29,38.3759
2013-12-31,46.3758
2014-01-31,37.8868
2014-02-28,61.5993
2014-03-31,61.3221
2014-04-30,45.5584
2014-05-30,58.1495
2014-06-30,81.8224
2014-07-31,49.9483
2014-08-29,72.8970
2014-09-30,50.9189
2014-10-31,57.6425
2014-11-28,71.1065
2014-12-31,48.6115
2015-01-30,32.6655
2015-02-27,56.2148
2015-03-31,41.6783
2015-04-30,51.3174
2015-05-29,54.1665
2015-06-30,47.5335
2015-07-31,36.6209
2015-08-31,45.2993
2015-09-30,49.7382
2015-10-30,75.9228
2015-11-30,45.2840
2015-12-31,48.4349
2016-01-29,48.1806
2016-02-29,67.4058
2016-03-31,65.4930
2016-04-29,37.6168
2016-05-31,64.5438
2016-06-30,67.9575
2016-07-29,49.5415
2016-08-31,42.1352
2016-09-30,52.8924
2016-10-31,72.5471
2016-11-30,70.8341
2016-12-30,43.4199
2017-01-31,62.9239
2017-02-28,61.2865
2017-03-31,78.8852
2017-04-28,45.6897
2017-05-31,58.9045
2017-06-30,46.2656
2017-07-31,60.9505
2017-08-31,49.0340
2017-09-29,68.3821
2017-10-31,57.7533
2017-11-30,51.6305
2017-12-29,62.9797
2018-01-31,62.3669
2018-02-28,62.4584
2018-03-30,0
2018-04-30,50.1566
2018-05-31,62.2038
2018-06-29,31.9970
2018-07-31,61.2508
2018-08-31,35.1693
2018-09-28,40.9556
2018-10-31,33.5512
2018-11-30,60.2283
2018-12-31,51.5007
2019-01-31,64.3490
2019-02-28,80.7596
2019-03-29,56.4741
2019-04-30,76.0296
2019-05-31,31.2019
2019-06-28,71.3074
2019-07-31,55.8992
2019-08-30,68.2802
2019-09-30,67.3008
2019-10-31,61.9838
2019-11-29,45.3567
2019-12-31,78.9920
2020-01-31,47.5774
2020-02-28,35.5291
2020-03-31,39.1401
2020-04-30,70.7026
2020-05-29,50.6687
2020-06-30,60.7483
2020-07-31,49.9913
2020-08-31,47.4412
2020-09-30,45.4365
2020-10-30,50.2079
2020-11-30,76.0578
2020-12-31,55.4509
2021-01-29,60.2443
2021-02-26,53.5396
2021-03-31,47.1444
2021-04-30,30.7815
2021-05-31,0
2021-06-30,65.7456
2021-07-30,49.3214
2021-08-31,45.0606
2021-09-30,62.8483
2021-10-29,56.6450
2021-11-30,78.7780
2021-12-31,42.9316
2022-01-31,40.6532
2022-02-28,46.1116
2022-03-31,49.9850
