,MFI_daily_20
2000-01-31,23.2791
2000-02-29,35.1975
2000-03-31,54.3362
2000-04-28,56.6562
2000-05-31,72.7298
2000-06-30,62.9637
2000-07-31,34.9639
2000-08-31,66.2973
2000-09-29,77.0612
2000-10-31,33.0553
2000-11-30,71.4347
2000-12-29,61.5548
2001-01-31,47.0213
2001-02-28,69.6808
2001-03-30,35.3039
2001-04-30,46.4063
2001-05-31,33.5511
2001-06-29,75.8410
2001-07-31,73.7948
2001-08-31,58.8239
2001-09-28,57.2825
2001-10-31,66.8876
2001-11-30,73.9389
2001-12-31,26.6686
2002-01-31,29.6274
2002-02-28,50.2802
2002-03-29,0
2002-04-30,61.5435
2002-05-31,45.6422
2002-06-28,47.4934
2002-07-31,34.8828
2002-08-30,67.2964
2002-09-30,57.3927
2002-10-31,50.7332
2002-11-29,57.3847
2002-12-31,53.9853
2003-01-31,60.4173
2003-02-28,33.9694
2003-03-31,34.4401
2003-04-30,52.0500
2003-05-30,59.3014
2003-06-30,51.8296
2003-07-31,48.0309
2003-08-29,58.7933
2003-09-30,50.9015
2003-10-31,52.9803
2003-11-28,58.3832
2003-12-31,41.8842
2004-01-30,42.4379
2004-02-27,67.2246
2004-03-31,49.3309
2004-04-30,44.7702
2004-05-31,0
2004-06-30,35.5230
2004-07-30,26.0403
2004-08-31,74.1158
2004-09-30,43.7185
2004-10-29,53.4911
2004-11-30,55.0838
2004-12-31,52.6099
2005-01-31,50.3136
2005-02-28,67.6953
2005-03-31,59.3616
2005-04-29,37.9321
2005-05-31,59.0337
2005-06-30,23.1396
2005-07-29,58.4837
2005-08-31,54.4654
2005-09-30,50.2316
2005-10-31,30.3254
2005-11-30,46.1894
2005-12-30,62.8822
2006-01-31,40.8479
2006-02-28,36.3068
2006-03-31,40.7273
2006-04-28,44.7845
2006-05-31,54.6789
2006-06-30,63.3669
2006-07-31,52.0618
2006-08-31,74.0934
2006-09-29,59.6528
2006-10-31,48.4140
2006-11-30,49.6641
2006-12-29,49.6775
2007-01-31,42.0598
2007-02-28,61.6219
2007-03-30,60.2430
2007-04-30,49.8305
2007-05-31,65.5568
2007-06-29,63.0511
2007-07-31,27.7235
2007-08-31,54.9554
2007-09-28,58.8269
2007-10-31,54.9557
2007-11-30,36.5032
2007-12-31,68.8683
2008-01-31,44.4943
2008-02-29,63.1073
2008-03-31,48.0414
2008-04-30,40.6792
2008-05-30,69.1760
2008-06-30,11.2155
2008-07-31,75.6950
2008-08-29,65.0036
2008-09-30,46.8322
2008-10-31,37.1813
2008-11-28,33.2193
2008-12-31,50.7683
2009-01-30,58.1081
2009-02-27,23.9805
2009-03-31,40.3608
2009-04-30,51.9202
2009-05-29,44.2090
2009-06-30,68.4779
2009-07-31,65.2612
2009-08-31,62.0024
2009-09-30,48.2692
2009-10-30,53.5512
2009-11-30,71.1720
2009-12-31,71.3830
2010-01-29,36.7357
2010-02-26,35.7103
2010-03-31,61.7505
2010-04-30,62.0514
2010-05-31,0
2010-06-30,49.5341
2010-07-30,61.8956
2010-08-31,42.2234
2010-09-30,67.8585
2010-10-29,68.8472
2010-11-30,35.0142
2010-12-31,66.7220
2011-01-31,37.8402
2011-02-28,69.5675
2011-03-31,50.7838
2011-04-29,69.0403
2011-05-31,76.2212
2011-06-30,46.8315
2011-07-29,54.2787
2011-08-31,45.6477
2011-09-30,46.4542
2011-10-31,64.9851
2011-11-30,47.2682
2011-12-30,56.3148
2012-01-31,50.1234
2012-02-29,51.9538
2012-03-30,73.6364
2012-04-30,41.7871
2012-05-31,43.6056
2012-06-29,47.0719
2012-07-31,39.5292
2012-08-31,78.1480
2012-09-28,53.4711
2012-10-31,42.2908
2012-11-30,62.9547
