,MFI_daily_20
2000-01-31,23.8381
2000-02-29,42.4641
2000-03-31,55.7363
2000-04-28,67.9246
2000-05-31,50.9523
2000-06-30,79.8744
2000-07-31,36.0916
2000-08-31,41.1653
2000-09-29,44.9031
2000-10-31,53.2680
2000-11-30,58.3401
2000-12-29,76.0144
2001-01-31,33.3544
2001-02-28,71.0899
2001-03-30,47.1439
2001-04-30,54.5254
2001-05-31,56.6064
2001-06-29,26.1213
2001-07-31,39.9459
2001-08-31,59.1431
2001-09-28,18.0907
2001-10-31,79.2525
2001-11-30,42.5490
2001-12-31,67.5772
2002-01-31,26.3192
2002-02-28,55.4227
2002-03-29,0
2002-04-30,64.5617
2002-05-31,55.3028
2002-06-28,42.9041
2002-07-31,50.0216
2002-08-30,68.4223
2002-09-30,44.4011
2002-10-31,49.6744
2002-11-29,41.4023
2002-12-31,56.8267
2003-01-31,48.2521
2003-02-28,46.0601
2003-03-31,30.6052
2003-04-30,38.0723
2003-05-30,36.1170
2003-06-30,80.3395
2003-07-31,54.9865
2003-08-29,65.3286
2003-09-30,46.7058
2003-10-31,58.2140
2003-11-28,72.6746
2003-12-31,73.9700
2004-01-30,46.0622
2004-02-27,71.6613
2004-03-31,53.7649
2004-04-30,23.2337
2004-05-31,0
2004-06-30,71.8948
2004-07-30,62.6013
2004-08-31,51.8934
2004-09-30,75.7894
2004-10-29,44.8105
2004-11-30,84.7462
2004-12-31,68.6657
2005-01-31,71.9343
2005-02-28,81.2340
2005-03-31,41.8817
2005-04-29,33.5651
2005-05-31,50.8082
2005-06-30,44.1373
2005-07-29,70.6862
2005-08-31,40.4756
2005-09-30,69.6184
2005-10-31,37.1675
2005-11-30,78.4646
2005-12-30,31.0979
2006-01-31,81.6101
2006-02-28,26.7466
2006-03-31,39.0075
2006-04-28,39.3553
2006-05-31,33.3385
2006-06-30,62.7245
2006-07-31,39.8800
2006-08-31,43.1606
2006-09-29,74.9270
2006-10-31,56.9661
2006-11-30,68.9600
2006-12-29,51.6186
2007-01-31,62.2860
2007-02-28,66.4008
2007-03-30,74.2632
2007-04-30,70.9773
2007-05-31,86.0061
2007-06-29,37.1854
2007-07-31,51.3502
2007-08-31,64.4996
2007-09-28,69.8449
2007-10-31,57.9667
2007-11-30,51.8779
2007-12-31,57.8169
2008-01-31,39.9883
2008-02-29,57.6160
2008-03-31,57.1936
2008-04-30,74.2080
2008-05-30,72.4324
2008-06-30,53.2324
2008-07-31,43.3245
2008-08-29,41.1941
2008-09-30,34.2623
2008-10-31,30.7532
2008-11-28,48.9736
2008-12-31,54.8184
2009-01-30,55.2384
2009-02-27,43.0475
2009-03-31,65.2318
2009-04-30,65.3380
2009-05-29,58.6227
2009-06-30,41.7865
2009-07-31,59.5681
2009-08-31,32.0259
2009-09-30,62.6158
2009-10-30,64.1319
2009-11-30,67.1980
2009-12-31,42.0679
2010-01-29,35.2251
2010-02-26,76.7655
2010-03-31,63.1927
2010-04-30,35.2589
2010-05-31,0
2010-06-30,48.6099
2010-07-30,63.2881
2010-08-31,54.5390
2010-09-30,44.9937
2010-10-29,46.4897
2010-11-30,50.8322
2010-12-31,58.7066
2011-01-31,55.5578
2011-02-28,61.2228
2011-03-31,51.3835
2011-04-29,46.6289
2011-05-31,49.4524
2011-06-30,59.8843
2011-07-29,43.2763
2011-08-31,61.0800
2011-09-30,32.7649
2011-10-31,67.9098
2011-11-30,47.4207
2011-12-30,58.7498
2012-01-31,63.7628
2012-02-29,27.4342
2012-03-30,69.8711
2012-04-30,29.8988
2012-05-31,23.6501
2012-06-29,53.2061
2012-07-31,31.4349
2012-08-31,25.2095
2012-09-28,53.4724
2012-10-31,49.7590
2012-11-30,29.4402
2012-12-31,72.3773
2013-01-31,48.8048
2013-02-28,18.8774
2013-03-29,0
2013-04-30,63.0905
2013-05-31,49.0768
2013-06-28,39.7574
2013-07-31,64.3702
2013-08-30,52.9626
2013-09-30,49.8533
2013-10-31,69.9257
2013-11-29,47.5648
2013-12-31,58.8283
2014-01-31,29.7864
2014-02-28,47.3795
2014-03-31,51.0285
2014-04-30,41.0900
2014-05-30,39.4584
2014-06-30,40.1435
2014-07-31,59.0191
2014-08-29,38.4212
2014-09-30,25.6971
2014-10-31,46.6962
2014-11-28,47.4509
2014-12-31,47.0492
2015-01-30,46.3443
2015-02-27,65.0791
2015-03-31,23.2384
2015-04-30,67.3475
2015-05-29,51.2543
2015-06-30,21.6974
2015-07-31,37.3678
2015-08-31,67.5612
2015-09-30,30.0580
2015-10-30,46.9164
2015-11-30,47.6970
2015-12-31,34.4755
2016-01-29,53.0956
2016-02-29,63.4244
2016-03-31,65.5673
2016-04-29,73.8913
2016-05-31,49.5401
2016-06-30,62.3577
2016-07-29,70.4299
2016-08-31,34.1486
2016-09-30,52.2990
2016-10-31,56.7687
2016-11-30,71.1751
2016-12-30,42.7380
2017-01-31,43.7811
2017-02-28,70.0485
2017-03-31,27.9459
2017-04-28,24.5611
2017-05-31,40.3149
2017-06-30,75.7901
2017-07-31,51.4058
2017-08-31,64.2378
2017-09-29,30.0208
2017-10-31,35.3079
2017-11-30,59.6856
2017-12-29,65.2078
2018-01-31,50.3143
2018-02-28,46.5488
2018-03-30,0
2018-04-30,52.3332
2018-05-31,63.8847
2018-06-29,32.4144
2018-07-31,61.5934
2018-08-31,49.2632
2018-09-28,81.0378
2018-10-31,28.5757
2018-11-30,32.1207
2018-12-31,26.1732
2019-01-31,71.2865
2019-02-28,65.3127
2019-03-29,39.5281
2019-04-30,49.8721
2019-05-31,35.4742
2019-06-28,67.6897
2019-07-31,44.2569
2019-08-30,25.8780
2019-09-30,38.1023
2019-10-31,56.6947
2019-11-29,61.3346
2019-12-31,53.7515
2020-01-31,25.5590
2020-02-28,22.5025
2020-03-31,40.8580
2020-04-30,55.4357
2020-05-29,55.9844
2020-06-30,44.7109
2020-07-31,49.9205
2020-08-31,69.3246
2020-09-30,51.8028
2020-10-30,65.2871
2020-11-30,71.7889
2020-12-31,65.7723
2021-01-29,56.5888
2021-02-26,44.3805
2021-03-31,64.7041
2021-04-30,44.5396
2021-05-31,0
2021-06-30,57.7394
2021-07-30,61.6371
2021-08-31,50.0466
2021-09-30,27.1453
2021-10-29,62.8376
2021-11-30,33.2344
2021-12-31,56.5218
2022-01-31,35.5844
2022-02-28,63.8403
2022-03-31,80.9765
