,MFI_daily_20
2000-01-31,41.8427
2000-02-29,30.7834
2000-03-31,48.9473
2000-04-28,64.7755
2000-05-31,35.0427
2000-06-30,48.1750
2000-07-31,27.3164
2000-08-31,50.7116
2000-09-29,32.2219
2000-10-31,55.0391
2000-11-30,67.3675
2000-12-29,48.8727
2001-01-31,57.5096
2001-02-28,43.5583
2001-03-30,57.9433
2001-04-30,55.2066
2001-05-31,47.2461
2001-06-29,39.9461
2001-07-31,63.1574
2001-08-31,52.3765
2001-09-28,33.5320
2001-10-31,39.9606
2001-11-30,68.0388
2001-12-31,54.8209
2002-01-31,49.8404
2002-02-28,72.8754
2002-03-29,0
2002-04-30,64.0814
2002-05-31,54.1191
2002-06-28,56.0421
2002-07-31,51.6581
2002-08-30,52.7271
2002-09-30,44.0144
2002-10-31,56.4709
2002-11-29,50.6697
2002-12-31,51.3558
2003-01-31,41.7354
2003-02-28,52.3035
2003-03-31,49.7239
2003-04-30,41.9679
2003-05-30,60.4997
2003-06-30,33.7338
2003-07-31,51.0279
2003-08-29,49.1874
2003-09-30,20.0145
2003-10-31,43.3860
2003-11-28,64.6836
2003-12-31,53.7827
2004-01-30,47.7308
2004-02-27,56.2601
2004-03-31,57.1543
2004-04-30,55.8942
2004-05-31,0
2004-06-30,83.7849
2004-07-30,25.9538
2004-08-31,67.8223
2004-09-30,64.6485
2004-10-29,33.5332
2004-11-30,41.5563
2004-12-31,41.1903
2005-01-31,54.5747
2005-02-28,57.6259
2005-03-31,56.3641
2005-04-29,30.3661
2005-05-31,56.4657
2005-06-30,54.4361
2005-07-29,61.1460
2005-08-31,29.3558
2005-09-30,50.2209
2005-10-31,68.2057
2005-11-30,73.2445
2005-12-30,20.2359
2006-01-31,63.4159
2006-02-28,53.8395
2006-03-31,52.9555
2006-04-28,66.1611
2006-05-31,31.1853
2006-06-30,47.1902
2006-07-31,44.7489
2006-08-31,66.2440
2006-09-29,47.0703
2006-10-31,65.5027
2006-11-30,76.3111
2006-12-29,51.8476
2007-01-31,59.6323
2007-02-28,41.7495
2007-03-30,46.5997
2007-04-30,40.9242
2007-05-31,73.2164
2007-06-29,56.3042
2007-07-31,27.1055
2007-08-31,52.7839
2007-09-28,29.2359
2007-10-31,32.4018
2007-11-30,30.3172
2007-12-31,52.5262
2008-01-31,46.7428
2008-02-29,44.7418
2008-03-31,39.1748
2008-04-30,37.5522
2008-05-30,60.0442
2008-06-30,29.2191
2008-07-31,52.1876
2008-08-29,56.5060
2008-09-30,36.6924
2008-10-31,37.4276
2008-11-28,49.6941
2008-12-31,53.6297
2009-01-30,19.6104
2009-02-27,33.7590
2009-03-31,68.4063
2009-04-30,71.4657
2009-05-29,42.4791
2009-06-30,55.4671
2009-07-31,48.5623
2009-08-31,64.4561
2009-09-30,60.9591
2009-10-30,57.3003
2009-11-30,67.7047
2009-12-31,41.3822
2010-01-29,47.3117
2010-02-26,23.5794
2010-03-31,85.8436
2010-04-30,63.5129
2010-05-31,0
2010-06-30,52.6630
2010-07-30,54.3935
2010-08-31,23.5651
2010-09-30,68.3231
2010-10-29,41.4481
2010-11-30,61.3435
2010-12-31,81.0633
2011-01-31,36.9566
2011-02-28,53.6724
2011-03-31,53.4246
2011-04-29,44.7871
2011-05-31,53.7220
2011-06-30,43.0959
2011-07-29,17.3665
2011-08-31,43.8635
2011-09-30,52.2724
2011-10-31,55.6103
2011-11-30,60.5535
2011-12-30,69.4419
2012-01-31,44.3185
2012-02-29,64.9634
2012-03-30,59.2890
2012-04-30,53.2905
2012-05-31,38.9697
2012-06-29,35.1803
