,MFI_daily_20
2000-01-31,41.4707
2000-02-29,28.3121
2000-03-31,49.5517
2000-04-28,46.0931
2000-05-31,34.3487
2000-06-30,24.3254
2000-07-31,65.7878
2000-08-31,39.1446
2000-09-29,40.7413
2000-10-31,71.4641
2000-11-30,58.6112
2000-12-29,56.1585
2001-01-31,46.7703
2001-02-28,51.8440
2001-03-30,44.3807
2001-04-30,66.0648
2001-05-31,55.5851
2001-06-29,32.6862
2001-07-31,69.9279
2001-08-31,49.6941
2001-09-28,29.6144
2001-10-31,46.9221
2001-11-30,73.4075
2001-12-31,40.7728
2002-01-31,49.1380
2002-02-28,66.9805
2002-03-29,0
2002-04-30,39.2193
2002-05-31,59.7209
2002-06-28,40.1258
2002-07-31,28.1301
2002-08-30,38.9977
2002-09-30,31.9011
2002-10-31,41.4709
2002-11-29,67.3781
2002-12-31,29.3033
2003-01-31,61.5913
2003-02-28,49.4744
2003-03-31,41.9798
2003-04-30,54.9395
2003-05-30,50.5954
2003-06-30,51.8412
2003-07-31,59.5980
2003-08-29,59.2354
2003-09-30,44.3971
2003-10-31,52.8758
2003-11-28,35.2993
2003-12-31,77.2237
2004-01-30,45.2307
2004-02-27,72.6226
2004-03-31,43.0917
2004-04-30,37.5060
2004-05-31,0
2004-06-30,75.1731
2004-07-30,53.1248
2004-08-31,34.3426
2004-09-30,39.7325
2004-10-29,26.3568
2004-11-30,66.7226
2004-12-31,47.9527
2005-01-31,41.7375
2005-02-28,48.7455
2005-03-31,56.4678
2005-04-29,36.6163
2005-05-31,53.4237
2005-06-30,42.8765
2005-07-29,53.5577
2005-08-31,50.7752
2005-09-30,39.6984
2005-10-31,52.2208
2005-11-30,68.7462
2005-12-30,48.6512
2006-01-31,41.2178
2006-02-28,59.1149
2006-03-31,62.8420
2006-04-28,61.7763
2006-05-31,40.7304
2006-06-30,38.4895
2006-07-31,57.9675
2006-08-31,54.4831
2006-09-29,48.9612
2006-10-31,32.6073
2006-11-30,53.8838
2006-12-29,65.3818
2007-01-31,53.4356
2007-02-28,72.7145
2007-03-30,61.1451
2007-04-30,53.6737
2007-05-31,58.3958
2007-06-29,49.0101
2007-07-31,51.6511
2007-08-31,45.1677
2007-09-28,54.4451
2007-10-31,48.5562
2007-11-30,31.3750
2007-12-31,38.2076
2008-01-31,61.1526
2008-02-29,60.0418
2008-03-31,43.2008
2008-04-30,48.4139
2008-05-30,60.8326
2008-06-30,45.5283
2008-07-31,68.1699
2008-08-29,47.7192
2008-09-30,50.0259
2008-10-31,29.0251
2008-11-28,35.1374
2008-12-31,51.8338
2009-01-30,48.0678
2009-02-27,28.9037
2009-03-31,66.0593
2009-04-30,72.3649
2009-05-29,63.3527
2009-06-30,62.6270
2009-07-31,71.9215
2009-08-31,77.5443
2009-09-30,57.2082
2009-10-30,44.6421
2009-11-30,72.2616
2009-12-31,50.6331
2010-01-29,36.8682
2010-02-26,50.7644
2010-03-31,47.1621
2010-04-30,66.2885
2010-05-31,0
2010-06-30,55.8813
2010-07-30,59.7611
2010-08-31,30.6214
2010-09-30,47.7751
2010-10-29,71.5538
2010-11-30,33.0937
2010-12-31,71.8027
2011-01-31,61.9596
2011-02-28,54.6926
2011-03-31,66.1855
2011-04-29,50.0100
2011-05-31,38.1091
2011-06-30,55.1234
2011-07-29,39.5968
2011-08-31,54.6365
2011-09-30,50.2554
2011-10-31,63.4946
2011-11-30,51.7142
2011-12-30,58.6823
2012-01-31,57.8035
2012-02-29,70.0847
2012-03-30,36.7420
2012-04-30,48.5666
2012-05-31,30.3038
2012-06-29,48.1109
2012-07-31,56.1758
2012-08-31,62.2527
2012-09-28,52.4392
2012-10-31,43.5917
2012-11-30,51.3194
2012-12-31,68.6133
2013-01-31,48.4137
2013-02-28,57.6086
2013-03-29,0
2013-04-30,47.5339
2013-05-31,54.6288
2013-06-28,39.4802
2013-07-31,64.9165
2013-08-30,47.8308
2013-09-30,34.5423
2013-10-31,40.9187
2013-11-29,57.6619
2013-12-31,65.4610
2014-01-31,49.9835
2014-02-28,63.7892
2014-03-31,34.0778
2014-04-30,50.3446
2014-05-30,59.2437
2014-06-30,78.1836
2014-07-31,36.1044
2014-08-29,58.2748
2014-09-30,60.9604
2014-10-31,61.0781
2014-11-28,70.5592
2014-12-31,48.5007
2015-01-30,49.0689
2015-02-27,55.7431
2015-03-31,47.3302
2015-04-30,48.3270
2015-05-29,49.6178
2015-06-30,25.0292
2015-07-31,44.7545
2015-08-31,42.4271
2015-09-30,28.3248
2015-10-30,54.5523
2015-11-30,61.3365
2015-12-31,43.5220
2016-01-29,32.4700
2016-02-29,72.8688
2016-03-31,75.0091
2016-04-29,55.7352
2016-05-31,49.6450
2016-06-30,49.1584
2016-07-29,72.7364
2016-08-31,70.5293
2016-09-30,46.9680
2016-10-31,35.7023
2016-11-30,69.8883
2016-12-30,66.5727
2017-01-31,62.3865
2017-02-28,46.2518
2017-03-31,29.3100
2017-04-28,57.2677
2017-05-31,47.1302
2017-06-30,52.9809
2017-07-31,37.9196
2017-08-31,52.4641
2017-09-29,69.5237
2017-10-31,50.5759
2017-11-30,53.9219
2017-12-29,63.0704
2018-01-31,66.1744
2018-02-28,43.9565
2018-03-30,0
2018-04-30,56.6760
2018-05-31,56.3508
2018-06-29,38.9980
2018-07-31,69.4336
2018-08-31,50.3766
2018-09-28,40.0555
2018-10-31,44.4648
2018-11-30,61.6242
2018-12-31,37.2727
2019-01-31,75.7166
2019-02-28,48.4359
2019-03-29,50.1925
2019-04-30,54.2501
2019-05-31,36.7478
2019-06-28,65.8798
2019-07-31,47.8046
2019-08-30,36.1162
2019-09-30,63.8328
2019-10-31,68.5043
2019-11-29,77.4237
2019-12-31,57.6161
2020-01-31,43.1421
2020-02-28,39.3070
2020-03-31,44.9269
2020-04-30,65.7122
2020-05-29,39.9628
2020-06-30,61.9248
2020-07-31,53.5759
2020-08-31,37.3754
2020-09-30,76.4174
2020-10-30,64.6078
2020-11-30,67.9054
2020-12-31,52.6433
2021-01-29,51.6187
2021-02-26,52.6993
2021-03-31,30.2636
2021-04-30,68.2209
2021-05-31,0
2021-06-30,41.8891
2021-07-30,46.3810
2021-08-31,58.1865
2021-09-30,37.7796
2021-10-29,39.7343
2021-11-30,50.7388
2021-12-31,40.3958
2022-01-31,55.6834
2022-02-28,40.8417
2022-03-31,65.4734
