,MFI_daily_20
2000-01-31,75.2052
2000-02-29,73.0008
2000-03-31,29.9710
2000-04-28,39.6427
2000-05-31,40.7750
2000-06-30,40.2290
2000-07-31,54.3501
2000-08-31,78.5627
2000-09-29,27.8900
2000-10-31,54.5583
2000-11-30,39.7819
2000-12-29,54.2363
2001-01-31,38.6330
2001-02-28,33.5365
2001-03-30,46.6383
2001-04-30,78.2989
2001-05-31,51.4706
2001-06-29,64.9041
2001-07-31,70.8888
2001-08-31,46.7536
2001-09-28,35.5008
2001-10-31,51.9505
2001-11-30,56.0575
2001-12-31,34.5638
2002-01-31,50.6333
2002-02-28,26.1719
2002-03-29,0
2002-04-30,43.5323
2002-05-31,36.8900
2002-06-28,40.1453
2002-07-31,35.6311
2002-08-30,54.2195
2002-09-30,59.1387
2002-10-31,69.8195
2002-11-29,58.8414
2002-12-31,32.6300
2003-01-31,33.8752
2003-02-28,40.0843
2003-03-31,43.5117
2003-04-30,42.4766
2003-05-30,69.9728
2003-06-30,54.1723
2003-07-31,63.6214
2003-08-29,80.2947
2003-09-30,37.7207
2003-10-31,39.1456
2003-11-28,45.5338
2003-12-31,38.3366
2004-01-30,64.4518
2004-02-27,62.3174
2004-03-31,61.4777
2004-04-30,31.9549
2004-05-31,0
2004-06-30,39.3362
2004-07-30,44.9352
2004-08-31,57.4271
2004-09-30,56.2669
2004-10-29,43.3249
2004-11-30,63.7079
2004-12-31,42.2186
2005-01-31,22.2639
2005-02-28,43.1414
2005-03-31,25.2057
2005-04-29,34.1601
2005-05-31,77.2217
2005-06-30,61.9926
2005-07-29,40.7252
2005-08-31,62.6630
2005-09-30,31.6643
2005-10-31,28.7170
2005-11-30,45.3527
2005-12-30,34.9787
2006-01-31,52.0678
2006-02-28,52.7183
2006-03-31,82.0594
2006-04-28,52.8239
2006-05-31,14.3128
2006-06-30,35.3641
2006-07-31,45.8433
2006-08-31,47.7979
2006-09-29,59.9778
2006-10-31,51.4360
2006-11-30,72.0883
2006-12-29,54.8231
2007-01-31,44.3200
2007-02-28,46.7442
2007-03-30,44.8399
2007-04-30,68.9281
2007-05-31,62.0257
2007-06-29,54.4775
2007-07-31,59.8668
2007-08-31,42.2308
2007-09-28,72.6208
2007-10-31,59.2165
2007-11-30,56.7667
2007-12-31,38.9594
2008-01-31,39.4638
2008-02-29,57.6547
2008-03-31,34.6048
2008-04-30,50.1915
2008-05-30,74.9163
2008-06-30,51.7799
2008-07-31,46.9376
2008-08-29,47.9749
2008-09-30,31.6872
2008-10-31,45.0783
2008-11-28,28.2764
2008-12-31,53.2337
2009-01-30,29.9160
2009-02-27,58.9069
2009-03-31,63.4159
2009-04-30,55.6785
2009-05-29,58.8768
2009-06-30,55.7531
2009-07-31,69.1018
2009-08-31,43.2939
2009-09-30,64.1075
2009-10-30,44.2859
2009-11-30,67.0704
2009-12-31,66.8721
2010-01-29,31.4614
2010-02-26,62.1304
2010-03-31,41.3991
2010-04-30,72.0684
2010-05-31,0
2010-06-30,54.8151
2010-07-30,59.4606
2010-08-31,57.0313
2010-09-30,76.9614
2010-10-29,62.4716
2010-11-30,52.1569
2010-12-31,73.1710
2011-01-31,51.4335
2011-02-28,61.6630
2011-03-31,37.8795
2011-04-29,33.1796
2011-05-31,32.1846
2011-06-30,46.4287
2011-07-29,49.5114
2011-08-31,46.7857
2011-09-30,52.7086
2011-10-31,65.4982
2011-11-30,40.5100
2011-12-30,49.7460
2012-01-31,74.1457
2012-02-29,83.8515
2012-03-30,50.1812
2012-04-30,44.1691
2012-05-31,57.4032
2012-06-29,62.0549
2012-07-31,52.2554
2012-08-31,64.1676
2012-09-28,20.5146
2012-10-31,58.5241
2012-11-30,44.4753
2012-12-31,44.5841
2013-01-31,55.6079
2013-02-28,55.1344
2013-03-29,0
2013-04-30,57.7034
2013-05-31,68.7106
2013-06-28,31.4109
2013-07-31,62.6319
2013-08-30,63.4591
2013-09-30,47.7715
2013-10-31,43.8901
2013-11-29,57.8324
2013-12-31,63.3128
2014-01-31,61.1558
2014-02-28,72.5270
2014-03-31,60.0503
2014-04-30,64.0376
