,MFI_daily_20
2000-01-31,39.0200
2000-02-29,55.3222
2000-03-31,63.0326
2000-04-28,48.3331
2000-05-31,68.8062
2000-06-30,56.1124
2000-07-31,64.9212
2000-08-31,53.5319
2000-09-29,60.5271
2000-10-31,79.8743
2000-11-30,64.2511
2000-12-29,56.9380
2001-01-31,41.6638
2001-02-28,42.8359
2001-03-30,32.4631
2001-04-30,51.2427
2001-05-31,43.4633
2001-06-29,54.2700
2001-07-31,59.7601
2001-08-31,56.5486
2001-09-28,38.5596
2001-10-31,25.6164
2001-11-30,85.0802
2001-12-31,44.5080
2002-01-31,41.9574
2002-02-28,40.3476
2002-03-29,0
2002-04-30,62.4342
2002-05-31,50.8551
2002-06-28,31.5694
2002-07-31,43.1584
2002-08-30,48.7929
2002-09-30,22.4200
2002-10-31,18.2869
2002-11-29,71.6413
2002-12-31,34.5358
2003-01-31,53.1166
2003-02-28,43.1009
2003-03-31,58.3316
2003-04-30,65.8671
2003-05-30,59.5223
2003-06-30,32.1210
2003-07-31,49.5770
2003-08-29,59.5493
2003-09-30,36.6897
2003-10-31,75.5763
2003-11-28,59.6276
2003-12-31,63.2198
2004-01-30,66.9188
2004-02-27,27.3893
2004-03-31,58.0572
2004-04-30,56.6752
2004-05-31,0
2004-06-30,52.4455
2004-07-30,24.4548
2004-08-31,62.6462
2004-09-30,69.4347
2004-10-29,24.5895
2004-11-30,62.9468
2004-12-31,65.1266
2005-01-31,44.3964
2005-02-28,70.8773
2005-03-31,42.6831
2005-04-29,55.2596
2005-05-31,57.0147
2005-06-30,69.6057
2005-07-29,47.0634
2005-08-31,55.2341
2005-09-30,54.9755
2005-10-31,47.8994
2005-11-30,38.6794
2005-12-30,35.6810
2006-01-31,59.2536
2006-02-28,58.7119
2006-03-31,74.3743
2006-04-28,15.0751
2006-05-31,36.8011
2006-06-30,59.5644
2006-07-31,33.4145
2006-08-31,70.4692
2006-09-29,42.4682
2006-10-31,50.7920
2006-11-30,64.9925
2006-12-29,72.3922
2007-01-31,49.2172
2007-02-28,77.0947
2007-03-30,58.1799
2007-04-30,73.7085
2007-05-31,64.3991
2007-06-29,31.9985
2007-07-31,52.5457
2007-08-31,60.3341
2007-09-28,60.9201
2007-10-31,61.8709
2007-11-30,52.6432
2007-12-31,64.8092
2008-01-31,43.2702
2008-02-29,27.2923
2008-03-31,44.0503
2008-04-30,50.8100
2008-05-30,52.3640
2008-06-30,39.1208
2008-07-31,49.2832
2008-08-29,69.5202
2008-09-30,40.0209
2008-10-31,17.4761
2008-11-28,23.8412
2008-12-31,76.6356
2009-01-30,48.3594
2009-02-27,46.7791
2009-03-31,59.0443
2009-04-30,57.6790
2009-05-29,55.5223
2009-06-30,58.3427
2009-07-31,59.6393
2009-08-31,59.3359
2009-09-30,40.3905
2009-10-30,56.7751
2009-11-30,66.2333
2009-12-31,55.1791
2010-01-29,52.8388
2010-02-26,40.7126
2010-03-31,62.0876
2010-04-30,40.0141
2010-05-31,0
2010-06-30,41.8178
2010-07-30,56.9154
2010-08-31,49.9157
2010-09-30,49.1850
2010-10-29,42.7125
2010-11-30,67.3736
2010-12-31,42.2805
2011-01-31,73.1091
2011-02-28,55.5249
2011-03-31,63.3463
2011-04-29,62.3638
2011-05-31,52.6175
2011-06-30,52.5787
2011-07-29,45.8229
2011-08-31,56.9382
2011-09-30,40.5725
2011-10-31,62.2862
2011-11-30,27.9884
2011-12-30,45.2170
2012-01-31,47.4440
2012-02-29,51.9122
2012-03-30,81.2271
2012-04-30,34.1536
2012-05-31,31.6344
2012-06-29,59.4347
2012-07-31,35.7695
2012-08-31,69.8347
2012-09-28,58.2074
2012-10-31,69.4229
2012-11-30,34.2719
2012-12-31,53.7630
2013-01-31,71.6943
2013-02-28,37.7723
2013-03-29,0
2013-04-30,68.7421
2013-05-31,44.3428
2013-06-28,64.6224
2013-07-31,71.7449
2013-08-30,55.7255
2013-09-30,38.1293
2013-10-31,41.9581
2013-11-29,86.3182
2013-12-31,47.3381
2014-01-31,45.2200
2014-02-28,45.8169
2014-03-31,58.8918
2014-04-30,35.1819
2014-05-30,76.5434
2014-06-30,63.5826
2014-07-31,40.9224
2014-08-29,69.6198
2014-09-30,45.5123
2014-10-31,61.3516
2014-11-28,67.4231
2014-12-31,45.6175
2015-01-30,56.2890
2015-02-27,71.9019
2015-03-31,61.0286
2015-04-30,39.0246
2015-05-29,74.3734
2015-06-30,60.2085
2015-07-31,36.8595
2015-08-31,67.3798
2015-09-30,44.7566
2015-10-30,43.5175
2015-11-30,53.5695
2015-12-31,65.6111
2016-01-29,26.9184
2016-02-29,58.0786
2016-03-31,61.6852
2016-04-29,48.1299
2016-05-31,28.1423
2016-06-30,51.8086
2016-07-29,56.3726
2016-08-31,59.3730
2016-09-30,59.6626
2016-10-31,33.8716
2016-11-30,73.0403
2016-12-30,45.0793
2017-01-31,53.9466
2017-02-28,61.3670
2017-03-31,37.9765
2017-04-28,65.0570
2017-05-31,46.9780
