,MFI_daily_20
2000-01-31,56.7020
2000-02-29,50.7750
2000-03-31,47.8617
2000-04-28,64.0053
2000-05-31,62.6832
2000-06-30,52.7026
2000-07-31,66.9898
2000-08-31,57.1811
2000-09-29,70.8953
2000-10-31,40.6471
2000-11-30,46.8555
2000-12-29,70.9566
2001-01-31,40.1368
2001-02-28,55.2295
2001-03-30,62.4730
2001-04-30,67.2510
2001-05-31,61.8846
2001-06-29,21.6374
2001-07-31,46.9098
2001-08-31,28.7499
2001-09-28,26.7171
2001-10-31,52.1313
2001-11-30,47.2694
2001-12-31,52.2919
2002-01-31,28.1840
2002-02-28,33.2542
2002-03-29,0
2002-04-30,49.4776
2002-05-31,26.2357
2002-06-28,44.3739
2002-07-31,37.6583
2002-08-30,68.1715
2002-09-30,32.0936
2002-10-31,48.8675
2002-11-29,60.1092
2002-12-31,60.6307
2003-01-31,36.8267
2003-02-28,25.8784
2003-03-31,73.4985
2003-04-30,58.5921
2003-05-30,67.7268
2003-06-30,38.4813
2003-07-31,51.2550
2003-08-29,72.2045
2003-09-30,59.9769
2003-10-31,63.2200
2003-11-28,42.7405
2003-12-31,55.9251
2004-01-30,77.8679
2004-02-27,50.8409
2004-03-31,52.9229
2004-04-30,34.4329
2004-05-31,0
2004-06-30,58.9711
2004-07-30,49.6035
2004-08-31,44.4095
2004-09-30,38.3948
2004-10-29,42.4897
2004-11-30,50.9729
2004-12-31,52.4415
2005-01-31,46.8807
2005-02-28,77.4255
2005-03-31,55.5675
2005-04-29,41.2359
2005-05-31,64.9742
2005-06-30,74.7250
2005-07-29,59.2142
2005-08-31,58.5685
2005-09-30,68.6106
2005-10-31,30.7648
2005-11-30,58.1749
2005-12-30,45.9120
2006-01-31,54.2297
2006-02-28,60.4270
2006-03-31,24.7715
2006-04-28,52.8512
2006-05-31,45.7285
2006-06-30,61.6294
2006-07-31,88.0692
2006-08-31,78.2594
2006-09-29,59.0097
2006-10-31,80.2088
2006-11-30,88.2153
2006-12-29,53.1630
