,MFI_daily_20
2000-01-31,26.6290
2000-02-29,31.9260
2000-03-31,49.7324
2000-04-28,80.1367
2000-05-31,48.1029
2000-06-30,32.4695
2000-07-31,79.6115
2000-08-31,26.0377
2000-09-29,33.6658
2000-10-31,61.1413
2000-11-30,53.1450
2000-12-29,49.0448
2001-01-31,63.9065
2001-02-28,54.8048
2001-03-30,64.2619
2001-04-30,76.5907
2001-05-31,60.6492
2001-06-29,51.8691
2001-07-31,57.4542
2001-08-31,46.6100
2001-09-28,38.2487
2001-10-31,50.2140
2001-11-30,65.0110
2001-12-31,37.2920
2002-01-31,69.8669
2002-02-28,66.8379
2002-03-29,0
2002-04-30,51.2586
2002-05-31,57.0573
2002-06-28,67.6585
2002-07-31,40.3526
2002-08-30,65.2659
2002-09-30,48.0291
2002-10-31,44.8966
2002-11-29,44.3283
2002-12-31,48.7068
2003-01-31,46.7001
2003-02-28,51.0110
2003-03-31,52.9599
2003-04-30,79.9552
2003-05-30,50.6786
2003-06-30,23.7668
2003-07-31,44.3606
2003-08-29,51.1228
2003-09-30,35.6226
2003-10-31,61.7657
2003-11-28,70.8385
2003-12-31,72.1283
2004-01-30,40.3547
2004-02-27,44.6698
2004-03-31,54.8553
2004-04-30,61.4097
2004-05-31,0
2004-06-30,74.9803
2004-07-30,56.4858
2004-08-31,71.9493
2004-09-30,60.4144
2004-10-29,74.8710
2004-11-30,46.1928
2004-12-31,49.2039
2005-01-31,47.5170
2005-02-28,63.2225
2005-03-31,59.5760
2005-04-29,21.7901
2005-05-31,40.7538
2005-06-30,43.0743
2005-07-29,74.1729
2005-08-31,31.7964
2005-09-30,80.9982
2005-10-31,59.3902
2005-11-30,71.2797
2005-12-30,61.0429
2006-01-31,71.4891
2006-02-28,65.4676
2006-03-31,63.7523
2006-04-28,56.5799
2006-05-31,51.2162
2006-06-30,41.1689
2006-07-31,35.7688
2006-08-31,50.0472
2006-09-29,47.1385
2006-10-31,70.8828
2006-11-30,51.6842
2006-12-29,44.4464
2007-01-31,40.5690
2007-02-28,46.7564
2007-03-30,69.2846
2007-04-30,52.7694
