,MFI_daily_20
2000-01-31,39.6846
2000-02-29,67.5114
2000-03-31,53.5387
2000-04-28,58.1288
2000-05-31,61.3442
2000-06-30,44.0730
2000-07-31,51.6818
2000-08-31,66.8303
2000-09-29,37.6645
2000-10-31,65.2355
2000-11-30,45.4832
2000-12-29,72.5027
2001-01-31,53.1237
2001-02-28,49.1266
2001-03-30,69.4863
2001-04-30,50.9566
2001-05-31,34.4185
2001-06-29,51.3451
2001-07-31,67.1521
2001-08-31,47.9480
2001-09-28,42.6717
2001-10-31,48.1362
2001-11-30,79.1426
2001-12-31,74.6783
2002-01-31,74.9284
2002-02-28,57.9920
2002-03-29,0
2002-04-30,55.5164
2002-05-31,35.8311
2002-06-28,60.7272
2002-07-31,32.5008
2002-08-30,57.8752
2002-09-30,60.5136
2002-10-31,46.9068
2002-11-29,47.3963
2002-12-31,33.5595
2003-01-31,60.0583
2003-02-28,51.5223
2003-03-31,60.2701
2003-04-30,87.5484
2003-05-30,62.2271
2003-06-30,46.7441
2003-07-31,32.3935
2003-08-29,57.2494
2003-09-30,54.0745
2003-10-31,69.4620
2003-11-28,62.9449
2003-12-31,50.5269
2004-01-30,46.8967
2004-02-27,67.9738
2004-03-31,66.8189
2004-04-30,27.3990
2004-05-31,0
2004-06-30,43.5027
2004-07-30,45.4301
2004-08-31,61.0794
2004-09-30,61.4453
2004-10-29,33.1891
2004-11-30,75.9031
2004-12-31,62.2176
2005-01-31,65.2890
2005-02-28,51.7447
2005-03-31,39.9885
2005-04-29,65.5932
2005-05-31,66.3034
2005-06-30,65.4646
2005-07-29,48.7656
2005-08-31,36.4344
2005-09-30,41.9462
2005-10-31,38.9596
2005-11-30,72.3767
2005-12-30,57.7053
2006-01-31,50.0868
2006-02-28,38.9639
2006-03-31,54.9103
2006-04-28,44.0361
2006-05-31,42.0120
2006-06-30,34.5192
2006-07-31,39.5624
2006-08-31,46.5640
2006-09-29,57.9539
2006-10-31,51.2424
2006-11-30,64.4057
2006-12-29,47.1074
2007-01-31,62.8946
2007-02-28,39.3510
2007-03-30,46.5600
2007-04-30,56.7966
2007-05-31,48.2748
2007-06-29,13.4851
2007-07-31,23.6850
2007-08-31,40.3668
