,MFI_daily_20
2000-01-31,55.0929
2000-02-29,52.7879
2000-03-31,59.8224
2000-04-28,76.8086
2000-05-31,50.7347
2000-06-30,45.8584
2000-07-31,70.8777
2000-08-31,50.9452
2000-09-29,37.6988
2000-10-31,60.9933
2000-11-30,53.8639
2000-12-29,77.5846
2001-01-31,25.7723
2001-02-28,69.0302
2001-03-30,38.1735
2001-04-30,64.1412
2001-05-31,75.8004
2001-06-29,29.4976
2001-07-31,49.1984
2001-08-31,68.0599
2001-09-28,39.2189
2001-10-31,29.4501
2001-11-30,50.7080
2001-12-31,32.6459
2002-01-31,51.6293
2002-02-28,61.5674
2002-03-29,0
2002-04-30,58.8250
2002-05-31,36.8900
2002-06-28,48.2107
2002-07-31,16.8389
2002-08-30,45.3259
2002-09-30,24.1187
2002-10-31,72.0312
2002-11-29,59.7514
2002-12-31,37.3158
2003-01-31,28.5485
2003-02-28,50.5319
2003-03-31,46.0223
2003-04-30,55.0130
2003-05-30,53.7994
2003-06-30,50.8901
2003-07-31,63.9731
2003-08-29,70.1590
2003-09-30,55.0582
2003-10-31,50.3823
2003-11-28,53.5184
2003-12-31,39.0833
2004-01-30,56.0602
2004-02-27,65.5175
2004-03-31,44.0965
2004-04-30,36.4625
2004-05-31,0
2004-06-30,54.6654
2004-07-30,14.8095
2004-08-31,59.7615
2004-09-30,52.7380
2004-10-29,46.8456
2004-11-30,78.1708
2004-12-31,37.2438
2005-01-31,50.6785
2005-02-28,53.4455
2005-03-31,36.7448
2005-04-29,40.4976
2005-05-31,40.7609
2005-06-30,45.6721
2005-07-29,67.1276
2005-08-31,34.1877
2005-09-30,56.5644
2005-10-31,52.6774
2005-11-30,55.1963
2005-12-30,57.1599
2006-01-31,51.5304
2006-02-28,50.2289
2006-03-31,37.5402
2006-04-28,39.5584
2006-05-31,72.8802
2006-06-30,63.4871
2006-07-31,52.5961
2006-08-31,48.4202
2006-09-29,67.0347
2006-10-31,34.0279
2006-11-30,44.1513
2006-12-29,58.7736
2007-01-31,41.3031
2007-02-28,32.9951
2007-03-30,44.9678
2007-04-30,64.9124
