,MFI_daily_20
2000-01-31,65.7575
2000-02-29,34.9803
2000-03-31,58.6621
2000-04-28,57.2017
2000-05-31,58.8407
2000-06-30,69.5094
2000-07-31,61.3814
2000-08-31,65.4438
2000-09-29,62.1502
2000-10-31,50.9286
2000-11-30,65.6842
2000-12-29,56.3421
2001-01-31,58.8123
2001-02-28,67.8439
2001-03-30,33.7629
2001-04-30,50.8293
2001-05-31,44.1642
2001-06-29,84.5810
2001-07-31,63.6244
2001-08-31,60.9497
2001-09-28,52.3182
2001-10-31,33.9115
2001-11-30,55.3797
2001-12-31,38.9538
2002-01-31,75.5777
2002-02-28,28.9433
2002-03-29,0
2002-04-30,68.0476
2002-05-31,62.9604
2002-06-28,47.7970
2002-07-31,56.9936
2002-08-30,49.5771
2002-09-30,54.2203
2002-10-31,13.1037
2002-11-29,38.5305
2002-12-31,34.7066
2003-01-31,53.0140
2003-02-28,51.6158
2003-03-31,29.6411
2003-04-30,20.3589
2003-05-30,70.2447
2003-06-30,29.3746
2003-07-31,77.7319
2003-08-29,81.6279
2003-09-30,32.1571
2003-10-31,44.9406
2003-11-28,55.8587
2003-12-31,56.5979
2004-01-30,35.6797
2004-02-27,50.7756
2004-03-31,41.1226
2004-04-30,55.6840
2004-05-31,0
2004-06-30,68.6343
2004-07-30,17.4383
2004-08-31,40.8479
2004-09-30,62.3565
2004-10-29,41.3189
2004-11-30,57.5701
2004-12-31,51.7810
2005-01-31,23.6844
2005-02-28,73.0226
2005-03-31,42.0815
2005-04-29,43.2204
2005-05-31,51.1992
2005-06-30,54.1355
2005-07-29,45.1177
2005-08-31,41.0686
2005-09-30,42.1865
2005-10-31,21.5365
2005-11-30,55.8603
2005-12-30,31.1257
2006-01-31,43.1476
2006-02-28,52.7743
2006-03-31,65.3496
2006-04-28,60.7030
2006-05-31,54.3690
2006-06-30,21.3518
2006-07-31,18.5997
2006-08-31,66.0283
2006-09-29,60.2621
2006-10-31,27.3048
2006-11-30,45.2198
2006-12-29,43.0649
2007-01-31,58.4858
2007-02-28,57.1608
2007-03-30,56.3369
2007-04-30,69.7879
2007-05-31,39.6214
2007-06-29,29.2328
2007-07-31,21.8848
2007-08-31,30.8066
2007-09-28,57.4192
2007-10-31,47.0355
2007-11-30,80.1821
2007-12-31,47.9054
2008-01-31,46.6531
2008-02-29,64.2466
2008-03-31,74.8339
2008-04-30,59.4651
2008-05-30,36.5200
2008-06-30,42.7321
2008-07-31,55.2103
2008-08-29,51.1235
2008-09-30,46.4440
2008-10-31,38.3743
2008-11-28,20.9695
2008-12-31,42.3861
2009-01-30,57.2483
2009-02-27,41.2968
2009-03-31,61.7522
2009-04-30,76.9248
2009-05-29,72.8738
2009-06-30,29.8825
2009-07-31,77.5441
2009-08-31,67.2355
2009-09-30,64.3220
2009-10-30,47.5965
2009-11-30,41.8144
2009-12-31,62.3892
2010-01-29,56.2978
2010-02-26,52.4960
2010-03-31,61.5699
2010-04-30,59.6075
2010-05-31,0
2010-06-30,40.7372
2010-07-30,61.3830
2010-08-31,40.3179
2010-09-30,58.4832
2010-10-29,27.3943
2010-11-30,38.2128
2010-12-31,77.4692
2011-01-31,61.2841
2011-02-28,68.1964
2011-03-31,65.9351
2011-04-29,53.0755
2011-05-31,44.0426
2011-06-30,48.2272
2011-07-29,26.6679
2011-08-31,53.7585
2011-09-30,36.1590
2011-10-31,72.6558
2011-11-30,44.4692
2011-12-30,49.0388
2012-01-31,44.8937
2012-02-29,45.5255
2012-03-30,45.8422
2012-04-30,48.7580
2012-05-31,46.7608
2012-06-29,78.2800
2012-07-31,21.5040
2012-08-31,49.6487
2012-09-28,80.5022
2012-10-31,62.1262
2012-11-30,57.7778
2012-12-31,68.5029
2013-01-31,66.1552
2013-02-28,48.8954
2013-03-29,0
2013-04-30,41.6734
2013-05-31,57.4951
2013-06-28,52.8157
2013-07-31,45.0205
2013-08-30,38.6178
2013-09-30,43.8613
2013-10-31,55.3645
2013-11-29,35.5885
2013-12-31,58.3885
2014-01-31,55.0380
2014-02-28,43.4778
2014-03-31,46.0776
2014-04-30,58.4628
2014-05-30,59.6251
2014-06-30,49.7550
2014-07-31,59.4715
2014-08-29,81.6464
2014-09-30,45.8433
2014-10-31,35.4066
2014-11-28,22.8417
2014-12-31,53.5177
2015-01-30,15.4411
2015-02-27,61.8730
2015-03-31,65.7470
