,MFI_daily_20
2000-01-31,9.6998
2000-02-29,59.2287
2000-03-31,60.4378
2000-04-28,62.9426
2000-05-31,49.8029
2000-06-30,31.9131
2000-07-31,56.7202
2000-08-31,55.7737
2000-09-29,79.3743
2000-10-31,58.6386
2000-11-30,35.2405
2000-12-29,39.4219
2001-01-31,58.2933
2001-02-28,48.9321
2001-03-30,42.4448
2001-04-30,52.9836
2001-05-31,38.1787
2001-06-29,50.8014
2001-07-31,45.0948
2001-08-31,34.5521
2001-09-28,30.7460
2001-10-31,49.2417
2001-11-30,62.3364
2001-12-31,68.6308
2002-01-31,85.2870
2002-02-28,52.4908
2002-03-29,0
2002-04-30,70.0923
2002-05-31,55.2433
2002-06-28,36.4287
2002-07-31,40.6759
2002-08-30,45.2818
2002-09-30,49.7267
2002-10-31,54.6299
2002-11-29,53.7210
2002-12-31,37.5162
2003-01-31,29.3566
2003-02-28,45.6324
2003-03-31,64.6999
2003-04-30,64.2684
2003-05-30,66.0916
2003-06-30,46.6903
2003-07-31,59.5109
2003-08-29,49.9097
2003-09-30,27.3556
2003-10-31,62.7470
2003-11-28,75.1875
2003-12-31,47.2423
2004-01-30,49.7384
2004-02-27,67.9596
2004-03-31,48.1283
2004-04-30,55.2649
2004-05-31,0
2004-06-30,53.0023
2004-07-30,55.4566
2004-08-31,52.2820
2004-09-30,71.5219
2004-10-29,72.0398
2004-11-30,37.6506
2004-12-31,61.7094
2005-01-31,49.3819
2005-02-28,50.2524
2005-03-31,34.9710
2005-04-29,30.1911
2005-05-31,40.3698
2005-06-30,41.0161
2005-07-29,67.5234
2005-08-31,31.4279
2005-09-30,36.3761
2005-10-31,51.8739
2005-11-30,63.4378
2005-12-30,35.7326
2006-01-31,62.5858
2006-02-28,53.4783
2006-03-31,63.8430
2006-04-28,57.0394
2006-05-31,56.5821
2006-06-30,50.5732
2006-07-31,45.3266
2006-08-31,54.2818
2006-09-29,66.6150
2006-10-31,74.4162
2006-11-30,69.0022
2006-12-29,28.2818
2007-01-31,43.2447
2007-02-28,55.2682
2007-03-30,46.1983
2007-04-30,57.0817
2007-05-31,46.1065
2007-06-29,49.8933
2007-07-31,38.4135
2007-08-31,50.9360
2007-09-28,62.0051
2007-10-31,38.6537
2007-11-30,37.6136
2007-12-31,31.1125
2008-01-31,60.9500
2008-02-29,33.6494
2008-03-31,60.6176
2008-04-30,57.3226
2008-05-30,57.8929
2008-06-30,38.2006
2008-07-31,45.2017
2008-08-29,68.8340
2008-09-30,30.8339
2008-10-31,30.2838
2008-11-28,42.0554
2008-12-31,57.5970
2009-01-30,45.5690
2009-02-27,35.1964
2009-03-31,71.4546
2009-04-30,64.4102
2009-05-29,50.8342
2009-06-30,45.9798
2009-07-31,47.7470
2009-08-31,56.7163
2009-09-30,66.7013
2009-10-30,59.3965
2009-11-30,31.1924
2009-12-31,72.3142
2010-01-29,44.3549
2010-02-26,70.3349
2010-03-31,81.4086
2010-04-30,66.5051
2010-05-31,0
2010-06-30,37.8796
2010-07-30,67.4512
2010-08-31,51.8537
2010-09-30,60.7241
2010-10-29,74.7122
2010-11-30,70.3006
2010-12-31,30.6124
2011-01-31,39.7318
2011-02-28,62.8442
2011-03-31,60.4358
2011-04-29,80.9686
2011-05-31,53.0332
2011-06-30,59.7310
2011-07-29,39.7143
2011-08-31,50.3826
2011-09-30,58.1955
2011-10-31,61.5854
2011-11-30,49.7052
2011-12-30,50.9542
2012-01-31,55.1540
2012-02-29,70.1449
2012-03-30,46.5023
2012-04-30,56.0524
2012-05-31,33.6317
2012-06-29,41.5161
2012-07-31,59.3511
2012-08-31,51.2872
2012-09-28,55.5284
2012-10-31,30.0098
2012-11-30,70.3727
2012-12-31,38.3206
2013-01-31,57.2809
2013-02-28,37.9940
2013-03-29,0
2013-04-30,70.7409
2013-05-31,41.8013
2013-06-28,59.5876
2013-07-31,78.7003
2013-08-30,41.2339
2013-09-30,59.6757
2013-10-31,51.5425
2013-11-29,61.3928
2013-12-31,24.6777
2014-01-31,20.0182
2014-02-28,76.2137
2014-03-31,48.1116
2014-04-30,38.1103
2014-05-30,58.1122
2014-06-30,60.4165
2014-07-31,42.5732
2014-08-29,68.4766
2014-09-30,66.5825
2014-10-31,64.0228
2014-11-28,78.7706
2014-12-31,67.3484
2015-01-30,41.4461
2015-02-27,61.9539
2015-03-31,70.6687
2015-04-30,41.0732
2015-05-29,44.6301
2015-06-30,52.4179
2015-07-31,39.0629
2015-08-31,63.2846
2015-09-30,61.2963
2015-10-30,58.2586
2015-11-30,53.2093
2015-12-31,60.2650
2016-01-29,51.4476
2016-02-29,55.4190
2016-03-31,33.6796
2016-04-29,30.1233
2016-05-31,37.8055
2016-06-30,33.4381
2016-07-29,66.7800
2016-08-31,65.2674
2016-09-30,46.0009
2016-10-31,60.4211
2016-11-30,56.0892
2016-12-30,22.7462
2017-01-31,34.7650
2017-02-28,49.2435
2017-03-31,29.9747
2017-04-28,67.7991
2017-05-31,57.4097
2017-06-30,46.2540
2017-07-31,36.8562
2017-08-31,30.3413
2017-09-29,65.8077
2017-10-31,56.5972
2017-11-30,62.7749
2017-12-29,58.3830
2018-01-31,30.6634
2018-02-28,51.6775
2018-03-30,0
2018-04-30,34.7187
2018-05-31,54.4901
2018-06-29,64.6471
2018-07-31,41.8125
2018-08-31,22.2868
2018-09-28,71.7435
2018-10-31,63.3295
2018-11-30,66.3100
2018-12-31,28.7364
2019-01-31,63.8957
2019-02-28,33.4638
2019-03-29,56.6746
2019-04-30,39.7418
2019-05-31,39.6783
2019-06-28,77.7973
2019-07-31,44.2890
2019-08-30,33.8388
2019-09-30,79.5491
2019-10-31,43.6441
2019-11-29,71.2796
2019-12-31,46.6188
2020-01-31,71.2955
2020-02-28,38.8802
2020-03-31,30.6624
2020-04-30,52.9821
2020-05-29,63.7298
2020-06-30,44.9003
2020-07-31,76.4834
2020-08-31,62.2938
2020-09-30,60.9232
2020-10-30,43.6582
2020-11-30,63.3872
2020-12-31,33.5390
2021-01-29,61.1741
2021-02-26,79.3465
2021-03-31,65.2348
2021-04-30,59.4303
2021-05-31,0
2021-06-30,53.5910
2021-07-30,50.5578
2021-08-31,45.1733
2021-09-30,42.2727
2021-10-29,75.7348
2021-11-30,44.1008
2021-12-31,43.0868
2022-01-31,35.6978
2022-02-28,55.1971
2022-03-31,44.4512
