,MFI_daily_20
2000-01-31,25.9864
2000-02-29,57.7790
2000-03-31,56.1893
2000-04-28,49.9382
2000-05-31,34.8106
2000-06-30,48.4545
2000-07-31,10.1505
2000-08-31,37.7173
2000-09-29,74.8669
2000-10-31,46.5361
2000-11-30,55.3004
2000-12-29,59.7522
2001-01-31,51.2134
2001-02-28,40.4358
2001-03-30,50.2246
2001-04-30,46.9722
2001-05-31,66.8106
2001-06-29,72.1227
2001-07-31,76.1284
2001-08-31,58.3188
2001-09-28,44.5403
2001-10-31,74.8814
2001-11-30,63.5525
2001-12-31,69.3601
2002-01-31,50.4197
2002-02-28,63.8551
2002-03-29,0
2002-04-30,47.4578
2002-05-31,48.0046
2002-06-28,29.9237
2002-07-31,57.9066
2002-08-30,38.8209
2002-09-30,24.9161
2002-10-31,52.9138
2002-11-29,61.0543
2002-12-31,57.2911
2003-01-31,50.8401
2003-02-28,83.2253
2003-03-31,54.1224
2003-04-30,61.3910
2003-05-30,59.7597
2003-06-30,72.1527
2003-07-31,69.1891
2003-08-29,55.3033
2003-09-30,39.7130
2003-10-31,51.1518
2003-11-28,62.3578
2003-12-31,55.3428
2004-01-30,57.1956
2004-02-27,49.5318
2004-03-31,44.5516
2004-04-30,58.5362
2004-05-31,0
2004-06-30,73.9915
2004-07-30,38.8430
2004-08-31,43.6273
2004-09-30,70.2571
2004-10-29,70.0840
2004-11-30,52.1488
2004-12-31,55.5162
2005-01-31,45.9728
2005-02-28,68.5378
2005-03-31,40.4262
2005-04-29,45.5083
2005-05-31,49.4387
2005-06-30,56.9821
2005-07-29,46.2278
2005-08-31,48.8723
2005-09-30,40.6033
2005-10-31,52.0149
2005-11-30,75.8209
2005-12-30,45.4927
2006-01-31,47.5650
2006-02-28,52.6450
2006-03-31,70.9790
2006-04-28,55.3110
2006-05-31,38.2626
2006-06-30,47.7863
2006-07-31,27.2828
2006-08-31,49.5208
2006-09-29,38.5693
2006-10-31,66.1487
2006-11-30,55.3720
2006-12-29,33.0018
2007-01-31,77.7723
2007-02-28,51.7652
2007-03-30,61.7272
2007-04-30,33.6162
2007-05-31,69.0238
2007-06-29,38.8954
2007-07-31,50.4500
2007-08-31,50.5447
2007-09-28,45.3724
2007-10-31,48.2629
2007-11-30,48.0181
2007-12-31,59.4398
2008-01-31,25.1036
2008-02-29,61.5785
2008-03-31,41.5420
2008-04-30,56.3471
2008-05-30,65.6133
2008-06-30,67.6945
2008-07-31,72.5833
2008-08-29,51.0175
2008-09-30,37.7753
2008-10-31,35.6875
2008-11-28,61.5603
2008-12-31,55.3157
2009-01-30,33.3741
2009-02-27,19.4561
2009-03-31,65.7664
2009-04-30,71.1150
2009-05-29,49.8084
