,MFI_daily_20
2000-01-31,71.7975
2000-02-29,46.7154
2000-03-31,55.3808
2000-04-28,46.3014
2000-05-31,56.7051
2000-06-30,53.4228
2000-07-31,51.1974
2000-08-31,62.7091
2000-09-29,71.9348
2000-10-31,63.2986
2000-11-30,51.2229
2000-12-29,61.1594
2001-01-31,65.3535
2001-02-28,49.7264
2001-03-30,37.9046
2001-04-30,52.1616
2001-05-31,58.4055
2001-06-29,35.0446
2001-07-31,52.9431
2001-08-31,53.5642
2001-09-28,32.1678
2001-10-31,55.8597
2001-11-30,74.9043
2001-12-31,58.8561
2002-01-31,47.8477
2002-02-28,39.8502
2002-03-29,0
2002-04-30,37.9389
2002-05-31,44.0935
2002-06-28,28.8972
2002-07-31,49.5514
2002-08-30,54.0200
2002-09-30,42.1476
2002-10-31,64.5843
2002-11-29,64.6237
2002-12-31,67.7474
2003-01-31,27.6881
2003-02-28,67.6512
2003-03-31,44.4185
2003-04-30,69.0653
2003-05-30,69.3114
2003-06-30,55.3427
2003-07-31,47.0365
2003-08-29,60.3035
2003-09-30,50.1346
2003-10-31,49.3215
2003-11-28,73.3340
2003-12-31,58.0862
2004-01-30,74.1192
2004-02-27,50.3710
2004-03-31,57.0037
2004-04-30,61.6554
2004-05-31,0
2004-06-30,44.8995
2004-07-30,22.5214
2004-08-31,72.8492
2004-09-30,68.1775
2004-10-29,60.2538
2004-11-30,64.5500
2004-12-31,41.8449
2005-01-31,39.1092
2005-02-28,48.9095
2005-03-31,40.8301
2005-04-29,45.9855
2005-05-31,53.4364
2005-06-30,72.9160
2005-07-29,67.9020
2005-08-31,32.2782
2005-09-30,72.5580
2005-10-31,33.9711
2005-11-30,63.2700
2005-12-30,52.6822
2006-01-31,68.0975
2006-02-28,57.5335
2006-03-31,59.3108
2006-04-28,64.9123
2006-05-31,45.1535
2006-06-30,39.9541
2006-07-31,62.6962
2006-08-31,62.2044
2006-09-29,69.8141
2006-10-31,63.9240
2006-11-30,53.3320
2006-12-29,54.5749
2007-01-31,61.2607
2007-02-28,41.7151
2007-03-30,55.4397
2007-04-30,75.0952
2007-05-31,57.4310
2007-06-29,43.2176
2007-07-31,56.4592
2007-08-31,60.0647
2007-09-28,69.9717
2007-10-31,48.6002
2007-11-30,43.2139
2007-12-31,39.2780
2008-01-31,38.7880
2008-02-29,59.5686
2008-03-31,50.7708
2008-04-30,41.3169
2008-05-30,54.4755
2008-06-30,46.7156
2008-07-31,54.2549
2008-08-29,39.7055
2008-09-30,42.9791
2008-10-31,46.2601
2008-11-28,46.4332
2008-12-31,51.5174
2009-01-30,56.5825
2009-02-27,47.8385
2009-03-31,59.2999
2009-04-30,51.3639
2009-05-29,67.7600
2009-06-30,56.2078
2009-07-31,70.4793
2009-08-31,42.8746
2009-09-30,35.7290
2009-10-30,57.6925
2009-11-30,65.3567
2009-12-31,43.7786
2010-01-29,30.0881
2010-02-26,56.9474
2010-03-31,62.4508
2010-04-30,45.4575
2010-05-31,0
2010-06-30,39.2903
2010-07-30,35.8650
2010-08-31,31.0253
