,MFI_daily_20
2000-01-31,16.0127
2000-02-29,45.2561
2000-03-31,85.3807
2000-04-28,44.3871
2000-05-31,15.7399
2000-06-30,33.8737
2000-07-31,70.7242
2000-08-31,30.6016
2000-09-29,62.7053
2000-10-31,26.2052
2000-11-30,37.4895
2000-12-29,58.7373
2001-01-31,80.2509
2001-02-28,66.9940
2001-03-30,58.7829
2001-04-30,85.9668
2001-05-31,80.0703
2001-06-29,30.1218
2001-07-31,27.2190
2001-08-31,91.2423
2001-09-28,44.1252
2001-10-31,57.4598
2001-11-30,67.9326
2001-12-31,83.7396
2002-01-31,63.8772
2002-02-28,42.7233
2002-03-29,0
2002-04-30,80.0271
2002-05-31,41.6726
2002-06-28,65.2556
2002-07-31,41.6139
2002-08-30,57.6216
2002-09-30,51.3301
2002-10-31,59.5163
2002-11-29,59.8828
2002-12-31,42.8989
2003-01-31,16.8677
2003-02-28,44.1335
2003-03-31,52.5031
2003-04-30,73.5616
2003-05-30,60.7314
2003-06-30,61.6765
2003-07-31,58.4134
2003-08-29,71.5076
2003-09-30,62.2764
2003-10-31,57.7429
2003-11-28,66.1213
2003-12-31,35.6555
2004-01-30,68.8209
2004-02-27,81.9451
2004-03-31,57.4137
2004-04-30,49.6686
2004-05-31,0
2004-06-30,66.6333
2004-07-30,30.5991
2004-08-31,25.9696
2004-09-30,63.8600
2004-10-29,75.9573
2004-11-30,48.8766
2004-12-31,66.1861
2005-01-31,26.8263
2005-02-28,60.8565
2005-03-31,49.1275
2005-04-29,29.7308
2005-05-31,81.9779
2005-06-30,46.0253
2005-07-29,51.8781
2005-08-31,32.3478
2005-09-30,55.3328
2005-10-31,54.6231
2005-11-30,58.1796
2005-12-30,20.9652
2006-01-31,50.3061
2006-02-28,54.6146
2006-03-31,43.0146
2006-04-28,44.5549
2006-05-31,34.9798
2006-06-30,33.1069
2006-07-31,14.5023
2006-08-31,52.5118
2006-09-29,69.1901
2006-10-31,44.3398
2006-11-30,74.8345
2006-12-29,65.7124
2007-01-31,50.0999
2007-02-28,60.3420
2007-03-30,57.3671
2007-04-30,40.8734
2007-05-31,58.2137
2007-06-29,30.6956
2007-07-31,40.4033
2007-08-31,56.7105
2007-09-28,54.0873
2007-10-31,59.5359
2007-11-30,47.2994
2007-12-31,50.5548
2008-01-31,50.9447
2008-02-29,63.6298
2008-03-31,56.9162
2008-04-30,48.0335
2008-05-30,36.5117
2008-06-30,60.8362
2008-07-31,57.8448
2008-08-29,62.4013
2008-09-30,28.5918
2008-10-31,30.5191
2008-11-28,53.4351
2008-12-31,43.6267
2009-01-30,59.8860
2009-02-27,54.8799
2009-03-31,42.1470
2009-04-30,65.4386
2009-05-29,60.2264
2009-06-30,37.6381
2009-07-31,64.5186
2009-08-31,61.1990
2009-09-30,61.1723
2009-10-30,65.9123
2009-11-30,48.3790
2009-12-31,56.4416
2010-01-29,23.7052
2010-02-26,72.5208
2010-03-31,75.5645
2010-04-30,46.7571
2010-05-31,0
2010-06-30,48.9743
2010-07-30,33.1178
2010-08-31,47.6731
2010-09-30,40.3365
2010-10-29,37.1457
2010-11-30,71.3740
2010-12-31,26.2016
2011-01-31,30.0608
2011-02-28,69.1120
2011-03-31,24.3976
2011-04-29,62.7886
2011-05-31,36.7156
2011-06-30,44.4655
2011-07-29,65.2330
2011-08-31,33.2214
2011-09-30,33.8678
2011-10-31,60.8224
2011-11-30,36.8387
2011-12-30,47.9051
2012-01-31,51.5796
2012-02-29,70.3413
2012-03-30,55.9899
2012-04-30,58.3735
2012-05-31,43.1723
2012-06-29,53.0530
2012-07-31,58.3509
2012-08-31,85.0017
2012-09-28,30.6492
2012-10-31,35.4403
2012-11-30,62.0940
2012-12-31,50.0613
2013-01-31,57.6352
2013-02-28,38.5090
2013-03-29,0
2013-04-30,56.1677
2013-05-31,49.2769
2013-06-28,37.3866
2013-07-31,74.7362
2013-08-30,49.5347
2013-09-30,25.0399
2013-10-31,55.2030
2013-11-29,55.0115
2013-12-31,44.3083
2014-01-31,33.4578
2014-02-28,53.0710
2014-03-31,51.6883
2014-04-30,40.4434
2014-05-30,44.6698
2014-06-30,72.7618
2014-07-31,54.8602
2014-08-29,77.3020
2014-09-30,25.1189
2014-10-31,34.8116
2014-11-28,62.7773
2014-12-31,72.9912
2015-01-30,44.4996
2015-02-27,61.1740
2015-03-31,68.6754
2015-04-30,18.3718
2015-05-29,42.9327
2015-06-30,44.9699
2015-07-31,29.8534
2015-08-31,28.8494
2015-09-30,44.5114
2015-10-30,38.0123
2015-11-30,34.7031
2015-12-31,46.7575
2016-01-29,46.6139
2016-02-29,61.6094
2016-03-31,80.0394
2016-04-29,33.3226
2016-05-31,36.6995
2016-06-30,40.3335
2016-07-29,58.2768
2016-08-31,68.5692
2016-09-30,40.2133
2016-10-31,50.9379
2016-11-30,37.1689
2016-12-30,40.2266
2017-01-31,43.1694
2017-02-28,51.0749
2017-03-31,26.2040
2017-04-28,39.5454
2017-05-31,20.0622
2017-06-30,51.6512
2017-07-31,65.3051
2017-08-31,52.4826
2017-09-29,60.1089
2017-10-31,66.4935
2017-11-30,82.4859
2017-12-29,66.3018
2018-01-31,36.5012
2018-02-28,49.5096
2018-03-30,0
2018-04-30,74.1442
2018-05-31,42.9769
2018-06-29,49.6588
2018-07-31,41.2724
2018-08-31,37.5612
2018-09-28,44.9820
2018-10-31,50.6845
2018-11-30,43.9394
2018-12-31,21.3711
2019-01-31,51.1787
2019-02-28,44.4435
2019-03-29,46.2265
2019-04-30,43.6259
2019-05-31,30.1507
2019-06-28,47.2415
2019-07-31,47.4425
2019-08-30,61.3542
2019-09-30,68.1215
2019-10-31,54.8204
2019-11-29,46.6972
2019-12-31,57.3805
2020-01-31,46.5929
2020-02-28,47.7071
2020-03-31,36.6704
2020-04-30,51.2460
2020-05-29,37.4694
2020-06-30,34.8590
2020-07-31,49.5441
2020-08-31,69.8458
2020-09-30,42.5177
2020-10-30,48.3851
2020-11-30,61.7332
2020-12-31,33.6649
2021-01-29,38.9974
2021-02-26,71.2725
2021-03-31,60.5696
2021-04-30,49.5758
2021-05-31,0
2021-06-30,63.7584
2021-07-30,40.9911
2021-08-31,35.3768
2021-09-30,31.1725
2021-10-29,61.8015
2021-11-30,55.3914
2021-12-31,42.3447
2022-01-31,36.0209
2022-02-28,45.8518
2022-03-31,41.9617
