,MFI_daily_20
2000-01-31,56.3216
2000-02-29,50.3333
2000-03-31,54.3460
2000-04-28,32.5647
2000-05-31,39.6169
2000-06-30,42.0249
2000-07-31,74.4538
2000-08-31,32.1528
2000-09-29,51.6916
2000-10-31,61.2318
2000-11-30,47.1515
2000-12-29,56.0418
2001-01-31,82.5308
2001-02-28,46.8301
2001-03-30,42.1751
2001-04-30,57.3164
2001-05-31,66.2036
2001-06-29,41.1687
2001-07-31,49.6195
2001-08-31,19.8260
2001-09-28,19.7496
2001-10-31,64.4433
2001-11-30,31.4572
2001-12-31,60.4409
2002-01-31,41.6798
2002-02-28,29.2002
2002-03-29,0
2002-04-30,43.6951
2002-05-31,51.0915
2002-06-28,46.6936
2002-07-31,27.5891
2002-08-30,47.2784
2002-09-30,46.3248
2002-10-31,64.8724
2002-11-29,77.1225
2002-12-31,35.3151
2003-01-31,29.9386
2003-02-28,37.8887
2003-03-31,64.6851
2003-04-30,65.9673
2003-05-30,58.2218
2003-06-30,51.7819
2003-07-31,46.5866
2003-08-29,73.5117
2003-09-30,40.0627
2003-10-31,60.4038
2003-11-28,63.1475
2003-12-31,66.8016
2004-01-30,24.2701
2004-02-27,62.2092
2004-03-31,66.1407
2004-04-30,59.5948
2004-05-31,0
2004-06-30,52.7156
2004-07-30,30.7447
2004-08-31,25.6951
2004-09-30,40.8647
2004-10-29,59.8637
2004-11-30,67.3717
2004-12-31,38.6517
2005-01-31,65.2199
2005-02-28,48.3692
2005-03-31,55.8262
2005-04-29,34.3290
2005-05-31,42.4828
2005-06-30,48.0969
2005-07-29,67.7405
2005-08-31,32.3234
2005-09-30,30.9504
2005-10-31,45.4333
2005-11-30,51.8644
2005-12-30,62.8231
2006-01-31,37.1961
2006-02-28,63.2739
2006-03-31,49.8525
2006-04-28,53.0686
2006-05-31,55.0722
2006-06-30,37.2682
2006-07-31,52.5674
2006-08-31,52.9568
2006-09-29,74.2597
2006-10-31,70.1913
2006-11-30,35.7847
2006-12-29,72.0672
2007-01-31,37.2492
2007-02-28,49.8244
2007-03-30,27.9064
2007-04-30,52.6238
2007-05-31,69.6940
2007-06-29,58.8412
2007-07-31,33.8014
2007-08-31,58.0072
2007-09-28,58.1487
2007-10-31,49.7735
2007-11-30,54.7390
2007-12-31,66.1138
2008-01-31,47.7451
2008-02-29,63.9958
2008-03-31,46.5123
2008-04-30,47.3143
2008-05-30,47.7852
2008-06-30,45.8540
2008-07-31,39.0676
2008-08-29,71.0086
2008-09-30,34.5861
2008-10-31,35.9211
2008-11-28,66.5134
2008-12-31,60.1515
2009-01-30,37.9134
2009-02-27,35.7658
2009-03-31,66.5877
2009-04-30,62.1179
2009-05-29,57.7379
2009-06-30,35.2381
2009-07-31,55.0288
2009-08-31,67.8159
2009-09-30,53.6295
2009-10-30,60.4135
2009-11-30,50.7800
2009-12-31,46.4752
2010-01-29,38.9197
2010-02-26,68.0077
2010-03-31,71.7986
2010-04-30,72.4040
2010-05-31,0
2010-06-30,45.6827
2010-07-30,43.9849
2010-08-31,47.6741
2010-09-30,65.1804
2010-10-29,51.1951
2010-11-30,66.1175
2010-12-31,44.9093
2011-01-31,10.3957
2011-02-28,74.9753
2011-03-31,68.0601
2011-04-29,60.2621
2011-05-31,36.7467
2011-06-30,44.2993
2011-07-29,60.3738
2011-08-31,48.0485
2011-09-30,46.1126
2011-10-31,71.7452
2011-11-30,53.3166
2011-12-30,53.4102
2012-01-31,56.1160
2012-02-29,75.0036
2012-03-30,61.9600
2012-04-30,69.9185
2012-05-31,29.7983
2012-06-29,56.2299
2012-07-31,53.3828
