,MFI_daily_20
2000-01-31,39.1938
2000-02-29,72.0949
2000-03-31,58.5495
2000-04-28,39.4519
2000-05-31,23.4908
2000-06-30,43.1624
2000-07-31,59.3151
2000-08-31,71.7323
2000-09-29,49.4333
2000-10-31,28.6598
2000-11-30,21.1647
2000-12-29,41.5845
2001-01-31,67.4195
2001-02-28,39.4623
2001-03-30,57.6907
2001-04-30,51.8083
2001-05-31,49.6035
2001-06-29,48.0649
2001-07-31,52.1279
2001-08-31,33.6491
2001-09-28,44.7070
2001-10-31,34.4251
2001-11-30,81.1849
2001-12-31,70.2081
2002-01-31,47.7521
2002-02-28,54.1613
2002-03-29,0
2002-04-30,50.1222
2002-05-31,49.6183
2002-06-28,16.3435
2002-07-31,52.8485
2002-08-30,64.4629
2002-09-30,55.6539
2002-10-31,60.3528
2002-11-29,41.9420
2002-12-31,72.2741
2003-01-31,66.3218
2003-02-28,46.0051
2003-03-31,59.7023
2003-04-30,59.1514
2003-05-30,53.0433
2003-06-30,55.8728
2003-07-31,54.7962
2003-08-29,55.3330
2003-09-30,60.7377
2003-10-31,19.3304
2003-11-28,40.0810
2003-12-31,52.4577
2004-01-30,66.4596
2004-02-27,52.9775
2004-03-31,41.8493
2004-04-30,52.4774
2004-05-31,0
2004-06-30,39.6231
2004-07-30,33.7836
2004-08-31,61.4099
2004-09-30,53.9262
2004-10-29,55.1693
2004-11-30,54.3151
2004-12-31,54.7163
2005-01-31,42.4181
2005-02-28,41.0283
2005-03-31,37.2573
2005-04-29,34.2265
2005-05-31,54.2477
2005-06-30,47.3514
2005-07-29,42.2280
2005-08-31,51.9787
2005-09-30,54.2389
2005-10-31,38.9764
2005-11-30,33.9865
2005-12-30,62.5180
2006-01-31,55.1591
2006-02-28,71.7095
2006-03-31,59.6099
2006-04-28,60.9491
2006-05-31,38.1418
2006-06-30,47.7441
2006-07-31,85.2805
2006-08-31,42.4074
2006-09-29,60.5683
2006-10-31,77.5938
2006-11-30,65.1786
2006-12-29,73.6713
2007-01-31,69.9783
2007-02-28,51.3547
2007-03-30,59.6071
2007-04-30,74.4350
2007-05-31,29.8025
2007-06-29,29.9687
2007-07-31,52.1402
2007-08-31,42.7748
2007-09-28,58.7642
2007-10-31,49.7144
2007-11-30,47.2814
2007-12-31,33.9547
2008-01-31,29.8967
2008-02-29,51.1781
2008-03-31,46.9650
2008-04-30,53.1084
2008-05-30,76.1052
2008-06-30,17.6049
2008-07-31,56.7430
2008-08-29,52.4311
2008-09-30,28.6558
2008-10-31,53.6984
2008-11-28,33.0518
2008-12-31,57.6086
2009-01-30,51.9351
2009-02-27,34.8532
2009-03-31,71.8952
2009-04-30,65.6077
2009-05-29,56.2615
2009-06-30,57.0042
2009-07-31,58.9330
2009-08-31,45.2420
2009-09-30,67.0579
2009-10-30,39.5909
2009-11-30,87.3621
2009-12-31,53.4229
2010-01-29,22.6459
2010-02-26,57.8606
2010-03-31,38.1478
2010-04-30,46.6790
2010-05-31,0
2010-06-30,34.0200
2010-07-30,73.0505
2010-08-31,31.8345
2010-09-30,72.6935
2010-10-29,51.9115
2010-11-30,37.9912
2010-12-31,40.0086
2011-01-31,64.5940
2011-02-28,57.4020
2011-03-31,54.3406
2011-04-29,61.6567
2011-05-31,60.6796
2011-06-30,70.2324
2011-07-29,41.2784
2011-08-31,32.1581
2011-09-30,55.3284
2011-10-31,40.5207
2011-11-30,71.1618
2011-12-30,68.2543
2012-01-31,56.5972
2012-02-29,59.9803
2012-03-30,81.2053
2012-04-30,47.8833
2012-05-31,29.8275
2012-06-29,54.1443
2012-07-31,56.5279
2012-08-31,75.3530
2012-09-28,42.3334
2012-10-31,76.3938
2012-11-30,53.0505
2012-12-31,42.9290
2013-01-31,49.3352
2013-02-28,34.0415
2013-03-29,0
2013-04-30,59.4092
2013-05-31,39.0388
2013-06-28,54.9473
2013-07-31,51.3740
2013-08-30,47.7164
2013-09-30,45.0304
2013-10-31,54.1563
2013-11-29,71.4774
2013-12-31,73.4250
2014-01-31,43.2658
2014-02-28,55.0753
2014-03-31,66.2522
2014-04-30,28.8914
2014-05-30,44.4953
2014-06-30,76.7781
2014-07-31,33.1494
2014-08-29,62.8011
2014-09-30,39.3729
2014-10-31,45.3828
2014-11-28,83.9073
2014-12-31,41.7871
2015-01-30,43.8182
2015-02-27,50.0813
2015-03-31,36.8637
2015-04-30,38.4699
2015-05-29,66.0988
2015-06-30,37.1922
2015-07-31,31.7083
2015-08-31,52.3735
2015-09-30,53.5167
2015-10-30,62.7624
2015-11-30,35.0324
2015-12-31,29.7117
2016-01-29,24.0573
2016-02-29,53.6614
2016-03-31,44.5755
2016-04-29,66.7095
2016-05-31,47.3092
2016-06-30,49.7017
2016-07-29,54.7681
2016-08-31,62.7514
2016-09-30,68.6592
2016-10-31,62.8783
2016-11-30,53.1048
2016-12-30,50.0081
2017-01-31,60.4216
2017-02-28,64.5107
2017-03-31,37.3871
2017-04-28,52.6926
2017-05-31,66.4618
2017-06-30,40.6960
2017-07-31,60.1261
2017-08-31,30.6898
2017-09-29,30.6477
2017-10-31,33.9620
2017-11-30,48.0505
2017-12-29,36.5089
2018-01-31,37.9608
2018-02-28,42.9848
2018-03-30,0
2018-04-30,39.9699
2018-05-31,35.8456
2018-06-29,79.4828
2018-07-31,36.3551
2018-08-31,50.2968
2018-09-28,38.7012
2018-10-31,36.4926
2018-11-30,61.6194
2018-12-31,23.9991
2019-01-31,59.1984
2019-02-28,57.6030
2019-03-29,53.6470
2019-04-30,53.6358
2019-05-31,62.5712
2019-06-28,64.1169
2019-07-31,39.2011
2019-08-30,45.2254
2019-09-30,43.7552
2019-10-31,57.8001
2019-11-29,61.1073
2019-12-31,65.1735
2020-01-31,43.7904
2020-02-28,45.6397
2020-03-31,34.1380
2020-04-30,70.8680
2020-05-29,68.2873
2020-06-30,55.3533
2020-07-31,44.0133
2020-08-31,65.4431
2020-09-30,32.1237
2020-10-30,46.1281
2020-11-30,73.0928
2020-12-31,24.8868
2021-01-29,34.2854
2021-02-26,68.8300
2021-03-31,62.1413
2021-04-30,69.5991
2021-05-31,0
2021-06-30,37.8801
2021-07-30,37.8137
2021-08-31,68.7326
2021-09-30,40.9476
2021-10-29,34.0642
2021-11-30,19.8017
2021-12-31,58.0551
2022-01-31,54.2405
2022-02-28,53.7189
2022-03-31,50.5436
