,MFI_daily_20
2000-01-31,68.9521
2000-02-29,45.2799
2000-03-31,65.0742
2000-04-28,70.6424
2000-05-31,44.9177
2000-06-30,59.3854
2000-07-31,83.6567
2000-08-31,29.7382
2000-09-29,51.8317
2000-10-31,27.9363
2000-11-30,39.7562
2000-12-29,37.4886
2001-01-31,73.7685
2001-02-28,59.9369
2001-03-30,77.7511
2001-04-30,58.4773
2001-05-31,72.6624
2001-06-29,63.3153
2001-07-31,54.5378
2001-08-31,66.2133
2001-09-28,28.6388
2001-10-31,83.8931
2001-11-30,40.0963
2001-12-31,77.3135
2002-01-31,46.7097
2002-02-28,73.7655
2002-03-29,0
2002-04-30,50.4225
2002-05-31,42.2826
2002-06-28,58.7967
2002-07-31,43.9536
2002-08-30,51.6281
2002-09-30,62.0805
2002-10-31,33.2791
2002-11-29,81.1851
2002-12-31,61.9106
2003-01-31,43.9729
2003-02-28,87.2851
2003-03-31,55.2399
2003-04-30,45.1809
2003-05-30,66.7198
2003-06-30,54.5533
2003-07-31,58.9832
2003-08-29,46.2236
2003-09-30,62.0913
2003-10-31,51.1950
2003-11-28,75.1847
2003-12-31,64.9327
2004-01-30,60.8333
2004-02-27,63.0844
2004-03-31,61.6795
2004-04-30,26.3471
2004-05-31,0
2004-06-30,62.4291
2004-07-30,52.8548
2004-08-31,78.9159
2004-09-30,37.6287
2004-10-29,79.9974
2004-11-30,55.9627
2004-12-31,53.9076
2005-01-31,28.1766
2005-02-28,56.7999
2005-03-31,36.4271
2005-04-29,79.9307
2005-05-31,69.8156
2005-06-30,57.8598
2005-07-29,72.8760
2005-08-31,47.1807
2005-09-30,52.5325
2005-10-31,31.3976
2005-11-30,73.9919
2005-12-30,51.6421
2006-01-31,49.8952
2006-02-28,61.0981
2006-03-31,37.5818
2006-04-28,50.1493
2006-05-31,47.9846
2006-06-30,53.1638
2006-07-31,60.8623
2006-08-31,70.6331
2006-09-29,56.6714
2006-10-31,63.9052
2006-11-30,57.8765
2006-12-29,45.8310
2007-01-31,71.5827
2007-02-28,48.6979
2007-03-30,37.7802
2007-04-30,59.0027
2007-05-31,42.6022
2007-06-29,34.0283
2007-07-31,35.9942
2007-08-31,63.7053
2007-09-28,63.2403
2007-10-31,31.6343
2007-11-30,35.6160
2007-12-31,38.6208
2008-01-31,38.0202
2008-02-29,40.7884
2008-03-31,64.5007
2008-04-30,50.9085
2008-05-30,47.6964
2008-06-30,27.1420
2008-07-31,51.4841
2008-08-29,60.8273
2008-09-30,51.9359
2008-10-31,29.8201
2008-11-28,26.4862
2008-12-31,66.9609
2009-01-30,48.4943
2009-02-27,28.9072
2009-03-31,36.6810
2009-04-30,76.5795
2009-05-29,59.2293
2009-06-30,45.0896
2009-07-31,62.1129
2009-08-31,68.0097
2009-09-30,62.7804
2009-10-30,71.3351
2009-11-30,55.1447
2009-12-31,77.2223
2010-01-29,31.3704
2010-02-26,58.6600
2010-03-31,43.1239
2010-04-30,39.8301
2010-05-31,0
2010-06-30,52.5432
2010-07-30,58.1158
2010-08-31,44.5609
2010-09-30,62.5631
2010-10-29,44.3268
2010-11-30,55.4566
2010-12-31,45.2476
2011-01-31,52.6689
2011-02-28,65.5042
2011-03-31,37.3617
2011-04-29,75.8349
2011-05-31,47.4049
2011-06-30,60.8294
2011-07-29,47.6406
2011-08-31,50.8447
2011-09-30,40.3549
2011-10-31,64.0633
2011-11-30,54.6251
2011-12-30,65.6846
2012-01-31,64.5355
2012-02-29,63.3484
2012-03-30,64.9775
2012-04-30,54.4097
2012-05-31,29.7873
2012-06-29,57.6358
2012-07-31,37.7731
2012-08-31,64.7188
2012-09-28,44.8650
2012-10-31,49.5802
2012-11-30,47.2715
2012-12-31,61.7761
2013-01-31,63.9168
2013-02-28,57.5544
2013-03-29,0
2013-04-30,80.6521
2013-05-31,78.4179
2013-06-28,44.6330
2013-07-31,53.2740
2013-08-30,32.2454
2013-09-30,49.4108
2013-10-31,56.7343
2013-11-29,47.4943
2013-12-31,70.4165
2014-01-31,46.7883
2014-02-28,65.2527
2014-03-31,62.5554
2014-04-30,46.9058
2014-05-30,59.5569
2014-06-30,59.2378
2014-07-31,45.5817
2014-08-29,61.0453
2014-09-30,51.1309
2014-10-31,69.9374
2014-11-28,78.9286
2014-12-31,64.2965
2015-01-30,48.3269
2015-02-27,26.4400
2015-03-31,39.0220
2015-04-30,65.3953
2015-05-29,64.6156
2015-06-30,32.3662
2015-07-31,55.5390
2015-08-31,51.4849
2015-09-30,74.4138
2015-10-30,83.8054
2015-11-30,36.9480
2015-12-31,49.5933
2016-01-29,36.1131
2016-02-29,56.9010
2016-03-31,30.5549
2016-04-29,25.5193
2016-05-31,63.2601
2016-06-30,80.2613
2016-07-29,68.1895
2016-08-31,27.2957
2016-09-30,62.9905
2016-10-31,23.6978
2016-11-30,55.3230
2016-12-30,71.9690
2017-01-31,55.2863
2017-02-28,43.1754
2017-03-31,41.9341
2017-04-28,47.9233
2017-05-31,26.7615
2017-06-30,39.2015
2017-07-31,52.3225
2017-08-31,36.7586
2017-09-29,62.6074
2017-10-31,46.2837
2017-11-30,81.5285
2017-12-29,56.2071
2018-01-31,39.2691
2018-02-28,41.1491
2018-03-30,0
2018-04-30,64.4604
2018-05-31,49.6284
2018-06-29,57.4812
2018-07-31,51.4566
2018-08-31,45.6003
2018-09-28,46.0752
2018-10-31,50.9487
2018-11-30,49.8826
2018-12-31,49.9771
2019-01-31,52.5269
2019-02-28,45.4555
2019-03-29,40.6594
2019-04-30,40.4952
2019-05-31,38.4557
2019-06-28,36.1288
2019-07-31,42.1446
2019-08-30,39.2705
2019-09-30,67.7032
2019-10-31,46.3162
2019-11-29,54.0671
2019-12-31,26.4031
2020-01-31,26.5438
2020-02-28,42.4806
2020-03-31,20.1549
2020-04-30,61.5843
2020-05-29,58.8313
2020-06-30,54.4033
2020-07-31,40.7049
2020-08-31,58.6004
2020-09-30,26.5365
2020-10-30,51.7684
2020-11-30,73.5868
2020-12-31,46.4060
2021-01-29,71.5585
2021-02-26,41.3062
2021-03-31,48.3270
2021-04-30,59.6232
2021-05-31,0
2021-06-30,55.2642
2021-07-30,36.9663
2021-08-31,57.1514
2021-09-30,40.9657
2021-10-29,65.2669
2021-11-30,58.1594
2021-12-31,40.0745
2022-01-31,44.4844
2022-02-28,37.9205
2022-03-31,46.0304
