,MFI_daily_20
2000-01-31,70.0086
2000-02-29,30.8482
2000-03-31,26.0380
2000-04-28,70.2660
2000-05-31,65.1951
2000-06-30,43.8881
2000-07-31,34.0864
2000-08-31,56.6754
2000-09-29,35.4912
2000-10-31,72.2927
2000-11-30,59.9965
2000-12-29,30.8851
2001-01-31,39.6393
2001-02-28,57.7114
2001-03-30,48.2870
2001-04-30,30.4235
2001-05-31,51.5333
2001-06-29,65.7282
2001-07-31,62.9933
2001-08-31,52.8412
2001-09-28,63.4957
2001-10-31,47.7904
2001-11-30,66.4859
2001-12-31,52.4373
2002-01-31,38.9166
2002-02-28,59.4198
2002-03-29,0
2002-04-30,66.3197
2002-05-31,55.7705
2002-06-28,39.8727
2002-07-31,48.6984
2002-08-30,51.0376
2002-09-30,13.9083
2002-10-31,43.2292
2002-11-29,46.2272
2002-12-31,46.7785
2003-01-31,40.5700
2003-02-28,57.6743
2003-03-31,66.4600
2003-04-30,62.4244
2003-05-30,67.9959
2003-06-30,54.4038
2003-07-31,49.5211
2003-08-29,71.9128
2003-09-30,60.8075
2003-10-31,60.5659
2003-11-28,51.9141
2003-12-31,62.9768
2004-01-30,63.2789
2004-02-27,40.2144
2004-03-31,59.0170
2004-04-30,30.3224
2004-05-31,0
2004-06-30,65.5986
2004-07-30,64.5930
2004-08-31,73.3159
2004-09-30,47.6178
2004-10-29,77.7622
2004-11-30,60.0200
2004-12-31,61.9610
2005-01-31,41.6219
2005-02-28,63.2172
2005-03-31,59.8972
2005-04-29,59.4914
2005-05-31,47.8750
2005-06-30,92.7861
2005-07-29,44.5354
2005-08-31,65.8234
2005-09-30,65.4037
2005-10-31,35.7697
2005-11-30,58.7572
2005-12-30,43.3886
2006-01-31,58.3712
2006-02-28,51.3626
2006-03-31,40.8443
2006-04-28,43.0643
2006-05-31,48.7587
2006-06-30,35.1206
2006-07-31,67.8299
2006-08-31,56.8472
2006-09-29,41.5966
2006-10-31,55.6515
2006-11-30,62.1978
2006-12-29,47.7015
2007-01-31,40.0454
2007-02-28,64.6192
2007-03-30,60.3304
2007-04-30,66.3386
2007-05-31,70.9180
2007-06-29,47.1454
2007-07-31,37.3958
2007-08-31,46.8665
2007-09-28,54.8632
2007-10-31,53.3840
2007-11-30,49.6216
2007-12-31,50.8044
2008-01-31,47.4579
2008-02-29,40.1131
2008-03-31,42.1365
2008-04-30,46.3078
2008-05-30,50.4302
2008-06-30,51.9713
2008-07-31,38.6667
2008-08-29,50.0131
2008-09-30,30.4882
2008-10-31,43.4318
2008-11-28,38.5209
2008-12-31,58.3397
2009-01-30,42.1294
2009-02-27,26.4820
2009-03-31,48.1400
2009-04-30,54.8166
2009-05-29,53.3244
2009-06-30,63.1273
2009-07-31,51.1036
2009-08-31,49.4099
2009-09-30,60.1400
2009-10-30,38.6884
2009-11-30,54.5143
2009-12-31,44.5534
2010-01-29,36.7044
2010-02-26,49.6875
2010-03-31,43.7583
2010-04-30,47.0901
2010-05-31,0
2010-06-30,52.2796
2010-07-30,62.0325
2010-08-31,32.0326
2010-09-30,50.6286
2010-10-29,71.6310
2010-11-30,42.5822
2010-12-31,66.2922
2011-01-31,28.0617
2011-02-28,62.2239
2011-03-31,41.5737
2011-04-29,60.3485
2011-05-31,50.0713
2011-06-30,68.0930
2011-07-29,41.9022
2011-08-31,48.6592
2011-09-30,64.6647
2011-10-31,54.6854
2011-11-30,58.9745
2011-12-30,73.4330
2012-01-31,53.3739
2012-02-29,51.3314
2012-03-30,46.7479
2012-04-30,74.3290
2012-05-31,59.3337
2012-06-29,63.2589
2012-07-31,56.6646
2012-08-31,37.1908
2012-09-28,82.9255
2012-10-31,47.6377
2012-11-30,47.6410
2012-12-31,67.4043
2013-01-31,66.7730
2013-02-28,48.1294
2013-03-29,0
2013-04-30,66.2705
2013-05-31,28.6955
2013-06-28,71.9668
2013-07-31,70.9869
2013-08-30,24.2842
2013-09-30,54.4539
2013-10-31,62.9550
2013-11-29,34.5687
2013-12-31,60.3033
2014-01-31,64.6551
2014-02-28,70.1955
2014-03-31,65.8246
2014-04-30,58.8576
2014-05-30,49.9252
2014-06-30,58.3131
2014-07-31,64.6190
2014-08-29,72.6833
2014-09-30,39.2812
2014-10-31,77.2270
2014-11-28,57.5825
2014-12-31,55.8668
2015-01-30,76.7103
2015-02-27,28.8516
2015-03-31,34.2229
2015-04-30,38.8370
2015-05-29,58.5113
2015-06-30,31.0117
2015-07-31,63.3301
2015-08-31,50.0890
2015-09-30,69.7287
2015-10-30,42.0058
2015-11-30,39.0092
2015-12-31,43.2850
2016-01-29,52.1991
2016-02-29,70.1902
2016-03-31,77.7524
2016-04-29,45.8714
2016-05-31,53.9640
2016-06-30,69.2607
2016-07-29,54.2885
2016-08-31,50.6197
2016-09-30,56.9516
2016-10-31,57.5892
2016-11-30,44.0787
2016-12-30,75.3533
2017-01-31,42.2095
2017-02-28,87.9729
2017-03-31,51.4935
2017-04-28,61.2065
2017-05-31,59.1130
2017-06-30,32.7427
2017-07-31,49.0863
2017-08-31,52.9503
2017-09-29,45.6893
2017-10-31,63.3236
2017-11-30,63.4936
2017-12-29,33.8396
2018-01-31,37.7607
2018-02-28,44.2425
2018-03-30,0
2018-04-30,56.3136
2018-05-31,44.6874
2018-06-29,81.2275
2018-07-31,60.4076
2018-08-31,39.5666
2018-09-28,60.5782
2018-10-31,50.1037
2018-11-30,38.4800
2018-12-31,62.5201
2019-01-31,62.7601
2019-02-28,56.7078
2019-03-29,46.9832
2019-04-30,71.0836
2019-05-31,45.9940
2019-06-28,70.5864
2019-07-31,72.1607
2019-08-30,41.3083
2019-09-30,57.5695
2019-10-31,28.1762
2019-11-29,62.2469
2019-12-31,75.4493
2020-01-31,48.4418
2020-02-28,40.2722
2020-03-31,38.3593
2020-04-30,54.0958
2020-05-29,51.5566
2020-06-30,38.9847
2020-07-31,53.0769
2020-08-31,46.1834
2020-09-30,49.9577
2020-10-30,57.1337
2020-11-30,52.3378
2020-12-31,54.1922
2021-01-29,31.2152
2021-02-26,24.8288
2021-03-31,64.1291
2021-04-30,53.7300
2021-05-31,0
2021-06-30,65.8914
2021-07-30,52.4543
2021-08-31,66.2354
2021-09-30,29.9528
2021-10-29,85.4865
2021-11-30,64.4851
2021-12-31,45.3794
2022-01-31,23.5963
2022-02-28,43.9269
2022-03-31,75.1420
