,MFI_daily_20
2000-01-31,30.0613
2000-02-29,63.3044
2000-03-31,46.4342
2000-04-28,62.6585
2000-05-31,53.7573
2000-06-30,42.6416
2000-07-31,29.9703
2000-08-31,51.6219
2000-09-29,43.9040
2000-10-31,45.8391
2000-11-30,33.9030
2000-12-29,32.9443
2001-01-31,84.4759
2001-02-28,56.2529
2001-03-30,55.7530
2001-04-30,70.9684
2001-05-31,66.5563
2001-06-29,38.9044
2001-07-31,61.6256
2001-08-31,64.1474
2001-09-28,37.6381
2001-10-31,50.8718
2001-11-30,56.3722
2001-12-31,38.1762
2002-01-31,31.0244
2002-02-28,76.8726
2002-03-29,0
2002-04-30,70.0779
2002-05-31,48.5748
2002-06-28,61.0656
2002-07-31,49.2075
2002-08-30,66.3359
2002-09-30,21.3935
2002-10-31,34.7691
2002-11-29,63.7095
2002-12-31,34.0812
2003-01-31,52.7270
2003-02-28,52.9221
2003-03-31,41.8136
2003-04-30,69.0811
2003-05-30,40.6909
2003-06-30,49.8804
2003-07-31,63.5012
2003-08-29,49.3594
2003-09-30,42.0512
2003-10-31,42.4192
2003-11-28,67.0302
2003-12-31,66.9760
2004-01-30,51.7633
2004-02-27,72.7332
2004-03-31,67.2588
2004-04-30,56.9251
2004-05-31,0
2004-06-30,63.8049
2004-07-30,48.3051
2004-08-31,68.3402
2004-09-30,55.2440
2004-10-29,55.8438
2004-11-30,62.6150
2004-12-31,66.2520
2005-01-31,49.3612
2005-02-28,33.5824
2005-03-31,46.5802
2005-04-29,55.0863
2005-05-31,70.7537
2005-06-30,49.3695
2005-07-29,39.2777
2005-08-31,40.6153
2005-09-30,30.9362
2005-10-31,40.7285
2005-11-30,86.3387
2005-12-30,24.9951
2006-01-31,64.6744
2006-02-28,53.8109
2006-03-31,54.6289
2006-04-28,54.1255
2006-05-31,20.1414
2006-06-30,45.6524
2006-07-31,38.5863
2006-08-31,57.6120
2006-09-29,24.5544
2006-10-31,81.2783
2006-11-30,38.2037
2006-12-29,53.5295
2007-01-31,53.0709
2007-02-28,54.0193
2007-03-30,60.2963
2007-04-30,54.1701
2007-05-31,82.6176
2007-06-29,57.3553
2007-07-31,46.1240
2007-08-31,55.3103
2007-09-28,38.9421
2007-10-31,44.4433
2007-11-30,40.9112
2007-12-31,48.4387
2008-01-31,36.0512
2008-02-29,75.3293
2008-03-31,36.2571
2008-04-30,63.2215
2008-05-30,47.5271
2008-06-30,34.9524
2008-07-31,58.3561
2008-08-29,67.3639
2008-09-30,50.6732
2008-10-31,48.9636
2008-11-28,41.0001
2008-12-31,54.8561
2009-01-30,44.1800
2009-02-27,42.7606
2009-03-31,64.2975
2009-04-30,55.7535
2009-05-29,40.1278
2009-06-30,55.4170
2009-07-31,57.0966
2009-08-31,55.1342
2009-09-30,52.5638
2009-10-30,48.6059
2009-11-30,58.0345
2009-12-31,63.6409
2010-01-29,39.8544
2010-02-26,68.7456
2010-03-31,63.8855
2010-04-30,44.5652
2010-05-31,0
2010-06-30,49.1778
2010-07-30,56.0499
2010-08-31,36.0222
2010-09-30,66.5617
2010-10-29,46.8246
2010-11-30,56.0564
2010-12-31,81.3274
2011-01-31,56.2526
2011-02-28,71.1825
2011-03-31,62.5041
2011-04-29,65.5782
2011-05-31,53.6348
