,MFI_daily_20
2000-01-31,64.7233
2000-02-29,27.9311
2000-03-31,59.0266
2000-04-28,33.9762
2000-05-31,67.9599
2000-06-30,50.9958
2000-07-31,58.8074
2000-08-31,40.8171
2000-09-29,88.9671
2000-10-31,23.3080
2000-11-30,32.5663
2000-12-29,35.8101
2001-01-31,68.1633
2001-02-28,45.4883
2001-03-30,39.4427
2001-04-30,72.5431
2001-05-31,39.1717
2001-06-29,49.8983
2001-07-31,43.9508
2001-08-31,33.3905
2001-09-28,21.1267
2001-10-31,45.7361
2001-11-30,69.7846
2001-12-31,54.8512
2002-01-31,46.7714
2002-02-28,68.4014
2002-03-29,0
2002-04-30,57.5441
2002-05-31,25.2222
2002-06-28,41.7501
2002-07-31,36.8780
2002-08-30,57.9536
2002-09-30,18.6121
2002-10-31,34.3269
2002-11-29,73.7675
2002-12-31,54.2979
2003-01-31,37.4075
2003-02-28,40.9330
2003-03-31,58.1955
2003-04-30,57.2624
2003-05-30,78.2009
2003-06-30,59.6381
2003-07-31,49.6952
2003-08-29,63.3200
2003-09-30,40.0151
2003-10-31,42.5043
2003-11-28,66.4257
2003-12-31,59.5581
2004-01-30,74.2282
2004-02-27,33.0478
2004-03-31,56.9016
2004-04-30,34.9583
2004-05-31,0
2004-06-30,73.5544
2004-07-30,77.6053
2004-08-31,20.5397
2004-09-30,52.7076
2004-10-29,67.1292
2004-11-30,57.5721
2004-12-31,55.9197
2005-01-31,32.2296
2005-02-28,69.7936
2005-03-31,53.0828
2005-04-29,30.3768
2005-05-31,46.5138
2005-06-30,50.8062
2005-07-29,32.2276
2005-08-31,37.3751
2005-09-30,51.8002
2005-10-31,54.9892
2005-11-30,65.5562
2005-12-30,69.1208
2006-01-31,85.9440
2006-02-28,73.0037
2006-03-31,47.7372
2006-04-28,57.7241
2006-05-31,36.4658
2006-06-30,49.1236
2006-07-31,40.2855
2006-08-31,27.0357
2006-09-29,47.3325
2006-10-31,58.0583
2006-11-30,56.3488
2006-12-29,52.9914
2007-01-31,43.6609
2007-02-28,57.5951
2007-03-30,44.2323
2007-04-30,76.2885
2007-05-31,50.2994
2007-06-29,38.6703
2007-07-31,53.1802
2007-08-31,51.5310
2007-09-28,43.7803
2007-10-31,73.3367
2007-11-30,13.7713
2007-12-31,36.7151
2008-01-31,54.9378
2008-02-29,65.0897
2008-03-31,39.6421
2008-04-30,63.1855
2008-05-30,63.0041
2008-06-30,38.8887
2008-07-31,48.5344
2008-08-29,46.3486
2008-09-30,39.3693
2008-10-31,47.0132
2008-11-28,25.0920
2008-12-31,55.9855
2009-01-30,28.2538
2009-02-27,25.7230
2009-03-31,52.7085
2009-04-30,72.4784
2009-05-29,37.4650
2009-06-30,67.1412
2009-07-31,66.8032
2009-08-31,65.0855
2009-09-30,60.7241
2009-10-30,52.1621
2009-11-30,38.7140
2009-12-31,58.2898
2010-01-29,14.1243
2010-02-26,42.6545
2010-03-31,76.8213
2010-04-30,76.6899
2010-05-31,0
2010-06-30,44.6528
2010-07-30,73.9027
2010-08-31,31.0370
2010-09-30,78.9536
2010-10-29,80.0231
2010-11-30,45.4112
2010-12-31,69.4830
2011-01-31,79.2929
2011-02-28,63.1335
2011-03-31,49.1742
2011-04-29,45.3689
2011-05-31,42.3727
2011-06-30,48.2382
2011-07-29,42.1904
2011-08-31,32.1482
2011-09-30,50.2529
2011-10-31,74.9060
2011-11-30,67.4376
2011-12-30,73.1402
2012-01-31,74.0626
2012-02-29,60.0469
2012-03-30,47.7113
2012-04-30,52.2515
2012-05-31,32.7357
2012-06-29,52.0639
2012-07-31,32.1513
2012-08-31,59.9275
2012-09-28,57.0182
2012-10-31,64.3277
2012-11-30,40.4518
2012-12-31,59.3953
2013-01-31,50.6143
2013-02-28,58.0997
2013-03-29,0
2013-04-30,38.0461
2013-05-31,60.8366
2013-06-28,33.4085
2013-07-31,63.3742
2013-08-30,30.3146
2013-09-30,58.3213
2013-10-31,64.1200
2013-11-29,53.3936
2013-12-31,74.0030
2014-01-31,67.5769
2014-02-28,54.9258
2014-03-31,55.1669
2014-04-30,36.3826
2014-05-30,63.0359
2014-06-30,57.6683
2014-07-31,43.1874
2014-08-29,76.2055
2014-09-30,26.7050
2014-10-31,46.1043
2014-11-28,63.2256
2014-12-31,43.8620
2015-01-30,39.5515
2015-02-27,67.4326
2015-03-31,47.0111
2015-04-30,42.8731
2015-05-29,37.4855
2015-06-30,48.1960
2015-07-31,30.9930
2015-08-31,53.2235
2015-09-30,47.7569
2015-10-30,73.7895
2015-11-30,62.5174
2015-12-31,41.9991
2016-01-29,22.6076
2016-02-29,59.0877
2016-03-31,75.0150
2016-04-29,62.0865
2016-05-31,52.0220
2016-06-30,49.7536
2016-07-29,63.8563
2016-08-31,53.7425
2016-09-30,52.2158
2016-10-31,42.1797
