,MFI_daily_20
2000-01-31,49.1373
2000-02-29,45.1115
2000-03-31,55.8591
2000-04-28,62.3505
2000-05-31,41.5799
2000-06-30,48.5629
2000-07-31,32.5990
2000-08-31,46.5999
2000-09-29,47.4517
2000-10-31,18.1055
2000-11-30,39.9916
2000-12-29,65.6206
2001-01-31,41.7782
2001-02-28,31.3199
2001-03-30,52.2727
2001-04-30,70.3413
2001-05-31,60.3049
2001-06-29,71.8869
2001-07-31,64.1013
2001-08-31,56.9550
2001-09-28,63.2250
2001-10-31,30.7968
2001-11-30,67.1584
2001-12-31,59.6573
2002-01-31,46.9878
2002-02-28,56.6855
2002-03-29,0
2002-04-30,56.5235
2002-05-31,46.5289
2002-06-28,62.8659
2002-07-31,41.6533
2002-08-30,71.1187
2002-09-30,48.9282
2002-10-31,36.6405
2002-11-29,71.7622
2002-12-31,35.4738
2003-01-31,42.6872
2003-02-28,30.6078
2003-03-31,52.6439
2003-04-30,77.0036
2003-05-30,58.8959
2003-06-30,52.5093
2003-07-31,62.1005
2003-08-29,59.4579
2003-09-30,46.6980
2003-10-31,54.6554
2003-11-28,69.6653
2003-12-31,61.6169
2004-01-30,72.6413
2004-02-27,74.6007
2004-03-31,52.5537
2004-04-30,29.3117
2004-05-31,0
2004-06-30,64.4275
2004-07-30,50.3253
2004-08-31,79.9010
2004-09-30,48.6958
2004-10-29,48.1594
2004-11-30,54.3023
2004-12-31,79.6121
2005-01-31,40.4396
2005-02-28,54.1673
2005-03-31,51.5115
2005-04-29,79.1911
2005-05-31,71.7428
2005-06-30,61.5374
2005-07-29,58.2028
2005-08-31,39.8892
2005-09-30,52.3425
2005-10-31,57.7200
2005-11-30,59.3578
2005-12-30,52.4327
2006-01-31,75.8532
2006-02-28,64.9028
2006-03-31,53.6886
2006-04-28,46.6830
2006-05-31,51.4016
2006-06-30,57.0354
2006-07-31,54.8815
2006-08-31,82.6663
2006-09-29,54.5348
2006-10-31,52.9146
2006-11-30,54.3302
2006-12-29,47.9559
2007-01-31,63.4255
2007-02-28,29.6839
2007-03-30,66.9602
2007-04-30,56.9132
2007-05-31,66.6279
2007-06-29,30.0587
2007-07-31,36.4333
2007-08-31,65.4407
2007-09-28,46.0940
2007-10-31,58.1450
2007-11-30,44.6815
2007-12-31,34.4269
2008-01-31,68.5288
2008-02-29,67.5033
2008-03-31,52.2249
2008-04-30,53.1829
2008-05-30,60.1176
2008-06-30,36.2790
2008-07-31,56.5505
2008-08-29,41.4830
2008-09-30,46.2619
2008-10-31,37.3304
2008-11-28,56.9507
2008-12-31,50.7398
2009-01-30,31.1167
2009-02-27,35.6027
2009-03-31,68.0939
2009-04-30,68.0857
2009-05-29,49.0063
2009-06-30,43.3043
2009-07-31,58.7489
2009-08-31,68.0648
2009-09-30,57.1524
2009-10-30,57.0414
2009-11-30,61.8119
2009-12-31,59.0116
2010-01-29,58.5210
2010-02-26,77.5564
2010-03-31,41.9601
2010-04-30,65.6780
2010-05-31,0
2010-06-30,55.9426
2010-07-30,54.7880
2010-08-31,45.7821
2010-09-30,49.9638
2010-10-29,64.7592
2010-11-30,58.9465
2010-12-31,61.1391
2011-01-31,56.7348
2011-02-28,57.3739
2011-03-31,59.4802
2011-04-29,64.4255
2011-05-31,53.9691
