,MFI_daily_20
2000-01-31,31.6494
2000-02-29,64.8541
2000-03-31,39.0030
2000-04-28,88.7706
2000-05-31,26.4541
2000-06-30,25.8722
2000-07-31,81.1219
2000-08-31,43.2720
2000-09-29,58.2817
2000-10-31,55.7107
2000-11-30,25.0576
2000-12-29,76.8982
2001-01-31,66.9714
2001-02-28,83.9328
2001-03-30,46.5073
2001-04-30,49.6522
2001-05-31,77.6259
2001-06-29,88.6478
2001-07-31,67.1084
2001-08-31,67.9026
2001-09-28,32.9237
2001-10-31,50.8482
2001-11-30,28.6495
2001-12-31,35.4107
2002-01-31,61.8744
2002-02-28,66.0674
2002-03-29,0
2002-04-30,71.2775
2002-05-31,48.0290
2002-06-28,45.2677
2002-07-31,63.8316
2002-08-30,64.8109
2002-09-30,61.2510
2002-10-31,45.1607
2002-11-29,61.5479
2002-12-31,33.5629
2003-01-31,41.9882
2003-02-28,68.0768
2003-03-31,39.5334
2003-04-30,76.9073
2003-05-30,57.2087
2003-06-30,55.0568
2003-07-31,62.8683
2003-08-29,64.7465
2003-09-30,51.8598
2003-10-31,61.4578
2003-11-28,67.1935
2003-12-31,77.9512
2004-01-30,68.6054
2004-02-27,63.9923
2004-03-31,60.7885
2004-04-30,26.5579
2004-05-31,0
2004-06-30,58.5678
2004-07-30,68.9720
2004-08-31,49.2700
2004-09-30,56.8099
2004-10-29,59.5132
2004-11-30,44.4212
2004-12-31,50.9254
2005-01-31,42.9959
2005-02-28,59.2738
2005-03-31,39.8090
2005-04-29,55.5041
2005-05-31,72.7973
2005-06-30,78.8701
2005-07-29,77.7025
2005-08-31,50.6685
2005-09-30,38.0018
2005-10-31,41.3319
2005-11-30,55.7639
2005-12-30,54.9272
2006-01-31,34.1408
2006-02-28,61.5700
2006-03-31,69.5242
2006-04-28,37.5278
2006-05-31,60.2823
2006-06-30,59.7944
2006-07-31,64.5844
2006-08-31,65.1158
2006-09-29,42.6385
2006-10-31,56.6399
2006-11-30,63.6177
2006-12-29,72.2548
2007-01-31,74.2107
2007-02-28,68.9658
2007-03-30,48.6400
2007-04-30,47.4023
2007-05-31,43.9978
2007-06-29,16.9836
2007-07-31,31.1281
2007-08-31,63.3189
2007-09-28,70.7174
2007-10-31,34.1659
2007-11-30,49.8975
2007-12-31,40.1012
2008-01-31,55.4794
2008-02-29,50.9349
2008-03-31,53.8145
2008-04-30,51.9963
2008-05-30,52.5422
2008-06-30,44.1127
2008-07-31,71.8924
2008-08-29,50.9258
2008-09-30,61.4308
2008-10-31,39.8887
2008-11-28,37.5965
2008-12-31,67.1302
2009-01-30,47.2338
2009-02-27,46.2106
2009-03-31,59.5728
2009-04-30,57.1924
2009-05-29,50.1973
2009-06-30,51.3514
2009-07-31,63.5456
2009-08-31,61.7201
2009-09-30,49.8650
2009-10-30,60.2934
2009-11-30,54.8247
2009-12-31,39.3714
2010-01-29,40.1965
2010-02-26,48.8875
2010-03-31,52.0000
2010-04-30,41.7545
2010-05-31,0
2010-06-30,53.0606
2010-07-30,53.3306
2010-08-31,41.2010
2010-09-30,55.5971
2010-10-29,58.6915
2010-11-30,36.2310
2010-12-31,60.0971
2011-01-31,56.1040
2011-02-28,48.8226
2011-03-31,62.4313
2011-04-29,76.5622
2011-05-31,53.9153
2011-06-30,49.5967
2011-07-29,69.8945
2011-08-31,58.8101
2011-09-30,49.2876
2011-10-31,70.2347
2011-11-30,54.9149
2011-12-30,66.2779
2012-01-31,71.4052
2012-02-29,34.0848
2012-03-30,47.4162
2012-04-30,56.2504
2012-05-31,56.2054
2012-06-29,70.6451
2012-07-31,66.8182
2012-08-31,37.6671
2012-09-28,40.5027
2012-10-31,61.7580
2012-11-30,51.7296
2012-12-31,50.5449
2013-01-31,54.1008
2013-02-28,78.1875
2013-03-29,0
2013-04-30,75.8679
2013-05-31,44.4979
2013-06-28,41.7466
2013-07-31,30.4228
2013-08-30,43.3473
2013-09-30,47.0779
2013-10-31,52.2991
2013-11-29,15.2594
2013-12-31,67.9812
2014-01-31,82.2675
2014-02-28,59.3898
2014-03-31,47.5723
2014-04-30,69.0370
2014-05-30,55.7466
2014-06-30,48.1089
2014-07-31,43.2331
2014-08-29,53.4881
2014-09-30,47.0047
2014-10-31,75.7932
2014-11-28,60.3947
2014-12-31,60.5408
2015-01-30,78.4972
2015-02-27,45.6068
2015-03-31,45.9009
2015-04-30,34.6443
2015-05-29,38.3889
2015-06-30,40.1837
2015-07-31,67.6410
2015-08-31,43.5278
2015-09-30,65.8016
2015-10-30,51.4517
2015-11-30,55.5016
2015-12-31,71.5179
2016-01-29,36.3187
2016-02-29,54.2036
2016-03-31,66.7547
2016-04-29,43.9950
2016-05-31,72.6595
2016-06-30,82.5052
2016-07-29,53.8682
2016-08-31,41.4258
2016-09-30,49.9527
2016-10-31,48.9826
2016-11-30,38.6149
2016-12-30,67.7370
2017-01-31,61.7678
2017-02-28,62.2623
2017-03-31,68.9312
2017-04-28,44.7697
2017-05-31,70.1198
2017-06-30,63.2249
2017-07-31,33.3689
2017-08-31,57.9702
2017-09-29,44.0991
2017-10-31,30.7315
2017-11-30,60.1133
2017-12-29,43.6274
2018-01-31,29.8502
2018-02-28,28.8441
2018-03-30,0
2018-04-30,47.7001
2018-05-31,65.7440
2018-06-29,74.1085
2018-07-31,51.9298
2018-08-31,56.2586
2018-09-28,40.1961
2018-10-31,73.7666
2018-11-30,76.4364
2018-12-31,48.3906
2019-01-31,85.6186
2019-02-28,43.2865
2019-03-29,55.0984
2019-04-30,51.5369
2019-05-31,69.5590
2019-06-28,59.7125
2019-07-31,48.9387
2019-08-30,75.0469
2019-09-30,45.4610
2019-10-31,34.3950
2019-11-29,34.9769
2019-12-31,46.0188
2020-01-31,65.8527
2020-02-28,53.0888
2020-03-31,41.7020
2020-04-30,65.0935
2020-05-29,62.2125
2020-06-30,46.8124
2020-07-31,45.8363
2020-08-31,59.6831
2020-09-30,52.2716
2020-10-30,53.6960
2020-11-30,58.0449
2020-12-31,46.8305
2021-01-29,45.8665
2021-02-26,71.7506
2021-03-31,48.8628
2021-04-30,63.1194
2021-05-31,0
2021-06-30,52.2170
2021-07-30,82.9549
2021-08-31,22.9284
2021-09-30,43.2030
2021-10-29,43.2810
2021-11-30,34.7558
2021-12-31,71.4401
2022-01-31,61.5244
2022-02-28,56.7739
2022-03-31,70.0094
