,MFI_daily_20
2000-01-31,16.4801
2000-02-29,33.1377
2000-03-31,64.6731
2000-04-28,31.4996
2000-05-31,36.8455
2000-06-30,83.5788
2000-07-31,32.6033
2000-08-31,64.0104
2000-09-29,31.7599
2000-10-31,56.8461
2000-11-30,36.3999
2000-12-29,35.4401
2001-01-31,77.0221
2001-02-28,40.1547
2001-03-30,50.9428
2001-04-30,77.7876
2001-05-31,50.9284
2001-06-29,53.3900
2001-07-31,42.2407
2001-08-31,22.0546
2001-09-28,32.6530
2001-10-31,61.3024
2001-11-30,59.7821
2001-12-31,55.8516
2002-01-31,41.5505
2002-02-28,33.5252
2002-03-29,0
2002-04-30,40.1639
2002-05-31,53.3784
2002-06-28,67.6233
2002-07-31,38.0919
2002-08-30,55.6285
2002-09-30,55.0569
2002-10-31,63.6631
2002-11-29,61.2186
2002-12-31,27.1840
2003-01-31,38.6676
2003-02-28,39.4927
2003-03-31,52.4426
2003-04-30,55.8866
2003-05-30,39.1053
2003-06-30,62.3108
2003-07-31,57.1775
2003-08-29,50.9665
2003-09-30,62.1615
2003-10-31,35.5637
2003-11-28,33.2194
2003-12-31,84.2579
2004-01-30,51.1781
2004-02-27,21.9868
2004-03-31,31.2346
2004-04-30,44.0809
2004-05-31,0
2004-06-30,80.4775
2004-07-30,49.8113
2004-08-31,53.5442
2004-09-30,59.6106
2004-10-29,61.8503
2004-11-30,81.5225
2004-12-31,41.4280
2005-01-31,52.6327
2005-02-28,38.8612
2005-03-31,26.3647
2005-04-29,54.9659
2005-05-31,51.8456
2005-06-30,40.2066
2005-07-29,57.6715
2005-08-31,57.9172
2005-09-30,22.4599
2005-10-31,44.3462
2005-11-30,64.7929
2005-12-30,21.3190
2006-01-31,63.4986
2006-02-28,37.0728
2006-03-31,72.0893
2006-04-28,29.1173
2006-05-31,46.0354
2006-06-30,59.5405
2006-07-31,53.5671
2006-08-31,65.4103
2006-09-29,70.8360
2006-10-31,70.3173
2006-11-30,68.1057
2006-12-29,57.1305
2007-01-31,44.6581
2007-02-28,27.4353
2007-03-30,63.4876
2007-04-30,67.7888
2007-05-31,61.4352
2007-06-29,42.2858
2007-07-31,40.3617
2007-08-31,56.9176
2007-09-28,56.9682
2007-10-31,78.0021
2007-11-30,38.5479
2007-12-31,69.2093
2008-01-31,46.1326
2008-02-29,32.2077
2008-03-31,46.9840
2008-04-30,57.1536
2008-05-30,56.0809
2008-06-30,38.8554
2008-07-31,45.3780
2008-08-29,63.0984
2008-09-30,53.8860
2008-10-31,34.3965
2008-11-28,34.3350
2008-12-31,37.3517
2009-01-30,44.1222
2009-02-27,39.0384
2009-03-31,56.2663
2009-04-30,58.2739
2009-05-29,49.9525
2009-06-30,70.1550
2009-07-31,60.2441
2009-08-31,67.3923
2009-09-30,72.7861
2009-10-30,64.8882
2009-11-30,63.3754
2009-12-31,71.0183
2010-01-29,41.8230
2010-02-26,36.7995
2010-03-31,66.7279
2010-04-30,59.7005
2010-05-31,0
2010-06-30,30.6972
2010-07-30,66.3920
2010-08-31,17.5102
2010-09-30,56.7714
2010-10-29,78.5418
2010-11-30,34.8322
2010-12-31,76.9818
2011-01-31,53.6240
2011-02-28,32.3565
2011-03-31,36.9097
2011-04-29,47.8874
2011-05-31,44.2731
2011-06-30,62.3223
2011-07-29,61.1735
2011-08-31,47.7645
2011-09-30,49.6172
2011-10-31,66.7522
2011-11-30,41.6793
2011-12-30,49.0545
2012-01-31,73.5307
2012-02-29,70.1487
2012-03-30,43.4712
2012-04-30,45.1095
2012-05-31,30.3915
2012-06-29,60.0508
2012-07-31,43.9570
2012-08-31,58.9215
2012-09-28,41.1452
2012-10-31,47.9250
2012-11-30,30.5513
2012-12-31,41.9422
2013-01-31,59.3222
2013-02-28,47.2549
2013-03-29,0
2013-04-30,61.4213
2013-05-31,51.5863
2013-06-28,44.8923
2013-07-31,54.6509
2013-08-30,65.2277
2013-09-30,50.2213
2013-10-31,57.7904
2013-11-29,57.6125
2013-12-31,37.0446
2014-01-31,47.3348
2014-02-28,57.6695
2014-03-31,64.0560
2014-04-30,39.0906
2014-05-30,53.9210
2014-06-30,58.8199
2014-07-31,57.3336
2014-08-29,69.6345
2014-09-30,60.3602
2014-10-31,49.0235
2014-11-28,58.1349
2014-12-31,37.9505
2015-01-30,25.1352
2015-02-27,63.8826
2015-03-31,47.6023
2015-04-30,74.7709
2015-05-29,27.6765
2015-06-30,31.6476
2015-07-31,66.7982
2015-08-31,46.6718
2015-09-30,51.1851
2015-10-30,71.6462
2015-11-30,49.5069
2015-12-31,55.7799
2016-01-29,48.2759
2016-02-29,43.9797
2016-03-31,58.4110
2016-04-29,33.5331
2016-05-31,60.0326
2016-06-30,46.2414
2016-07-29,67.1059
2016-08-31,65.8627
2016-09-30,42.1681
2016-10-31,53.0954
2016-11-30,45.2655
2016-12-30,59.3014
2017-01-31,63.0862
2017-02-28,47.4866
2017-03-31,76.1714
2017-04-28,66.8540
2017-05-31,45.2970
2017-06-30,43.5757
2017-07-31,54.3734
2017-08-31,52.4105
2017-09-29,37.0701
2017-10-31,66.3491
2017-11-30,47.9256
2017-12-29,52.7588
2018-01-31,76.4963
2018-02-28,47.7133
2018-03-30,0
2018-04-30,59.5347
2018-05-31,64.8225
2018-06-29,42.9469
2018-07-31,70.7433
2018-08-31,68.0219
2018-09-28,58.1544
2018-10-31,35.3518
2018-11-30,56.8359
2018-12-31,49.1000
2019-01-31,55.8953
2019-02-28,61.2657
2019-03-29,63.8716
2019-04-30,80.0249
2019-05-31,50.3231
2019-06-28,64.2837
2019-07-31,51.1531
2019-08-30,41.8070
2019-09-30,46.1816
2019-10-31,47.0873
2019-11-29,68.6516
2019-12-31,68.3114
2020-01-31,58.2548
2020-02-28,49.1250
2020-03-31,51.1444
2020-04-30,68.5166
2020-05-29,55.1913
2020-06-30,57.4798
2020-07-31,55.3567
2020-08-31,59.7312
2020-09-30,40.7531
2020-10-30,48.6446
2020-11-30,49.0654
2020-12-31,52.3434
2021-01-29,60.8803
2021-02-26,46.4195
2021-03-31,45.9450
2021-04-30,61.0267
2021-05-31,0
2021-06-30,79.6300
2021-07-30,68.6813
2021-08-31,59.0666
2021-09-30,24.6350
2021-10-29,72.3900
2021-11-30,59.1156
2021-12-31,54.1084
2022-01-31,36.8664
2022-02-28,45.2193
2022-03-31,58.6928
