,MFI_daily_20
2000-01-31,41.2091
2000-02-29,29.4501
2000-03-31,58.0133
2000-04-28,37.3104
2000-05-31,63.3608
2000-06-30,23.2624
2000-07-31,52.7801
2000-08-31,50.7959
2000-09-29,39.4086
2000-10-31,41.0241
2000-11-30,61.5062
2000-12-29,78.7544
2001-01-31,71.1073
2001-02-28,43.1658
2001-03-30,50.4420
2001-04-30,49.7636
2001-05-31,31.4978
2001-06-29,71.7178
2001-07-31,67.4213
2001-08-31,44.8085
2001-09-28,44.2875
2001-10-31,29.8189
2001-11-30,47.2952
2001-12-31,39.8327
2002-01-31,57.4790
2002-02-28,68.5382
2002-03-29,0
2002-04-30,56.4342
2002-05-31,56.4121
2002-06-28,44.3012
2002-07-31,46.7910
2002-08-30,65.0222
2002-09-30,38.8449
2002-10-31,49.7294
2002-11-29,39.9372
2002-12-31,38.8171
2003-01-31,36.9075
2003-02-28,63.1021
2003-03-31,44.1834
2003-04-30,54.1063
2003-05-30,62.9248
2003-06-30,59.3271
2003-07-31,53.7405
2003-08-29,56.8084
2003-09-30,43.0254
2003-10-31,62.1256
2003-11-28,67.0754
2003-12-31,40.6387
2004-01-30,54.5427
2004-02-27,55.9135
2004-03-31,35.0453
2004-04-30,30.7403
2004-05-31,0
2004-06-30,63.4215
2004-07-30,61.7400
2004-08-31,65.9499
2004-09-30,70.5241
2004-10-29,35.6877
2004-11-30,56.4105
2004-12-31,52.0724
2005-01-31,54.1766
2005-02-28,54.1855
2005-03-31,48.0502
2005-04-29,51.6719
2005-05-31,59.3147
2005-06-30,39.7733
2005-07-29,50.8713
2005-08-31,40.3141
2005-09-30,48.6627
2005-10-31,50.1164
2005-11-30,64.9394
2005-12-30,55.1093
2006-01-31,42.5925
2006-02-28,53.1878
2006-03-31,56.9897
2006-04-28,72.3662
2006-05-31,65.8100
2006-06-30,43.6994
2006-07-31,58.0957
2006-08-31,31.6917
2006-09-29,60.0614
2006-10-31,78.9070
2006-11-30,66.1522
2006-12-29,65.3226
2007-01-31,42.9162
2007-02-28,73.2651
2007-03-30,44.6115
2007-04-30,62.2287
2007-05-31,65.2010
2007-06-29,31.0477
2007-07-31,30.2896
2007-08-31,59.9018
2007-09-28,42.3084
2007-10-31,33.0651
2007-11-30,48.2935
2007-12-31,32.0601
2008-01-31,70.6927
2008-02-29,37.6198
2008-03-31,48.1360
2008-04-30,38.1638
2008-05-30,33.9786
2008-06-30,41.1022
2008-07-31,53.1570
2008-08-29,54.0073
2008-09-30,56.5842
2008-10-31,36.8060
2008-11-28,34.0406
2008-12-31,55.1322
2009-01-30,19.1992
2009-02-27,41.2069
2009-03-31,44.9296
2009-04-30,60.0328
2009-05-29,49.0209
2009-06-30,61.4955
2009-07-31,60.7006
2009-08-31,62.2029
2009-09-30,61.1971
2009-10-30,46.9597
2009-11-30,73.4844
2009-12-31,23.7929
2010-01-29,56.9291
2010-02-26,38.0279
2010-03-31,54.7866
2010-04-30,67.3740
2010-05-31,0
2010-06-30,48.6912
2010-07-30,59.6429
2010-08-31,39.0319
2010-09-30,67.7197
2010-10-29,49.1654
2010-11-30,34.2104
2010-12-31,67.0630
2011-01-31,48.6853
2011-02-28,57.5690
2011-03-31,58.2942
2011-04-29,39.5092
2011-05-31,53.6301
2011-06-30,42.5134
2011-07-29,41.9405
2011-08-31,51.3888
2011-09-30,41.7908
2011-10-31,50.3408
2011-11-30,44.1351
2011-12-30,49.9470
2012-01-31,66.5267
2012-02-29,75.7210
2012-03-30,63.2054
2012-04-30,50.6177
2012-05-31,39.6418
2012-06-29,67.8088
2012-07-31,43.2524
2012-08-31,73.1335
2012-09-28,63.1589
2012-10-31,47.5429
2012-11-30,34.4916
2012-12-31,60.8604
2013-01-31,28.3382
2013-02-28,37.2323
2013-03-29,0
2013-04-30,53.4390
2013-05-31,66.4314
2013-06-28,44.8764
