,MFI_daily_20
2000-01-31,27.3544
2000-02-29,52.8366
2000-03-31,50.9133
2000-04-28,57.6228
2000-05-31,56.6365
2000-06-30,28.9855
2000-07-31,57.4105
2000-08-31,47.7574
2000-09-29,41.2577
2000-10-31,65.6021
2000-11-30,56.7200
2000-12-29,46.1876
2001-01-31,58.2023
2001-02-28,59.5799
2001-03-30,64.9333
2001-04-30,33.6426
2001-05-31,57.7851
2001-06-29,43.6389
2001-07-31,44.1667
2001-08-31,35.8552
2001-09-28,20.7745
2001-10-31,42.9213
2001-11-30,70.8356
2001-12-31,65.3637
2002-01-31,52.0657
2002-02-28,51.0089
2002-03-29,0
2002-04-30,42.9436
2002-05-31,58.3165
2002-06-28,47.9380
2002-07-31,31.0188
2002-08-30,53.2325
2002-09-30,46.0447
2002-10-31,56.7436
2002-11-29,61.7569
2002-12-31,59.3287
2003-01-31,30.0809
2003-02-28,34.2791
2003-03-31,26.2795
2003-04-30,55.6041
2003-05-30,72.6751
2003-06-30,74.0782
2003-07-31,60.1145
2003-08-29,47.3290
2003-09-30,33.0036
2003-10-31,83.7834
2003-11-28,57.5164
2003-12-31,76.2415
2004-01-30,45.8763
2004-02-27,52.1029
2004-03-31,30.8715
2004-04-30,62.8782
2004-05-31,0
2004-06-30,65.3845
2004-07-30,69.9222
2004-08-31,57.5293
2004-09-30,57.3461
2004-10-29,66.2302
2004-11-30,73.5855
2004-12-31,61.8263
2005-01-31,50.4766
2005-02-28,69.9636
2005-03-31,42.5880
2005-04-29,56.1783
2005-05-31,53.6631
2005-06-30,47.6197
2005-07-29,39.9533
2005-08-31,34.0236
2005-09-30,57.8864
2005-10-31,52.3004
2005-11-30,80.3059
2005-12-30,39.0748
2006-01-31,73.3015
2006-02-28,68.0024
2006-03-31,77.2187
2006-04-28,36.7668
2006-05-31,50.5669
2006-06-30,45.5732
2006-07-31,48.0313
2006-08-31,20.2617
2006-09-29,69.2424
2006-10-31,58.8016
2006-11-30,72.2599
2006-12-29,42.6627
2007-01-31,45.4125
2007-02-28,61.3853
2007-03-30,52.2007
2007-04-30,73.4777
2007-05-31,53.6795
2007-06-29,52.0884
2007-07-31,35.3011
2007-08-31,34.0138
2007-09-28,53.4671
2007-10-31,63.4575
2007-11-30,54.8054
2007-12-31,66.1265
2008-01-31,29.8775
2008-02-29,57.7273
2008-03-31,45.3901
2008-04-30,56.9681
2008-05-30,57.1998
2008-06-30,22.9532
2008-07-31,43.7304
2008-08-29,39.6412
2008-09-30,24.3997
2008-10-31,35.6081
2008-11-28,44.7167
2008-12-31,49.2146
2009-01-30,39.6695
2009-02-27,21.9884
2009-03-31,70.6359
2009-04-30,68.2508
2009-05-29,72.8794
2009-06-30,31.0965
2009-07-31,86.3487
2009-08-31,76.2186
2009-09-30,60.1041
2009-10-30,51.1929
2009-11-30,59.6299
2009-12-31,32.5366
2010-01-29,44.9206
2010-02-26,42.8889
2010-03-31,55.3159
2010-04-30,60.8060
2010-05-31,0
2010-06-30,48.0360
2010-07-30,66.1401
2010-08-31,30.3995
2010-09-30,72.3611
2010-10-29,46.9815
2010-11-30,61.0279
2010-12-31,49.9718
2011-01-31,54.0704
2011-02-28,60.9459
2011-03-31,44.3296
2011-04-29,48.7145
2011-05-31,26.0720
2011-06-30,51.5047
2011-07-29,44.6020
2011-08-31,35.0376
2011-09-30,53.0649
2011-10-31,52.3279
2011-11-30,49.6903
2011-12-30,39.4763
2012-01-31,74.6238
2012-02-29,62.8554
2012-03-30,61.8386
2012-04-30,42.6889
2012-05-31,25.9315
2012-06-29,54.7397
2012-07-31,55.8715
2012-08-31,55.6539
2012-09-28,38.9125
2012-10-31,40.7433
2012-11-30,28.8197
2012-12-31,57.6055
2013-01-31,72.6416
2013-02-28,55.5118
2013-03-29,0
2013-04-30,39.8442
2013-05-31,67.1981
2013-06-28,42.6406
2013-07-31,66.0926
2013-08-30,45.0827
2013-09-30,51.2975
2013-10-31,68.7304
2013-11-29,80.4839
2013-12-31,67.4321
2014-01-31,48.4829
2014-02-28,53.6748
2014-03-31,49.1314
2014-04-30,53.7129
2014-05-30,43.1306
2014-06-30,44.1916
2014-07-31,36.8110
2014-08-29,53.8514
2014-09-30,41.8373
