,MFI_daily_20
2000-01-31,39.4730
2000-02-29,66.7418
2000-03-31,62.2463
2000-04-28,86.8741
2000-05-31,48.0146
2000-06-30,76.3021
2000-07-31,83.3396
2000-08-31,36.9178
2000-09-29,79.8305
2000-10-31,38.5531
2000-11-30,58.1678
2000-12-29,58.6137
2001-01-31,35.6057
2001-02-28,31.5379
2001-03-30,38.3467
2001-04-30,46.9571
2001-05-31,39.7110
2001-06-29,74.6105
2001-07-31,56.4355
2001-08-31,65.7457
2001-09-28,31.7264
2001-10-31,45.8182
2001-11-30,55.0958
2001-12-31,63.4484
2002-01-31,28.8578
2002-02-28,68.0046
2002-03-29,0
2002-04-30,20.7165
2002-05-31,34.8996
2002-06-28,60.4391
2002-07-31,26.8685
2002-08-30,69.6948
2002-09-30,40.3257
2002-10-31,46.8181
2002-11-29,69.7123
2002-12-31,45.5419
2003-01-31,49.3539
2003-02-28,59.2072
2003-03-31,52.0813
2003-04-30,49.2260
2003-05-30,50.5220
2003-06-30,44.4932
2003-07-31,51.1482
2003-08-29,52.4684
2003-09-30,51.0251
2003-10-31,35.3172
2003-11-28,63.2514
2003-12-31,52.8132
2004-01-30,20.4264
2004-02-27,57.3964
2004-03-31,68.0702
2004-04-30,48.7229
2004-05-31,0
2004-06-30,56.5192
2004-07-30,41.9544
2004-08-31,68.1910
2004-09-30,62.1763
2004-10-29,67.0641
2004-11-30,51.0862
2004-12-31,68.0040
2005-01-31,14.9586
2005-02-28,58.9009
2005-03-31,35.8775
2005-04-29,63.1332
2005-05-31,66.8996
2005-06-30,47.2627
2005-07-29,69.1786
2005-08-31,50.8332
2005-09-30,53.4938
2005-10-31,38.5609
2005-11-30,59.8235
2005-12-30,49.7404
2006-01-31,78.0375
2006-02-28,53.4504
2006-03-31,52.1538
2006-04-28,52.4879
2006-05-31,54.1572
2006-06-30,51.2957
2006-07-31,70.4502
2006-08-31,59.3763
2006-09-29,44.9568
2006-10-31,77.0391
2006-11-30,48.8745
2006-12-29,48.0829
2007-01-31,81.9319
2007-02-28,62.9337
2007-03-30,44.6065
2007-04-30,64.6445
2007-05-31,45.6170
2007-06-29,37.5764
2007-07-31,43.7965
2007-08-31,54.7184
2007-09-28,60.1881
2007-10-31,54.3019
2007-11-30,28.5388
2007-12-31,37.7733
2008-01-31,73.2390
2008-02-29,48.7311
2008-03-31,61.4911
2008-04-30,43.1712
2008-05-30,44.0752
2008-06-30,39.5855
2008-07-31,41.9849
2008-08-29,49.5000
2008-09-30,67.6014
2008-10-31,31.8748
2008-11-28,54.0385
2008-12-31,59.1547
2009-01-30,39.7011
2009-02-27,33.5474
2009-03-31,58.0861
2009-04-30,57.2407
2009-05-29,49.5757
2009-06-30,40.7281
2009-07-31,55.3015
2009-08-31,61.2484
2009-09-30,63.7400
2009-10-30,46.6688
2009-11-30,55.4025
2009-12-31,70.5073
2010-01-29,42.1706
2010-02-26,58.9660
2010-03-31,49.8632
2010-04-30,73.5385
2010-05-31,0
2010-06-30,59.3747
2010-07-30,49.7733
2010-08-31,49.3364
2010-09-30,58.5474
2010-10-29,60.8200
2010-11-30,48.8945
2010-12-31,53.6243
2011-01-31,48.6984
2011-02-28,67.2986
2011-03-31,57.5095
2011-04-29,54.3396
2011-05-31,53.5870
2011-06-30,63.3910
2011-07-29,60.8123
2011-08-31,54.8813
2011-09-30,32.5927
2011-10-31,76.2471
2011-11-30,51.1347
2011-12-30,75.5405
2012-01-31,54.0582
2012-02-29,51.5385
2012-03-30,77.7393
2012-04-30,69.1440
2012-05-31,42.9738
2012-06-29,52.6669
2012-07-31,54.6194
2012-08-31,42.7396
2012-09-28,32.6406
2012-10-31,46.1103
2012-11-30,34.1558
2012-12-31,79.4276
2013-01-31,68.1901
2013-02-28,36.0795
2013-03-29,0
2013-04-30,57.5930
2013-05-31,53.3563
2013-06-28,64.3986
2013-07-31,54.2831
2013-08-30,26.6922
2013-09-30,58.8262
2013-10-31,65.4605
2013-11-29,39.7167
2013-12-31,35.8681
2014-01-31,73.4897
2014-02-28,75.4565
2014-03-31,50.9811
2014-04-30,38.5595
2014-05-30,59.8388
2014-06-30,66.4862
2014-07-31,69.1147
2014-08-29,52.3439
2014-09-30,22.4305
2014-10-31,87.7873
2014-11-28,53.5843
2014-12-31,66.2706
2015-01-30,61.7753
2015-02-27,43.7995
2015-03-31,68.2157
2015-04-30,49.9747
2015-05-29,53.1439
2015-06-30,31.6883
2015-07-31,66.2892
2015-08-31,44.2907
2015-09-30,66.2368
2015-10-30,36.6073
2015-11-30,52.6924
2015-12-31,56.8525
2016-01-29,31.5900
2016-02-29,60.4242
2016-03-31,69.7374
2016-04-29,38.2030
2016-05-31,64.5669
2016-06-30,58.7991
2016-07-29,50.3205
2016-08-31,30.8164
2016-09-30,50.4786
2016-10-31,38.5523
2016-11-30,57.3021
2016-12-30,73.8366
2017-01-31,45.6341
2017-02-28,71.4085
2017-03-31,64.3991
2017-04-28,68.0816
2017-05-31,63.2844
2017-06-30,47.8342
2017-07-31,44.7922
2017-08-31,57.2671
2017-09-29,34.7952
2017-10-31,63.7158
2017-11-30,25.0191
2017-12-29,52.2832
2018-01-31,35.0895
2018-02-28,60.8597
2018-03-30,0
2018-04-30,67.8900
2018-05-31,59.1156
2018-06-29,52.2014
2018-07-31,59.0075
2018-08-31,65.0856
2018-09-28,45.5213
2018-10-31,54.9658
2018-11-30,59.4535
2018-12-31,46.1485
2019-01-31,83.9322
2019-02-28,60.9924
2019-03-29,55.1490
2019-04-30,63.5380
2019-05-31,49.7024
2019-06-28,54.5618
2019-07-31,59.0327
2019-08-30,79.6524
2019-09-30,54.0052
2019-10-31,59.0214
2019-11-29,42.0461
2019-12-31,49.8940
2020-01-31,72.0329
2020-02-28,61.1114
2020-03-31,39.0068
2020-04-30,51.4208
2020-05-29,36.0791
2020-06-30,34.2343
2020-07-31,44.8389
2020-08-31,47.3604
2020-09-30,35.7969
2020-10-30,50.1272
2020-11-30,56.0599
2020-12-31,37.3669
2021-01-29,51.1624
2021-02-26,56.4453
2021-03-31,38.0252
2021-04-30,63.3979
2021-05-31,0
2021-06-30,41.8263
2021-07-30,63.5239
2021-08-31,58.6434
2021-09-30,43.0286
2021-10-29,58.3008
2021-11-30,43.5856
2021-12-31,50.0962
2022-01-31,34.8259
2022-02-28,41.3013
