,MFI_daily_20
2000-01-31,36.7361
2000-02-29,30.5568
2000-03-31,63.4382
2000-04-28,60.0044
2000-05-31,49.5728
2000-06-30,37.6773
2000-07-31,67.1216
2000-08-31,53.6983
2000-09-29,69.9736
2000-10-31,47.3639
2000-11-30,62.1669
2000-12-29,66.4270
2001-01-31,34.9813
2001-02-28,70.0702
2001-03-30,80.4274
2001-04-30,45.8180
2001-05-31,59.0164
2001-06-29,48.7424
2001-07-31,58.8414
2001-08-31,45.9206
2001-09-28,51.8755
2001-10-31,56.0994
2001-11-30,42.3012
2001-12-31,55.4712
2002-01-31,32.0115
2002-02-28,35.7523
2002-03-29,0
2002-04-30,63.3061
2002-05-31,20.4631
2002-06-28,28.1888
2002-07-31,34.6543
2002-08-30,67.0467
2002-09-30,46.3902
2002-10-31,58.3984
2002-11-29,68.5528
2002-12-31,70.0421
2003-01-31,44.5121
2003-02-28,47.7012
2003-03-31,61.5125
2003-04-30,74.7563
2003-05-30,58.6560
2003-06-30,62.5345
2003-07-31,39.9825
2003-08-29,71.0323
2003-09-30,55.4333
2003-10-31,73.5627
2003-11-28,77.2920
2003-12-31,51.3028
2004-01-30,58.5129
2004-02-27,54.4873
2004-03-31,55.5153
2004-04-30,25.2167
2004-05-31,0
2004-06-30,49.2039
2004-07-30,66.3584
2004-08-31,54.9100
2004-09-30,44.2663
2004-10-29,35.8484
2004-11-30,68.8220
2004-12-31,60.2253
2005-01-31,59.3796
2005-02-28,44.4965
2005-03-31,32.8811
2005-04-29,40.3371
2005-05-31,73.9479
2005-06-30,62.0928
2005-07-29,48.4407
2005-08-31,55.8522
2005-09-30,54.9668
2005-10-31,47.2402
2005-11-30,49.0979
2005-12-30,58.1729
2006-01-31,82.6190
2006-02-28,51.0252
2006-03-31,45.7527
2006-04-28,51.3244
2006-05-31,68.5334
2006-06-30,61.9134
2006-07-31,58.2923
2006-08-31,69.4886
2006-09-29,52.5709
2006-10-31,77.5658
2006-11-30,72.1402
2006-12-29,59.5900
2007-01-31,54.0606
2007-02-28,54.6799
2007-03-30,80.9842
2007-04-30,53.4078
2007-05-31,41.1867
2007-06-29,28.1600
2007-07-31,53.4630
2007-08-31,53.1612
2007-09-28,69.7117
2007-10-31,53.7625
2007-11-30,55.3323
2007-12-31,67.7766
2008-01-31,42.0716
2008-02-29,42.6696
2008-03-31,42.1126
2008-04-30,70.7789
2008-05-30,49.1688
2008-06-30,45.4853
2008-07-31,44.4618
2008-08-29,44.1190
2008-09-30,51.8300
2008-10-31,50.6987
2008-11-28,53.2189
2008-12-31,61.9880
2009-01-30,51.3162
2009-02-27,38.0533
2009-03-31,66.0711
2009-04-30,51.9703
2009-05-29,26.7517
2009-06-30,63.8588
2009-07-31,61.9395
2009-08-31,51.7263
2009-09-30,37.3325
2009-10-30,49.2973
2009-11-30,67.8071
2009-12-31,53.6853
2010-01-29,38.3347
2010-02-26,43.6133
2010-03-31,41.5252
2010-04-30,62.0086
2010-05-31,0
2010-06-30,59.7179
2010-07-30,68.1645
2010-08-31,44.1255
2010-09-30,69.0538
2010-10-29,65.5706
2010-11-30,37.6347
2010-12-31,56.0477
2011-01-31,48.5316
2011-02-28,42.4651
2011-03-31,64.0960
2011-04-29,57.3434
2011-05-31,66.1157
2011-06-30,51.7011
2011-07-29,51.0429
2011-08-31,60.8370
2011-09-30,65.2009
2011-10-31,56.2620
2011-11-30,63.4765
2011-12-30,68.8422
2012-01-31,30.3355
2012-02-29,56.3252
2012-03-30,62.0038
2012-04-30,53.0365
2012-05-31,79.0024
2012-06-29,61.6212
2012-07-31,67.7241
2012-08-31,26.7330
2012-09-28,50.8044
2012-10-31,54.9035
2012-11-30,32.1916
2012-12-31,40.8643
2013-01-31,54.8699
2013-02-28,70.5544
2013-03-29,0
2013-04-30,72.6928
2013-05-31,25.3205
2013-06-28,56.1401
2013-07-31,77.7460
2013-08-30,23.6675
2013-09-30,56.8706
2013-10-31,61.4811
2013-11-29,34.1320
2013-12-31,57.7916
2014-01-31,61.4749
2014-02-28,69.7233
2014-03-31,59.8659
2014-04-30,62.1069
2014-05-30,41.9098
2014-06-30,61.7371
2014-07-31,47.1833
2014-08-29,53.3440
2014-09-30,37.5647
2014-10-31,77.4047
2014-11-28,55.7549
2014-12-31,68.4510
2015-01-30,64.7909
2015-02-27,44.7261
2015-03-31,51.6011
2015-04-30,41.2029
2015-05-29,54.0626
2015-06-30,40.3163
2015-07-31,67.7453
2015-08-31,46.0644
2015-09-30,55.6641
2015-10-30,57.9602
2015-11-30,60.2085
2015-12-31,59.0463
2016-01-29,55.9295
2016-02-29,62.9489
2016-03-31,73.4540
2016-04-29,51.7717
2016-05-31,61.1617
2016-06-30,68.5675
2016-07-29,51.3388
2016-08-31,34.9135
2016-09-30,63.9911
2016-10-31,56.1505
2016-11-30,43.8971
2016-12-30,68.6460
2017-01-31,41.9434
2017-02-28,73.1548
2017-03-31,72.1662
2017-04-28,56.5689
2017-05-31,62.7699
2017-06-30,36.2080
2017-07-31,61.5228
2017-08-31,68.1180
2017-09-29,46.6115
2017-10-31,78.1741
2017-11-30,67.4601
2017-12-29,31.0135
2018-01-31,35.5037
2018-02-28,44.1692
2018-03-30,0
2018-04-30,61.6447
2018-05-31,50.5770
2018-06-29,70.0438
2018-07-31,53.4622
2018-08-31,56.7386
2018-09-28,43.1583
2018-10-31,63.7695
2018-11-30,68.0298
2018-12-31,54.6682
2019-01-31,67.4802
2019-02-28,76.4862
2019-03-29,71.5616
2019-04-30,49.8058
2019-05-31,59.6219
2019-06-28,70.1947
2019-07-31,48.1727
2019-08-30,72.5598
2019-09-30,55.6808
