,MFI_daily_20
2000-01-31,47.8099
2000-02-29,43.0002
2000-03-31,39.4250
2000-04-28,37.8612
2000-05-31,43.9886
2000-06-30,41.1922
2000-07-31,54.9653
2000-08-31,60.3229
2000-09-29,50.7246
2000-10-31,38.9651
2000-11-30,61.0195
2000-12-29,71.3906
2001-01-31,40.9440
2001-02-28,67.5338
2001-03-30,42.9369
2001-04-30,58.4749
2001-05-31,58.1106
2001-06-29,44.7573
2001-07-31,44.8882
2001-08-31,47.0750
2001-09-28,36.9696
2001-10-31,48.3152
2001-11-30,63.1427
2001-12-31,43.1520
2002-01-31,32.1233
2002-02-28,70.1856
2002-03-29,0
2002-04-30,66.0851
2002-05-31,57.0772
2002-06-28,36.8723
2002-07-31,44.2574
2002-08-30,54.9311
2002-09-30,41.2638
2002-10-31,57.9972
2002-11-29,56.0903
2002-12-31,44.1164
2003-01-31,46.8853
2003-02-28,49.8755
2003-03-31,51.9936
2003-04-30,37.7845
2003-05-30,52.4730
2003-06-30,57.9995
2003-07-31,68.0307
2003-08-29,64.9739
2003-09-30,43.9971
2003-10-31,74.2891
2003-11-28,62.2880
2003-12-31,72.9609
2004-01-30,39.0306
2004-02-27,41.2956
2004-03-31,54.8121
2004-04-30,69.7513
2004-05-31,0
2004-06-30,72.9662
2004-07-30,34.6676
2004-08-31,53.4642
2004-09-30,42.8244
2004-10-29,45.0263
2004-11-30,39.8514
2004-12-31,62.2175
2005-01-31,50.6000
2005-02-28,53.6083
2005-03-31,52.9185
2005-04-29,32.3084
2005-05-31,46.0261
2005-06-30,38.7175
2005-07-29,40.3683
2005-08-31,29.9954
2005-09-30,57.6287
2005-10-31,50.3488
2005-11-30,71.6818
2005-12-30,44.1557
2006-01-31,30.6414
2006-02-28,52.2648
2006-03-31,64.0008
2006-04-28,76.2421
2006-05-31,49.5832
2006-06-30,37.8542
2006-07-31,32.6975
2006-08-31,61.5712
2006-09-29,55.9601
2006-10-31,64.9484
2006-11-30,56.3719
2006-12-29,31.7468
2007-01-31,37.4468
2007-02-28,52.6015
2007-03-30,69.2671
2007-04-30,75.4989
2007-05-31,62.1709
2007-06-29,41.4573
2007-07-31,57.5406
2007-08-31,48.8395
2007-09-28,66.9269
2007-10-31,43.2228
2007-11-30,47.8891
2007-12-31,48.6652
2008-01-31,36.1117
2008-02-29,46.1104
2008-03-31,33.9979
2008-04-30,34.0326
2008-05-30,42.6302
2008-06-30,21.0426
2008-07-31,57.0723
2008-08-29,45.1431
2008-09-30,44.2963
2008-10-31,45.2002
2008-11-28,69.6425
2008-12-31,37.0651
2009-01-30,42.8480
2009-02-27,26.3047
2009-03-31,65.6204
2009-04-30,66.4238
2009-05-29,59.3966
2009-06-30,60.4851
2009-07-31,73.3334
2009-08-31,61.0293
2009-09-30,57.9946
2009-10-30,52.9992
2009-11-30,64.6285
2009-12-31,72.6025
2010-01-29,37.4743
2010-02-26,42.2998
2010-03-31,52.6813
2010-04-30,70.0102
2010-05-31,0
2010-06-30,57.1471
2010-07-30,58.6322
2010-08-31,32.6109
2010-09-30,61.4379
2010-10-29,40.7460
2010-11-30,48.4900
2010-12-31,51.1113
2011-01-31,58.8231
2011-02-28,62.6317
2011-03-31,54.5513
2011-04-29,72.7422
2011-05-31,43.1504
2011-06-30,57.2666
2011-07-29,36.3328
2011-08-31,47.9285
2011-09-30,46.7971
2011-10-31,63.4240
2011-11-30,55.9641
2011-12-30,54.0492
2012-01-31,59.2973
2012-02-29,56.4890
2012-03-30,61.3747
2012-04-30,48.5425
2012-05-31,35.7851
2012-06-29,56.4628
2012-07-31,47.6938
2012-08-31,66.0199
2012-09-28,47.9674
2012-10-31,34.5190
2012-11-30,57.2260
2012-12-31,48.3689
2013-01-31,83.8087
2013-02-28,55.2213
2013-03-29,0
2013-04-30,41.0505
2013-05-31,74.8773
2013-06-28,50.1686
2013-07-31,83.6467
2013-08-30,40.2370
2013-09-30,73.5981
2013-10-31,74.7128
2013-11-29,83.5750
2013-12-31,68.0106
2014-01-31,24.3507
2014-02-28,71.4900
2014-03-31,46.1072
2014-04-30,60.4291
2014-05-30,65.6702
2014-06-30,55.3705
2014-07-31,33.8368
2014-08-29,64.1394
2014-09-30,48.4088
2014-10-31,64.0414
2014-11-28,71.4573
2014-12-31,60.4695
2015-01-30,46.3182
2015-02-27,71.7944
2015-03-31,50.2638
2015-04-30,29.1346
2015-05-29,51.8849
2015-06-30,52.9368
2015-07-31,38.4088
2015-08-31,46.9861
2015-09-30,49.2001
2015-10-30,75.0190
2015-11-30,34.1355
2015-12-31,49.1772
2016-01-29,52.7870
2016-02-29,60.8802
2016-03-31,71.0998
2016-04-29,48.6350
2016-05-31,48.5272
2016-06-30,60.2540
2016-07-29,50.5874
2016-08-31,66.1373
2016-09-30,49.7937
2016-10-31,23.1251
2016-11-30,61.0716
2016-12-30,66.1118
2017-01-31,33.8408
2017-02-28,75.4625
2017-03-31,68.2415
2017-04-28,69.4812
2017-05-31,65.9526
2017-06-30,66.2125
2017-07-31,36.8023
2017-08-31,40.3685
2017-09-29,59.5352
2017-10-31,63.0443
2017-11-30,62.6505
2017-12-29,38.4387
2018-01-31,65.6488
2018-02-28,36.2193
2018-03-30,0
2018-04-30,28.5773
2018-05-31,54.3794
2018-06-29,36.9647
2018-07-31,52.4542
2018-08-31,59.7191
2018-09-28,49.5506
2018-10-31,35.7023
2018-11-30,61.4539
2018-12-31,43.9441
2019-01-31,61.2073
2019-02-28,58.6851
2019-03-29,45.3820
2019-04-30,36.5247
2019-05-31,23.3965
2019-06-28,76.4510
2019-07-31,61.1915
2019-08-30,38.3901
