,MFI_daily_20
2000-01-31,57.2034
2000-02-29,37.8175
2000-03-31,14.9410
2000-04-28,37.7059
2000-05-31,52.0131
2000-06-30,54.9779
2000-07-31,60.5395
2000-08-31,31.4474
2000-09-29,55.9804
2000-10-31,49.3618
2000-11-30,47.9275
2000-12-29,72.0735
2001-01-31,34.5988
2001-02-28,34.0697
2001-03-30,66.1221
2001-04-30,79.8258
2001-05-31,67.1477
2001-06-29,80.8808
2001-07-31,70.8347
2001-08-31,66.3530
2001-09-28,66.3040
2001-10-31,73.5103
2001-11-30,50.7827
2001-12-31,29.2933
2002-01-31,69.8495
2002-02-28,75.3091
2002-03-29,0
2002-04-30,23.6721
2002-05-31,70.6583
2002-06-28,39.4727
2002-07-31,64.4290
2002-08-30,43.5826
2002-09-30,44.5405
2002-10-31,73.7397
2002-11-29,49.0541
2002-12-31,62.4841
2003-01-31,49.9686
2003-02-28,37.2965
2003-03-31,56.3666
2003-04-30,44.0796
2003-05-30,63.8575
2003-06-30,69.9382
2003-07-31,29.5811
2003-08-29,54.4687
2003-09-30,42.6568
2003-10-31,65.3193
2003-11-28,65.1374
2003-12-31,81.2547
2004-01-30,57.4634
2004-02-27,78.6599
2004-03-31,39.6594
2004-04-30,73.4342
2004-05-31,0
2004-06-30,63.6937
2004-07-30,68.6430
2004-08-31,36.1111
2004-09-30,47.8635
2004-10-29,21.2384
2004-11-30,60.8892
2004-12-31,68.9592
2005-01-31,34.8085
2005-02-28,47.9582
2005-03-31,43.5528
2005-04-29,22.1925
2005-05-31,60.0115
2005-06-30,59.5049
2005-07-29,61.7591
2005-08-31,45.2001
2005-09-30,36.8694
2005-10-31,28.5746
2005-11-30,79.3858
2005-12-30,36.8608
2006-01-31,50.4466
2006-02-28,70.1583
2006-03-31,76.0736
2006-04-28,37.5123
2006-05-31,64.1460
2006-06-30,25.7020
2006-07-31,61.6642
2006-08-31,76.9121
2006-09-29,49.1772
2006-10-31,77.9683
2006-11-30,63.9938
2006-12-29,41.4231
2007-01-31,35.9905
2007-02-28,65.3080
2007-03-30,49.5128
2007-04-30,59.5668
2007-05-31,41.6598
2007-06-29,76.1761
2007-07-31,44.9761
2007-08-31,62.7359
2007-09-28,65.7650
2007-10-31,68.2069
2007-11-30,55.3804
2007-12-31,45.8462
2008-01-31,48.6228
2008-02-29,41.2850
2008-03-31,56.3959
2008-04-30,58.6684
2008-05-30,58.6072
2008-06-30,83.6460
2008-07-31,48.2694
2008-08-29,34.8987
2008-09-30,56.1494
2008-10-31,45.8112
2008-11-28,48.5076
2008-12-31,59.5815
2009-01-30,38.9223
2009-02-27,34.4383
2009-03-31,57.6849
2009-04-30,63.3575
2009-05-29,39.0258
2009-06-30,46.7169
2009-07-31,48.2203
2009-08-31,67.7555
2009-09-30,69.1222
2009-10-30,66.5265
2009-11-30,53.3689
2009-12-31,74.9818
2010-01-29,24.0784
2010-02-26,29.8506
2010-03-31,76.4929
2010-04-30,68.0187
2010-05-31,0
2010-06-30,51.3252
2010-07-30,49.1534
2010-08-31,32.5225
2010-09-30,45.4104
2010-10-29,61.0283
2010-11-30,41.3623
2010-12-31,66.9851
2011-01-31,61.7149
2011-02-28,55.4784
2011-03-31,60.5133
2011-04-29,48.1024
2011-05-31,52.2044
2011-06-30,25.2988
2011-07-29,26.5296
2011-08-31,53.5428
2011-09-30,46.7165
2011-10-31,50.6672
2011-11-30,51.9482
2011-12-30,59.1979
2012-01-31,50.2909
2012-02-29,49.3973
2012-03-30,54.6748
2012-04-30,31.8041
2012-05-31,44.1638
2012-06-29,22.9038
2012-07-31,48.8449
2012-08-31,41.3420
2012-09-28,49.3886
2012-10-31,37.2076
2012-11-30,54.6830
2012-12-31,67.8588
2013-01-31,50.0909
2013-02-28,52.5236
2013-03-29,0
2013-04-30,49.3592
2013-05-31,51.8005
2013-06-28,65.1738
2013-07-31,78.0301
2013-08-30,25.2982
2013-09-30,50.6498
2013-10-31,35.5288
2013-11-29,62.2839
2013-12-31,51.2343
2014-01-31,55.7292
2014-02-28,54.8023
2014-03-31,54.3760
2014-04-30,53.0730
2014-05-30,54.5338
2014-06-30,46.7476
2014-07-31,45.5764
2014-08-29,61.2936
2014-09-30,35.7958
2014-10-31,65.2816
2014-11-28,41.7256
2014-12-31,64.0828
2015-01-30,39.8838
2015-02-27,59.6977
2015-03-31,43.2014
2015-04-30,39.0912
2015-05-29,46.8077
2015-06-30,56.5773
2015-07-31,42.5371
2015-08-31,57.6639
2015-09-30,54.1911
2015-10-30,43.9130
2015-11-30,75.3719
2015-12-31,31.3874
2016-01-29,56.4979
2016-02-29,54.9174
2016-03-31,59.2258
2016-04-29,42.1281
2016-05-31,65.4244
2016-06-30,47.6221
2016-07-29,60.4635
2016-08-31,47.9550
2016-09-30,52.1968
2016-10-31,59.7734
2016-11-30,65.3006
2016-12-30,58.7156
2017-01-31,49.8424
2017-02-28,80.8882
2017-03-31,45.7855
2017-04-28,45.7797
2017-05-31,57.8334
2017-06-30,18.2085
2017-07-31,64.2052
2017-08-31,41.0999
2017-09-29,42.0121
2017-10-31,77.8731
2017-11-30,57.1944
2017-12-29,58.5501
2018-01-31,65.1527
2018-02-28,33.3207
2018-03-30,0
2018-04-30,62.0268
2018-05-31,42.5350
2018-06-29,33.5052
2018-07-31,54.8999
2018-08-31,73.4914
2018-09-28,54.6264
2018-10-31,14.4070
2018-11-30,48.8430
2018-12-31,49.5345
2019-01-31,73.4708
2019-02-28,75.7409
2019-03-29,29.7268
2019-04-30,63.0539
2019-05-31,29.3585
2019-06-28,62.2588
2019-07-31,23.9608
2019-08-30,57.7489
2019-09-30,63.7398
2019-10-31,52.8584
2019-11-29,59.2157
2019-12-31,58.5867
2020-01-31,46.5331
2020-02-28,41.4102
2020-03-31,33.0585
2020-04-30,71.2308
2020-05-29,53.5599
2020-06-30,24.6346
2020-07-31,63.5249
2020-08-31,52.2133
2020-09-30,44.4337
2020-10-30,57.1400
2020-11-30,34.4807
2020-12-31,76.5955
2021-01-29,65.2269
2021-02-26,68.0941
2021-03-31,66.7732
2021-04-30,78.1186
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
