,MFI_daily_20
2018-05-31,69.3510
2018-06-29,44.1934
2018-07-31,39.9511
2018-08-31,60.4994
2018-09-28,55.1383
2018-10-31,42.2957
2018-11-30,59.1232
2018-12-31,51.4234
2019-01-31,63.3749
2019-02-28,63.6073
2019-03-29,58.2690
2019-04-30,59.6878
2019-05-31,34.3049
2019-06-28,73.7368
2019-07-31,56.0801
2019-08-30,69.1614
2019-09-30,47.1176
2019-10-31,41.9700
2019-11-29,63.8636
2019-12-31,60.6122
2020-01-31,50.9290
2020-02-28,40.9089
2020-03-31,43.9749
2020-04-30,75.6768
2020-05-29,59.4353
2020-06-30,24.0526
2020-07-31,50.0504
2020-08-31,71.7508
2020-09-30,44.6531
2020-10-30,51.1929
2020-11-30,49.1087
2020-12-31,58.6775
2021-01-29,29.1095
2021-02-26,69.6336
2021-03-31,48.4798
2021-04-30,67.3168
2021-05-31,0
2021-06-30,60.7365
2021-07-30,66.7602
2021-08-31,53.7312
2021-09-30,24.0732
2021-10-29,48.0538
2021-11-30,57.9775
2021-12-31,74.9312
2022-01-31,32.2261
2022-02-28,42.3341
2022-03-31,39.9577
