,MFI_daily_20
2000-01-31,60.1043
2000-02-29,37.9894
2000-03-31,73.9081
2000-04-28,72.6588
2000-05-31,75.7816
2000-06-30,34.8544
2000-07-31,68.4381
2000-08-31,50.8150
2000-09-29,26.4013
2000-10-31,42.0293
2000-11-30,64.0715
2000-12-29,41.5165
2001-01-31,47.3482
2001-02-28,63.9959
2001-03-30,46.2408
2001-04-30,52.9710
2001-05-31,53.3222
2001-06-29,19.2229
2001-07-31,61.9904
2001-08-31,54.3769
2001-09-28,24.1442
2001-10-31,53.0739
2001-11-30,40.6851
2001-12-31,66.7773
2002-01-31,50.1838
2002-02-28,61.3249
2002-03-29,0
2002-04-30,53.0198
2002-05-31,54.2986
2002-06-28,55.3358
2002-07-31,51.3819
2002-08-30,49.3816
2002-09-30,27.3153
2002-10-31,40.6001
2002-11-29,49.5343
2002-12-31,55.2395
2003-01-31,19.1847
2003-02-28,49.7475
2003-03-31,44.4337
2003-04-30,68.5198
2003-05-30,48.0555
2003-06-30,42.2088
2003-07-31,60.1498
2003-08-29,66.8209
2003-09-30,42.1209
2003-10-31,68.6525
2003-11-28,75.1134
2003-12-31,42.7394
2004-01-30,40.6321
2004-02-27,47.6259
2004-03-31,60.8061
2004-04-30,57.8579
2004-05-31,0
2004-06-30,62.3625
2004-07-30,71.7483
2004-08-31,66.0487
2004-09-30,26.9938
2004-10-29,49.8418
2004-11-30,74.3089
2004-12-31,44.1017
2005-01-31,46.9593
2005-02-28,43.7574
2005-03-31,31.3655
2005-04-29,39.1445
2005-05-31,68.0723
2005-06-30,56.2296
2005-07-29,62.9656
2005-08-31,18.1450
2005-09-30,50.8477
2005-10-31,80.9380
2005-11-30,75.0773
2005-12-30,38.3777
2006-01-31,35.4954
2006-02-28,72.8196
2006-03-31,63.1544
2006-04-28,42.0442
2006-05-31,39.3254
2006-06-30,41.6553
2006-07-31,29.0451
2006-08-31,48.6000
2006-09-29,59.4210
2006-10-31,69.7989
2006-11-30,40.8557
2006-12-29,35.6999
2007-01-31,59.4846
2007-02-28,50.6330
2007-03-30,54.5515
2007-04-30,73.5748
2007-05-31,51.9183
2007-06-29,51.6803
2007-07-31,51.4341
2007-08-31,58.5051
2007-09-28,52.5834
2007-10-31,42.4235
2007-11-30,30.2002
2007-12-31,61.2419
2008-01-31,54.6706
2008-02-29,53.4197
2008-03-31,65.1377
2008-04-30,49.7586
2008-05-30,50.6484
2008-06-30,34.9237
2008-07-31,63.8432
2008-08-29,63.4601
2008-09-30,60.1735
2008-10-31,40.1663
2008-11-28,56.1698
2008-12-31,48.6937
2009-01-30,53.4617
2009-02-27,40.3773
2009-03-31,58.2824
2009-04-30,64.6768
2009-05-29,28.9975
2009-06-30,45.0726
2009-07-31,59.4870
2009-08-31,42.5263
2009-09-30,56.7380
2009-10-30,42.1559
2009-11-30,63.9893
2009-12-31,69.1713
2010-01-29,46.7094
2010-02-26,60.5324
2010-03-31,52.7040
2010-04-30,62.9197
2010-05-31,0
2010-06-30,53.2821
2010-07-30,43.7134
2010-08-31,24.6573
2010-09-30,74.0827
2010-10-29,40.0020
2010-11-30,48.8845
2010-12-31,74.6208
2011-01-31,43.0422
2011-02-28,69.2182
2011-03-31,56.9177
2011-04-29,58.5933
2011-05-31,54.3393
2011-06-30,78.3803
2011-07-29,31.8476
2011-08-31,46.6118
2011-09-30,57.4855
2011-10-31,69.4956
2011-11-30,57.8639
2011-12-30,62.7754
2012-01-31,73.8711
2012-02-29,66.7677
2012-03-30,47.5114
2012-04-30,29.4736
2012-05-31,36.8629
2012-06-29,32.0778
2012-07-31,47.3268
2012-08-31,50.5924
