,MFI_daily_20
2000-01-31,32.4785
2000-02-29,23.5265
2000-03-31,71.8324
2000-04-28,51.2047
2000-05-31,69.3729
2000-06-30,23.9741
2000-07-31,65.3703
2000-08-31,62.0279
2000-09-29,70.3619
2000-10-31,57.0581
2000-11-30,56.7549
2000-12-29,60.3363
2001-01-31,59.7300
2001-02-28,64.5764
2001-03-30,58.6729
2001-04-30,25.5134
2001-05-31,69.3705
2001-06-29,58.1361
2001-07-31,54.2970
2001-08-31,43.5250
2001-09-28,25.3575
2001-10-31,44.5911
2001-11-30,68.0658
2001-12-31,54.4244
2002-01-31,46.5530
2002-02-28,61.9713
2002-03-29,0
2002-04-30,50.7106
2002-05-31,53.0685
2002-06-28,50.6109
2002-07-31,32.9977
2002-08-30,51.8500
2002-09-30,22.0781
2002-10-31,51.4521
2002-11-29,48.3754
2002-12-31,33.5258
2003-01-31,31.2285
2003-02-28,33.7889
2003-03-31,45.3071
2003-04-30,68.6941
2003-05-30,72.3155
2003-06-30,52.9435
2003-07-31,46.6967
2003-08-29,79.7421
2003-09-30,43.3201
2003-10-31,58.5286
2003-11-28,39.4957
2003-12-31,47.4860
2004-01-30,57.1382
2004-02-27,69.9363
2004-03-31,34.9395
2004-04-30,22.4254
2004-05-31,0
2004-06-30,61.8850
2004-07-30,33.9576
2004-08-31,67.1234
2004-09-30,48.9507
2004-10-29,39.6790
2004-11-30,45.6861
2004-12-31,50.3627
2005-01-31,23.6640
2005-02-28,57.0054
2005-03-31,26.0929
2005-04-29,43.2788
2005-05-31,51.2653
2005-06-30,58.7557
2005-07-29,61.7850
2005-08-31,46.2954
2005-09-30,61.3057
2005-10-31,52.9928
2005-11-30,64.1321
2005-12-30,39.2551
2006-01-31,52.3251
2006-02-28,38.2155
2006-03-31,63.8881
2006-04-28,37.7589
2006-05-31,30.2326
2006-06-30,43.8248
2006-07-31,53.1258
2006-08-31,63.8419
2006-09-29,52.4532
2006-10-31,64.2949
2006-11-30,75.7915
2006-12-29,71.7232
2007-01-31,53.6008
2007-02-28,41.8431
2007-03-30,46.2879
2007-04-30,69.8383
2007-05-31,35.2432
2007-06-29,41.2358
2007-07-31,32.9810
2007-08-31,58.7782
2007-09-28,45.9507
2007-10-31,17.2875
2007-11-30,35.1568
2007-12-31,21.6481
2008-01-31,43.1952
2008-02-29,43.6610
2008-03-31,55.9081
2008-04-30,32.1808
2008-05-30,29.3955
2008-06-30,25.2844
2008-07-31,61.9810
2008-08-29,83.0326
2008-09-30,42.2417
2008-10-31,55.2327
2008-11-28,47.2415
2008-12-31,43.0903
2009-01-30,52.4778
2009-02-27,40.3492
2009-03-31,69.7878
2009-04-30,54.0047
2009-05-29,61.9032
2009-06-30,8.1102
2009-07-31,46.1433
2009-08-31,76.6125
2009-09-30,68.5330
2009-10-30,21.7762
2009-11-30,55.4605
2009-12-31,64.8985
2010-01-29,68.7091
2010-02-26,30.0804
2010-03-31,75.5537
2010-04-30,74.6249
2010-05-31,0
2010-06-30,38.4248
2010-07-30,76.7472
2010-08-31,59.4103
2010-09-30,57.1593
2010-10-29,55.6400
2010-11-30,35.5787
2010-12-31,70.0999
2011-01-31,54.4421
2011-02-28,52.1075
2011-03-31,38.9017
2011-04-29,53.3103
2011-05-31,44.1436
2011-06-30,49.5941
2011-07-29,56.6936
2011-08-31,47.2012
2011-09-30,55.5648
2011-10-31,69.4733
2011-11-30,56.7836
2011-12-30,74.7131
2012-01-31,39.7901
2012-02-29,30.7295
2012-03-30,45.9355
2012-04-30,56.3399
2012-05-31,37.6877
2012-06-29,79.6376
2012-07-31,50.2574
2012-08-31,79.8964
2012-09-28,39.0928
2012-10-31,56.7256
2012-11-30,40.4552
2012-12-31,30.1869
2013-01-31,54.9829
2013-02-28,67.1317
2013-03-29,0
2013-04-30,32.4335
2013-05-31,73.8655
2013-06-28,37.4143
2013-07-31,60.1818
2013-08-30,28.9646
2013-09-30,30.6018
2013-10-31,54.8259
2013-11-29,76.4951
2013-12-31,41.2393
2014-01-31,38.6944
2014-02-28,80.4070
2014-03-31,59.0364
2014-04-30,33.7073
2014-05-30,39.5579
2014-06-30,42.8961
2014-07-31,38.2812
2014-08-29,61.3445
2014-09-30,33.2351
2014-10-31,54.9225
2014-11-28,69.9991
2014-12-31,32.2984
2015-01-30,26.6570
2015-02-27,63.2652
2015-03-31,56.3623
2015-04-30,49.3851
2015-05-29,38.3768
2015-06-30,24.4241
2015-07-31,58.7254
2015-08-31,59.6303
2015-09-30,34.3698
2015-10-30,67.6981
2015-11-30,58.6095
2015-12-31,42.5926
2016-01-29,49.3528
2016-02-29,57.7491
2016-03-31,65.7585
2016-04-29,47.6666
2016-05-31,47.3389
2016-06-30,48.1626
2016-07-29,74.9018
2016-08-31,49.1437
2016-09-30,38.8357
2016-10-31,67.3201
2016-11-30,81.2292
2016-12-30,60.9246
2017-01-31,50.3549
2017-02-28,44.7014
2017-03-31,37.8246
2017-04-28,53.0035
2017-05-31,37.4017
2017-06-30,67.4412
2017-07-31,66.9833
2017-08-31,48.0507
2017-09-29,27.0656
2017-10-31,30.7350
2017-11-30,57.4532
2017-12-29,36.8366
2018-01-31,57.4683
2018-02-28,63.8272
2018-03-30,0
2018-04-30,57.8420
2018-05-31,41.2370
2018-06-29,63.5545
2018-07-31,74.6186
2018-08-31,56.2193
2018-09-28,59.2703
2018-10-31,42.2018
2018-11-30,40.3951
2018-12-31,35.9636
2019-01-31,64.4874
2019-02-28,75.5650
2019-03-29,49.6213
2019-04-30,58.4036
2019-05-31,34.3995
2019-06-28,68.2620
2019-07-31,63.5622
2019-08-30,39.7558
2019-09-30,58.0032
2019-10-31,59.2227
2019-11-29,49.1228
2019-12-31,51.2232
2020-01-31,35.4506
2020-02-28,25.6394
2020-03-31,57.8215
2020-04-30,55.7840
2020-05-29,46.8138
2020-06-30,45.9112
2020-07-31,71.5978
2020-08-31,53.8221
2020-09-30,39.0563
2020-10-30,49.3799
2020-11-30,48.6934
2020-12-31,42.4940
2021-01-29,47.5639
2021-02-26,65.4161
2021-03-31,75.2263
2021-04-30,67.5486
2021-05-31,0
2021-06-30,69.3310
2021-07-30,66.3286
2021-08-31,34.4411
2021-09-30,70.1216
2021-10-29,66.5863
2021-11-30,40.0143
2021-12-31,68.8872
2022-01-31,43.6861
2022-02-28,64.2162
2022-03-31,60.7151
