,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,20.2619
2002-08-30,36.5450
2002-09-30,49.0310
2002-10-31,24.1949
2002-11-29,94.5237
2002-12-31,56.8942
2003-01-31,27.7645
2003-02-28,37.0033
2003-03-31,59.4745
2003-04-30,36.1534
2003-05-30,51.9686
2003-06-30,64.5132
2003-07-31,72.0482
2003-08-29,31.9168
2003-09-30,68.9948
2003-10-31,59.7607
2003-11-28,64.8522
2003-12-31,58.1273
2004-01-30,64.0432
2004-02-27,44.6268
2004-03-31,25.9197
2004-04-30,26.5211
2004-05-31,0
2004-06-30,31.9877
2004-07-30,38.5662
2004-08-31,26.4698
2004-09-30,27.5704
2004-10-29,59.2128
2004-11-30,70.4674
2004-12-31,80.2506
2005-01-31,34.0243
2005-02-28,67.2710
2005-03-31,59.4209
2005-04-29,86.8665
2005-05-31,71.1896
2005-06-30,62.6214
2005-07-29,69.2704
2005-08-31,53.3650
2005-09-30,63.9757
2005-10-31,63.7189
2005-11-30,61.9362
2005-12-30,42.7227
2006-01-31,66.9952
2006-02-28,34.2278
2006-03-31,67.6343
2006-04-28,32.8864
2006-05-31,42.1676
2006-06-30,53.4030
2006-07-31,60.2536
2006-08-31,52.4306
2006-09-29,64.0795
2006-10-31,80.8399
2006-11-30,67.2095
2006-12-29,21.1282
2007-01-31,71.8188
2007-02-28,29.7058
2007-03-30,58.6844
2007-04-30,63.3834
2007-05-31,46.0665
2007-06-29,35.5208
2007-07-31,56.9326
2007-08-31,58.9108
2007-09-28,74.8273
2007-10-31,69.7022
2007-11-30,51.0685
2007-12-31,67.1673
2008-01-31,44.6518
2008-02-29,58.1544
2008-03-31,36.7126
2008-04-30,25.9074
2008-05-30,45.3903
2008-06-30,19.2438
2008-07-31,56.9720
2008-08-29,65.8397
2008-09-30,46.3555
2008-10-31,59.8279
2008-11-28,32.6287
2008-12-31,60.1780
2009-01-30,44.1288
2009-02-27,48.9359
2009-03-31,52.0123
2009-04-30,60.7725
2009-05-29,58.4146
2009-06-30,61.1375
2009-07-31,48.8035
2009-08-31,64.3188
2009-09-30,52.5848
2009-10-30,36.6120
2009-11-30,59.7789
2009-12-31,68.5533
2010-01-29,36.4078
2010-02-26,54.6923
2010-03-31,82.1242
2010-04-30,50.4531
2010-05-31,0
2010-06-30,40.4334
2010-07-30,55.1574
2010-08-31,38.4042
2010-09-30,47.6019
2010-10-29,72.4585
2010-11-30,53.0781
2010-12-31,59.2408
2011-01-31,46.9093
2011-02-28,67.6661
2011-03-31,35.4882
2011-04-29,67.1325
2011-05-31,30.7894
2011-06-30,61.5918
2011-07-29,49.1435
2011-08-31,53.8174
2011-09-30,51.3513
2011-10-31,56.2619
2011-11-30,57.4994
2011-12-30,33.6363
2012-01-31,53.3416
2012-02-29,56.3653
2012-03-30,45.3607
2012-04-30,46.5977
2012-05-31,38.4347
2012-06-29,49.4070
2012-07-31,48.2372
2012-08-31,58.3821
2012-09-28,61.4360
