,MFI_daily_20
2000-01-31,53.7726
2000-02-29,33.5419
2000-03-31,28.1726
2000-04-28,53.3293
2000-05-31,25.4772
2000-06-30,51.6408
2000-07-31,71.0160
2000-08-31,73.2694
2000-09-29,50.7865
2000-10-31,58.1702
2000-11-30,54.1509
2000-12-29,54.0810
2001-01-31,54.1509
2001-02-28,45.1374
2001-03-30,41.8650
2001-04-30,71.6414
2001-05-31,71.6474
2001-06-29,35.6386
2001-07-31,37.3617
2001-08-31,38.9244
2001-09-28,61.2753
2001-10-31,47.4746
2001-11-30,69.9063
2001-12-31,50.2304
2002-01-31,59.4313
2002-02-28,29.2967
2002-03-29,0
2002-04-30,46.1299
2002-05-31,38.3057
2002-06-28,38.7982
2002-07-31,44.7730
2002-08-30,55.1230
2002-09-30,59.8901
2002-10-31,50.6263
2002-11-29,75.8323
2002-12-31,46.5114
2003-01-31,51.2672
2003-02-28,39.6300
2003-03-31,73.4355
2003-04-30,63.9269
2003-05-30,73.5621
2003-06-30,62.7914
2003-07-31,36.8131
2003-08-29,54.8445
2003-09-30,24.5255
2003-10-31,27.8585
2003-11-28,42.9278
2003-12-31,36.2539
2004-01-30,33.4190
2004-02-27,44.4847
2004-03-31,76.3725
2004-04-30,41.1516
2004-05-31,0
2004-06-30,48.7395
2004-07-30,22.3180
2004-08-31,67.9765
2004-09-30,68.6780
2004-10-29,52.0804
2004-11-30,67.5641
2004-12-31,58.1146
2005-01-31,27.9046
2005-02-28,38.2112
2005-03-31,55.4986
2005-04-29,20.2777
2005-05-31,83.0238
2005-06-30,75.0971
2005-07-29,48.8544
2005-08-31,51.8699
2005-09-30,44.7215
2005-10-31,29.3667
2005-11-30,71.0001
2005-12-30,62.9176
2006-01-31,43.5527
2006-02-28,54.6229
2006-03-31,85.0735
2006-04-28,53.4096
2006-05-31,56.5133
2006-06-30,57.9577
2006-07-31,34.9223
2006-08-31,52.1571
2006-09-29,67.7069
2006-10-31,59.7352
2006-11-30,61.8701
2006-12-29,75.8664
2007-01-31,41.9488
2007-02-28,65.4743
2007-03-30,62.0150
2007-04-30,42.2854
2007-05-31,59.4440
2007-06-29,66.7201
2007-07-31,41.0522
2007-08-31,37.8054
2007-09-28,83.7265
2007-10-31,44.7242
2007-11-30,34.0079
2007-12-31,43.5326
2008-01-31,46.6622
2008-02-29,53.3336
2008-03-31,47.9234
2008-04-30,55.9297
2008-05-30,62.8566
2008-06-30,32.2819
2008-07-31,42.3053
2008-08-29,64.6380
2008-09-30,26.2506
2008-10-31,30.8305
2008-11-28,46.0254
2008-12-31,58.1068
2009-01-30,34.0943
2009-02-27,49.7889
2009-03-31,77.4014
2009-04-30,65.9039
2009-05-29,53.0404
2009-06-30,36.8696
2009-07-31,67.4380
2009-08-31,51.7209
2009-09-30,67.4040
2009-10-30,49.5419
2009-11-30,69.5764
2009-12-31,41.2081
2010-01-29,50.9462
2010-02-26,56.3154
2010-03-31,50.9102
2010-04-30,53.6558
2010-05-31,0
2010-06-30,53.0404
2010-07-30,75.9918
2010-08-31,36.8053
2010-09-30,60.8390
2010-10-29,77.7692
2010-11-30,45.3921
2010-12-31,62.6888
2011-01-31,66.6392
2011-02-28,65.9990
2011-03-31,43.1240
2011-04-29,71.8213
2011-05-31,66.2877
2011-06-30,41.0545
2011-07-29,27.9572
2011-08-31,54.3172
2011-09-30,55.1658
2011-10-31,68.5634
2011-11-30,37.4915
2011-12-30,21.9081
2012-01-31,54.8372
2012-02-29,47.0682
2012-03-30,77.3610
2012-04-30,81.2382
2012-05-31,54.8127
2012-06-29,35.9396
2012-07-31,34.2668
2012-08-31,54.5662
2012-09-28,45.6535
2012-10-31,33.7847
2012-11-30,55.1867
2012-12-31,28.1445
2013-01-31,60.7630
2013-02-28,65.9023
2013-03-29,0
2013-04-30,55.3897
2013-05-31,57.6565
2013-06-28,40.2050
2013-07-31,71.7270
2013-08-30,33.1608
2013-09-30,51.2228
2013-10-31,47.2437
2013-11-29,50.9704
2013-12-31,49.9552
2014-01-31,51.6488
2014-02-28,57.0224
2014-03-31,50.9325
2014-04-30,55.8597
2014-05-30,49.4150
2014-06-30,65.2874
2014-07-31,65.1938
2014-08-29,72.1936
2014-09-30,43.0912
2014-10-31,68.0441
2014-11-28,71.6414
2014-12-31,56.5957
2015-01-30,39.8890
2015-02-27,55.1121
2015-03-31,49.8491
2015-04-30,52.4872
2015-05-29,63.0866
2015-06-30,43.2942
2015-07-31,52.0498
2015-08-31,50.7796
2015-09-30,52.8137
2015-10-30,77.1360
2015-11-30,34.5073
2015-12-31,38.2867
2016-01-29,37.2738
2016-02-29,50.7249
2016-03-31,52.1176
2016-04-29,50.9183
2016-05-31,68.8477
2016-06-30,50.6571
2016-07-29,80.2106
2016-08-31,59.2657
2016-09-30,21.6321
2016-10-31,40.0893
2016-11-30,59.4349
2016-12-30,46.4763
2017-01-31,63.4557
2017-02-28,62.5537
2017-03-31,43.3207
2017-04-28,44.5856
2017-05-31,60.8848
2017-06-30,56.1098
2017-07-31,52.8668
2017-08-31,40.5267
2017-09-29,87.5232
2017-10-31,50.7244
2017-11-30,84.4023
2017-12-29,61.2226
2018-01-31,59.0333
2018-02-28,50.7442
2018-03-30,0
2018-04-30,34.6107
2018-05-31,57.4720
2018-06-29,51.9568
2018-07-31,56.2453
2018-08-31,75.7204
2018-09-28,32.0250
2018-10-31,53.8156
2018-11-30,72.4168
2018-12-31,35.9691
2019-01-31,62.6329
2019-02-28,78.5623
2019-03-29,71.1060
2019-04-30,85.1418
2019-05-31,42.3901
2019-06-28,42.1960
2019-07-31,46.5420
2019-08-30,42.1883
2019-09-30,36.3586
2019-10-31,71.6741
2019-11-29,50.5079
2019-12-31,41.6742
2020-01-31,62.0005
2020-02-28,39.9457
2020-03-31,44.3243
2020-04-30,57.8469
2020-05-29,74.5063
2020-06-30,51.2819
2020-07-31,47.6257
2020-08-31,57.0566
2020-09-30,58.0114
2020-10-30,37.7004
2020-11-30,63.8664
2020-12-31,47.2497
2021-01-29,44.9581
2021-02-26,37.5644
2021-03-31,55.8013
2021-04-30,52.3611
2021-05-31,0
2021-06-30,59.4055
2021-07-30,63.3692
2021-08-31,75.5555
2021-09-30,47.6166
2021-10-29,84.1158
2021-11-30,77.9531
2021-12-31,75.3671
2022-01-31,23.9985
2022-02-28,39.7519
2022-03-31,55.3361
