,MFI_daily_20
2000-01-31,62.5928
2000-02-29,22.6735
2000-03-31,49.8204
2000-04-28,57.6615
2000-05-31,52.1769
2000-06-30,34.4645
2000-07-31,50.4898
2000-08-31,34.8870
2000-09-29,33.2312
2000-10-31,50.8902
2000-11-30,14.1249
2000-12-29,42.7986
2001-01-31,39.4928
2001-02-28,72.5647
2001-03-30,48.5938
2001-04-30,60.7869
2001-05-31,60.4541
2001-06-29,33.3919
2001-07-31,83.5710
2001-08-31,36.9286
2001-09-28,18.9012
2001-10-31,57.7702
2001-11-30,67.7279
2001-12-31,34.1306
2002-01-31,50.8376
2002-02-28,63.6145
2002-03-29,0
2002-04-30,38.9704
2002-05-31,73.6452
2002-06-28,31.5152
2002-07-31,16.5814
2002-08-30,35.3566
2002-09-30,62.8547
2002-10-31,44.8051
2002-11-29,92.2722
2002-12-31,41.8971
2003-01-31,75.0622
2003-02-28,33.2337
2003-03-31,67.9855
2003-04-30,65.0580
2003-05-30,67.9974
2003-06-30,78.2146
2003-07-31,50.8587
2003-08-29,62.0740
2003-09-30,53.7138
2003-10-31,62.9805
2003-11-28,41.7067
2003-12-31,59.2644
2004-01-30,29.4122
2004-02-27,40.8171
2004-03-31,49.1558
2004-04-30,36.2834
2004-05-31,0
2004-06-30,71.4031
2004-07-30,27.1836
2004-08-31,53.7853
2004-09-30,31.6777
2004-10-29,62.3215
2004-11-30,42.8480
2004-12-31,60.7239
2005-01-31,41.9171
2005-02-28,66.7048
2005-03-31,36.3239
2005-04-29,27.6611
2005-05-31,55.3892
2005-06-30,50.7865
2005-07-29,59.4105
2005-08-31,24.9371
2005-09-30,35.6198
2005-10-31,56.2152
2005-11-30,57.5374
2005-12-30,69.5301
2006-01-31,38.6288
2006-02-28,53.0153
2006-03-31,54.6771
2006-04-28,45.4500
2006-05-31,46.4988
2006-06-30,45.8984
2006-07-31,34.3400
2006-08-31,72.2067
2006-09-29,56.8512
2006-10-31,72.9542
2006-11-30,63.9803
2006-12-29,73.9656
2007-01-31,54.5963
2007-02-28,49.8783
2007-03-30,32.3512
2007-04-30,63.3482
2007-05-31,50.4517
2007-06-29,39.7814
2007-07-31,23.9740
2007-08-31,50.0307
2007-09-28,47.6115
2007-10-31,40.1286
2007-11-30,30.5140
2007-12-31,40.4340
2008-01-31,58.9686
2008-02-29,44.2896
2008-03-31,40.8907
2008-04-30,40.3649
2008-05-30,38.7393
2008-06-30,24.5035
2008-07-31,50.7235
2008-08-29,66.1976
2008-09-30,48.3921
2008-10-31,42.0265
2008-11-28,50.1040
2008-12-31,45.7525
2009-01-30,54.0132
2009-02-27,16.1945
2009-03-31,64.6075
2009-04-30,71.7094
2009-05-29,47.5073
2009-06-30,33.8760
