,MFI_daily_20
2000-01-31,58.1129
2000-02-29,53.4214
2000-03-31,70.0144
2000-04-28,63.0453
2000-05-31,40.2329
2000-06-30,37.9372
2000-07-31,77.2008
2000-08-31,72.1798
2000-09-29,65.1437
2000-10-31,66.4716
2000-11-30,62.0017
2000-12-29,46.7880
2001-01-31,28.6397
2001-02-28,64.4470
2001-03-30,34.8645
2001-04-30,73.4175
2001-05-31,54.4045
2001-06-29,49.6775
2001-07-31,74.3137
2001-08-31,65.6211
2001-09-28,53.4332
2001-10-31,16.2502
2001-11-30,24.2781
2001-12-31,64.5977
2002-01-31,70.8630
2002-02-28,24.0358
2002-03-29,0
2002-04-30,39.7244
2002-05-31,54.1528
2002-06-28,23.9641
2002-07-31,24.6204
2002-08-30,65.2264
2002-09-30,41.1244
2002-10-31,48.1841
2002-11-29,57.7247
2002-12-31,53.4266
2003-01-31,56.0283
2003-02-28,39.2091
2003-03-31,56.3106
2003-04-30,44.4680
2003-05-30,68.6356
2003-06-30,35.1346
2003-07-31,65.7706
2003-08-29,51.6929
2003-09-30,67.4524
2003-10-31,81.3629
2003-11-28,51.1166
2003-12-31,50.6077
2004-01-30,70.1007
2004-02-27,60.7125
2004-03-31,62.5541
2004-04-30,50.1783
2004-05-31,0
2004-06-30,60.3024
2004-07-30,45.7485
2004-08-31,57.0188
2004-09-30,27.6367
2004-10-29,77.1711
2004-11-30,60.4551
2004-12-31,70.4867
2005-01-31,58.9299
2005-02-28,40.8515
2005-03-31,60.4133
2005-04-29,41.5168
2005-05-31,49.4660
2005-06-30,54.3546
2005-07-29,58.6972
2005-08-31,73.0964
2005-09-30,29.9121
2005-10-31,41.5909
2005-11-30,74.9384
2005-12-30,52.6270
2006-01-31,64.5593
2006-02-28,86.5436
2006-03-31,46.4983
2006-04-28,49.7252
2006-05-31,71.5985
2006-06-30,46.9277
2006-07-31,64.9927
2006-08-31,51.8797
2006-09-29,36.4985
2006-10-31,57.5670
2006-11-30,52.3658
2006-12-29,37.7469
2007-01-31,39.7956
2007-02-28,88.4338
2007-03-30,69.7652
2007-04-30,54.5273
2007-05-31,62.1587
2007-06-29,37.4058
2007-07-31,31.9319
2007-08-31,54.5260
2007-09-28,48.8671
2007-10-31,65.3068
2007-11-30,72.1653
2007-12-31,69.5563
2008-01-31,42.4733
2008-02-29,41.6468
2008-03-31,39.4248
2008-04-30,64.0635
2008-05-30,39.6663
2008-06-30,26.5092
2008-07-31,38.4184
2008-08-29,62.1428
2008-09-30,33.9319
2008-10-31,43.3580
2008-11-28,51.2935
2008-12-31,40.7150
2009-01-30,44.3110
2009-02-27,26.2939
2009-03-31,74.4800
2009-04-30,51.1441
2009-05-29,55.3756
2009-06-30,65.3300
2009-07-31,48.5923
2009-08-31,40.3607
2009-09-30,58.9027
2009-10-30,38.0352
2009-11-30,60.9151
2009-12-31,68.0411
2010-01-29,59.1666
2010-02-26,65.3051
2010-03-31,46.9691
2010-04-30,47.7470
2010-05-31,0
2010-06-30,53.1186
2010-07-30,73.0981
2010-08-31,38.9821
2010-09-30,59.2334
2010-10-29,48.8128
2010-11-30,48.3445
2010-12-31,55.0871
2011-01-31,59.3485
2011-02-28,71.2574
2011-03-31,43.1301
2011-04-29,53.8296
2011-05-31,64.8149
2011-06-30,54.9318
2011-07-29,31.2078
2011-08-31,60.2309
2011-09-30,53.4861
2011-10-31,63.3588
2011-11-30,59.3447
2011-12-30,68.2506
2012-01-31,43.6557
2012-02-29,46.1962
2012-03-30,55.3800
2012-04-30,72.7403
2012-05-31,40.7631
2012-06-29,71.3497
2012-07-31,65.3662
2012-08-31,31.2794
2012-09-28,48.5246
2012-10-31,56.2387
2012-11-30,55.9813
2012-12-31,30.4389
2013-01-31,66.2778
2013-02-28,75.0866
2013-03-29,0
2013-04-30,79.7871
2013-05-31,39.8713
2013-06-28,58.7125
2013-07-31,66.6785
2013-08-30,23.0016
2013-09-30,41.3092
2013-10-31,60.1763
2013-11-29,39.0122
2013-12-31,55.7121
2014-01-31,48.5622
2014-02-28,56.4436
2014-03-31,71.9191
2014-04-30,58.9613
2014-05-30,43.6563
2014-06-30,58.6248
2014-07-31,58.9960
2014-08-29,66.8409
2014-09-30,42.5406
2014-10-31,75.1149
2014-11-28,58.0294
2014-12-31,67.2592
2015-01-30,64.3290
2015-02-27,34.9024
2015-03-31,68.1599
2015-04-30,41.1156
2015-05-29,54.5726
2015-06-30,43.1075
2015-07-31,61.3633
2015-08-31,48.0787
2015-09-30,52.6973
2015-10-30,61.9812
2015-11-30,52.4559
2015-12-31,52.6112
2016-01-29,42.1236
2016-02-29,62.5658
2016-03-31,76.1481
2016-04-29,42.3963
2016-05-31,73.9857
2016-06-30,20.0759
2016-07-29,54.8438
2016-08-31,30.7876
2016-09-30,60.1101
2016-10-31,57.0430
2016-11-30,48.8401
2016-12-30,67.9473
2017-01-31,40.9504
2017-02-28,65.7819
2017-03-31,72.1337
2017-04-28,48.9798
2017-05-31,54.6387
2017-06-30,27.2062
2017-07-31,44.1668
2017-08-31,70.3943
2017-09-29,46.5443
2017-10-31,71.3909
2017-11-30,62.1654
2017-12-29,45.8599
2018-01-31,33.6619
2018-02-28,44.9725
2018-03-30,0
2018-04-30,68.2952
2018-05-31,53.8082
2018-06-29,65.8486
2018-07-31,56.5586
2018-08-31,51.3581
2018-09-28,55.8120
2018-10-31,51.1427
2018-11-30,72.9417
2018-12-31,40.9620
2019-01-31,70.0996
2019-02-28,81.7778
2019-03-29,62.3728
2019-04-30,51.4151
2019-05-31,51.3854
2019-06-28,59.8234
2019-07-31,48.2567
2019-08-30,76.3841
2019-09-30,67.1111
2019-10-31,52.8917
2019-11-29,47.0378
2019-12-31,70.9295
2020-01-31,78.2797
2020-02-28,40.4382
2020-03-31,41.3625
2020-04-30,55.2815
2020-05-29,48.5408
2020-06-30,38.1558
2020-07-31,65.7604
2020-08-31,53.9812
2020-09-30,48.2740
2020-10-30,74.5335
2020-11-30,40.2915
2020-12-31,27.5378
2021-01-29,50.0103
2021-02-26,37.1653
2021-03-31,78.8684
2021-04-30,54.3024
2021-05-31,0
2021-06-30,42.0044
2021-07-30,54.7094
2021-08-31,60.0411
2021-09-30,22.1018
2021-10-29,66.0948
2021-11-30,49.9525
2021-12-31,74.2548
2022-01-31,52.2311
2022-02-28,47.7985
2022-03-31,62.8965
