,MFI_daily_20
2000-01-31,38.9413
2000-02-29,60.6106
2000-03-31,35.1828
2000-04-28,49.5024
2000-05-31,52.3301
2000-06-30,56.1008
2000-07-31,36.6288
2000-08-31,67.2504
2000-09-29,45.4168
2000-10-31,71.2046
2000-11-30,45.2743
2000-12-29,45.2063
2001-01-31,55.0568
2001-02-28,69.8318
2001-03-30,48.4760
2001-04-30,37.4718
2001-05-31,69.1412
2001-06-29,65.0816
2001-07-31,38.5670
2001-08-31,68.1336
2001-09-28,57.3201
2001-10-31,51.9058
2001-11-30,35.3122
2001-12-31,57.1498
2002-01-31,67.3866
2002-02-28,53.0304
2002-03-29,0
2002-04-30,47.9885
2002-05-31,63.3430
2002-06-28,34.0172
2002-07-31,57.0388
2002-08-30,63.2869
2002-09-30,30.0510
2002-10-31,44.0774
2002-11-29,45.9701
2002-12-31,63.5342
2003-01-31,47.3413
2003-02-28,46.6656
2003-03-31,49.1712
2003-04-30,38.5748
2003-05-30,79.8643
2003-06-30,60.1515
2003-07-31,40.2051
2003-08-29,51.6739
2003-09-30,63.7671
2003-10-31,46.4051
2003-11-28,75.5775
2003-12-31,46.7088
2004-01-30,71.8199
2004-02-27,63.3845
2004-03-31,32.9773
2004-04-30,54.4406
2004-05-31,0
2004-06-30,54.1105
2004-07-30,41.0487
2004-08-31,57.9941
2004-09-30,61.7236
2004-10-29,50.2235
2004-11-30,66.9787
2004-12-31,49.2286
2005-01-31,34.7123
2005-02-28,64.4776
2005-03-31,45.5471
2005-04-29,44.2758
2005-05-31,47.0647
2005-06-30,26.7603
2005-07-29,56.7485
2005-08-31,31.9057
2005-09-30,46.0977
2005-10-31,40.0660
2005-11-30,72.7969
2005-12-30,66.2752
2006-01-31,53.2773
2006-02-28,57.1009
2006-03-31,46.3529
2006-04-28,55.0765
2006-05-31,35.5074
2006-06-30,46.2652
2006-07-31,58.2970
2006-08-31,71.3438
2006-09-29,57.1346
2006-10-31,50.5276
2006-11-30,58.4833
2006-12-29,27.1533
2007-01-31,70.0309
2007-02-28,60.5453
2007-03-30,58.3233
2007-04-30,60.9205
2007-05-31,31.4211
2007-06-29,36.3168
2007-07-31,45.6675
2007-08-31,55.2992
2007-09-28,66.6940
2007-10-31,50.6793
2007-11-30,54.9229
2007-12-31,53.9859
2008-01-31,55.3315
2008-02-29,61.9057
2008-03-31,36.7992
2008-04-30,56.7467
2008-05-30,40.9388
2008-06-30,48.4078
2008-07-31,45.5016
2008-08-29,64.5690
2008-09-30,20.4194
2008-10-31,36.9780
2008-11-28,41.9513
2008-12-31,67.9554
2009-01-30,39.8833
2009-02-27,37.6919
2009-03-31,57.2633
2009-04-30,34.4971
2009-05-29,58.2022
2009-06-30,50.5599
2009-07-31,41.9267
2009-08-31,62.0475
2009-09-30,44.7170
2009-10-30,52.2477
2009-11-30,79.0716
2009-12-31,57.8035
2010-01-29,34.2766
2010-02-26,60.9288
2010-03-31,40.7391
2010-04-30,41.5300
2010-05-31,0
2010-06-30,39.8674
2010-07-30,57.7444
2010-08-31,50.0630
2010-09-30,76.0011
2010-10-29,57.2356
2010-11-30,46.1023
2010-12-31,74.1332
2011-01-31,45.3905
2011-02-28,32.8244
2011-03-31,66.0211
2011-04-29,82.6226
2011-05-31,43.8911
2011-06-30,61.2503
2011-07-29,46.3636
2011-08-31,57.8155
2011-09-30,40.1391
2011-10-31,61.8570
2011-11-30,48.1436
2011-12-30,43.3337
2012-01-31,64.0555
2012-02-29,43.2002
2012-03-30,55.4730
