,MFI_daily_20
2014-10-31,26.6263
2014-11-28,51.3201
2014-12-31,52.6569
2015-01-30,49.6960
2015-02-27,68.9622
2015-03-31,51.6461
2015-04-30,73.5597
2015-05-29,39.7351
2015-06-30,34.4782
2015-07-31,51.6343
2015-08-31,38.8999
2015-09-30,51.1751
2015-10-30,50.5722
2015-11-30,48.6911
2015-12-31,38.8450
2016-01-29,37.6958
2016-02-29,56.4569
2016-03-31,85.4689
2016-04-29,57.5230
2016-05-31,73.9286
2016-06-30,50.5486
2016-07-29,68.3961
2016-08-31,52.7752
2016-09-30,46.1714
2016-10-31,47.9138
2016-11-30,63.2109
2016-12-30,47.4201
2017-01-31,59.5474
2017-02-28,56.4510
2017-03-31,33.1067
2017-04-28,29.8136
2017-05-31,32.5580
2017-06-30,47.9526
2017-07-31,35.7003
2017-08-31,50.7415
2017-09-29,52.5109
2017-10-31,59.4925
2017-11-30,64.4571
2017-12-29,46.4361
2018-01-31,62.9485
2018-02-28,32.2504
2018-03-30,0
2018-04-30,39.6313
2018-05-31,55.5278
2018-06-29,32.0765
2018-07-31,58.0863
2018-08-31,52.7161
2018-09-28,72.8752
2018-10-31,11.4649
2018-11-30,61.5225
2018-12-31,41.8854
2019-01-31,67.9002
2019-02-28,63.2671
2019-03-29,51.1614
2019-04-30,54.3003
2019-05-31,33.7179
2019-06-28,74.2992
2019-07-31,60.8648
2019-08-30,39.0374
2019-09-30,62.8819
2019-10-31,39.0707
2019-11-29,51.6750
2019-12-31,45.5983
2020-01-31,66.5042
2020-02-28,49.8633
2020-03-31,43.0655
2020-04-30,66.1663
2020-05-29,48.9602
2020-06-30,43.3718
2020-07-31,55.3161
2020-08-31,56.2850
2020-09-30,45.5419
2020-10-30,46.6788
2020-11-30,61.5945
2020-12-31,61.6831
2021-01-29,46.2561
2021-02-26,49.4385
2021-03-31,67.1551
2021-04-30,59.2613
2021-05-31,0
2021-06-30,53.8202
2021-07-30,42.6021
2021-08-31,49.8209
2021-09-30,46.7914
2021-10-29,19.4713
2021-11-30,44.3030
2021-12-31,83.9122
2022-01-31,48.1992
2022-02-28,27.0345
2022-03-31,74.7864
