,MFI_daily_20
2000-01-31,42.4719
2000-02-29,13.0577
2000-03-31,46.8137
2000-04-28,59.7957
2000-05-31,88.9988
2000-06-30,23.7630
2000-07-31,68.3071
2000-08-31,22.9848
2000-09-29,69.8999
2000-10-31,68.4024
2000-11-30,71.6293
2000-12-29,68.4796
2001-01-31,46.3084
2001-02-28,25.8423
2001-03-30,27.4514
2001-04-30,75.8041
2001-05-31,40.9667
2001-06-29,42.2235
2001-07-31,75.8061
2001-08-31,63.1199
2001-09-28,49.6603
2001-10-31,49.8306
2001-11-30,48.6438
2001-12-31,64.2764
2002-01-31,73.5382
2002-02-28,42.5395
2002-03-29,0
2002-04-30,55.5062
2002-05-31,66.9349
2002-06-28,77.0667
2002-07-31,45.5000
2002-08-30,77.5782
2002-09-30,33.3613
2002-10-31,49.3109
2002-11-29,55.1285
2002-12-31,67.8420
2003-01-31,45.3804
2003-02-28,39.7777
2003-03-31,31.4714
2003-04-30,67.3151
2003-05-30,74.9971
2003-06-30,41.3162
2003-07-31,44.8192
2003-08-29,42.8165
2003-09-30,29.9691
2003-10-31,77.4990
2003-11-28,63.4767
2003-12-31,72.5884
2004-01-30,37.5600
2004-02-27,77.0540
2004-03-31,58.7236
2004-04-30,93.7479
2004-05-31,0
2004-06-30,42.1957
2004-07-30,42.0280
2004-08-31,50.9845
2004-09-30,45.9763
2004-10-29,52.4582
2004-11-30,69.0246
2004-12-31,71.7146
2005-01-31,56.7856
2005-02-28,31.9136
2005-03-31,45.0138
2005-04-29,58.0898
2005-05-31,42.1046
2005-06-30,26.7014
2005-07-29,59.7306
2005-08-31,53.3243
2005-09-30,68.6250
2005-10-31,36.4159
2005-11-30,32.9904
2005-12-30,47.2135
2006-01-31,64.9323
2006-02-28,48.1080
2006-03-31,52.0773
2006-04-28,71.4213
2006-05-31,37.8805
2006-06-30,40.5545
2006-07-31,38.3689
2006-08-31,87.5332
2006-09-29,48.2068
2006-10-31,77.9917
2006-11-30,39.9839
2006-12-29,63.1849
2007-01-31,39.7871
2007-02-28,47.1646
2007-03-30,59.3156
2007-04-30,54.5985
2007-05-31,67.7530
2007-06-29,59.3514
2007-07-31,22.2291
2007-08-31,51.0599
2007-09-28,62.3843
2007-10-31,31.3925
2007-11-30,79.9522
2007-12-31,40.6717
2008-01-31,44.0336
2008-02-29,55.9613
2008-03-31,51.3513
2008-04-30,47.5939
2008-05-30,46.0076
2008-06-30,26.7992
2008-07-31,64.9352
2008-08-29,53.0269
2008-09-30,37.8879
2008-10-31,27.7094
2008-11-28,33.2406
2008-12-31,67.4479
2009-01-30,61.0851
2009-02-27,17.0187
2009-03-31,70.7867
2009-04-30,55.1606
2009-05-29,60.0259
2009-06-30,48.5527
2009-07-31,75.0396
2009-08-31,52.9969
2009-09-30,56.9381
2009-10-30,43.2331
2009-11-30,74.5540
2009-12-31,58.9668
2010-01-29,45.4486
2010-02-26,74.8776
2010-03-31,64.3931
2010-04-30,40.1294
2010-05-31,0
2010-06-30,41.9398
2010-07-30,53.4145
2010-08-31,23.3247
2010-09-30,49.4024
2010-10-29,59.2291
2010-11-30,41.8956
2010-12-31,63.1255
2011-01-31,67.4447
2011-02-28,61.5169
2011-03-31,47.3031
2011-04-29,72.8865
2011-05-31,51.1987
2011-06-30,69.2056
2011-07-29,43.4100
2011-08-31,35.2429
2011-09-30,51.9389
2011-10-31,67.0875
2011-11-30,61.1397
2011-12-30,48.9706
2012-01-31,55.4222
2012-02-29,41.5030
2012-03-30,55.9846
2012-04-30,46.4247
2012-05-31,43.3972
2012-06-29,66.5251
2012-07-31,24.2332
2012-08-31,64.8172
2012-09-28,68.5822
2012-10-31,68.3148
2012-11-30,76.8906
2012-12-31,37.7618
2013-01-31,85.3934
2013-02-28,54.6680
2013-03-29,0
2013-04-30,46.6902
2013-05-31,33.1358
2013-06-28,66.3306
2013-07-31,71.2838
2013-08-30,22.7463
2013-09-30,31.7089
2013-10-31,57.1488
2013-11-29,45.7202
2013-12-31,49.5182
2014-01-31,38.1624
2014-02-28,21.3994
2014-03-31,80.4733
2014-04-30,47.0529
2014-05-30,66.5669
2014-06-30,37.6863
2014-07-31,57.1459
2014-08-29,89.6656
2014-09-30,55.9862
2014-10-31,60.9683
2014-11-28,67.8349
2014-12-31,45.4618
2015-01-30,43.6185
2015-02-27,50.4388
2015-03-31,50.1795
2015-04-30,47.4940
2015-05-29,77.1385
2015-06-30,66.2174
2015-07-31,29.1915
2015-08-31,47.3019
2015-09-30,47.2651
2015-10-30,52.5599
2015-11-30,64.2700
2015-12-31,60.1621
2016-01-29,48.1383
2016-02-29,51.2989
2016-03-31,62.0801
2016-04-29,46.0986
2016-05-31,56.2857
2016-06-30,62.6978
2016-07-29,46.0061
2016-08-31,47.8096
2016-09-30,47.4891
2016-10-31,53.5755
2016-11-30,55.8807
2016-12-30,72.9574
2017-01-31,41.8144
2017-02-28,73.4698
2017-03-31,49.9649
2017-04-28,51.6428
2017-05-31,49.6585
2017-06-30,40.3852
2017-07-31,49.3994
2017-08-31,38.6908
2017-09-29,64.5478
2017-10-31,61.3773
2017-11-30,67.9829
2017-12-29,53.1114
2018-01-31,60.6017
2018-02-28,32.4564
2018-03-30,0
2018-04-30,52.9709
2018-05-31,49.6587
2018-06-29,35.8069
2018-07-31,63.0799
2018-08-31,41.4929
2018-09-28,46.2163
2018-10-31,62.4093
2018-11-30,31.0136
2018-12-31,21.3278
2019-01-31,57.0835
2019-02-28,72.6078
2019-03-29,67.4664
2019-04-30,59.3817
2019-05-31,27.4706
2019-06-28,51.3535
2019-07-31,57.7816
2019-08-30,44.8723
2019-09-30,58.7779
2019-10-31,57.1775
2019-11-29,78.9958
2019-12-31,67.5115
2020-01-31,39.7032
2020-02-28,14.3872
2020-03-31,45.5309
2020-04-30,63.8888
2020-05-29,54.4969
2020-06-30,41.9027
2020-07-31,56.7558
2020-08-31,55.6646
2020-09-30,52.4311
2020-10-30,44.2313
2020-11-30,47.3710
2020-12-31,46.5458
2021-01-29,40.8421
2021-02-26,36.5216
2021-03-31,79.6732
2021-04-30,50.7858
2021-05-31,0
2021-06-30,43.7846
2021-07-30,37.7660
