,MFI_daily_20
2000-01-31,73.8569
2000-02-29,34.1590
2000-03-31,57.5712
2000-04-28,60.3844
2000-05-31,50.7773
2000-06-30,56.1928
2000-07-31,51.4218
2000-08-31,76.7749
2000-09-29,64.9790
2000-10-31,53.6500
2000-11-30,59.9966
2000-12-29,36.7766
2001-01-31,52.4388
2001-02-28,63.1145
2001-03-30,59.6338
2001-04-30,54.2048
2001-05-31,56.3324
2001-06-29,35.8277
2001-07-31,43.1976
2001-08-31,54.7608
2001-09-28,44.6596
2001-10-31,45.7737
2001-11-30,26.6295
2001-12-31,50.0129
2002-01-31,29.0381
2002-02-28,59.9527
2002-03-29,0
2002-04-30,48.1975
2002-05-31,29.5451
2002-06-28,39.5985
2002-07-31,40.2795
2002-08-30,68.4057
2002-09-30,21.3677
2002-10-31,45.6651
2002-11-29,58.5173
2002-12-31,49.0357
2003-01-31,37.2812
2003-02-28,21.0475
2003-03-31,55.9258
2003-04-30,84.6552
2003-05-30,59.0787
2003-06-30,61.4283
2003-07-31,20.8570
2003-08-29,45.5899
2003-09-30,47.9697
2003-10-31,54.8811
2003-11-28,58.8002
2003-12-31,78.0634
2004-01-30,48.8945
2004-02-27,49.8086
2004-03-31,48.2503
2004-04-30,31.6965
2004-05-31,0
2004-06-30,53.5412
2004-07-30,71.9400
2004-08-31,60.3649
2004-09-30,71.0377
2004-10-29,63.1160
2004-11-30,59.2544
2004-12-31,69.1539
2005-01-31,59.3976
2005-02-28,55.5069
2005-03-31,61.6395
2005-04-29,60.7734
2005-05-31,31.7300
2005-06-30,81.5295
2005-07-29,44.2589
2005-08-31,45.7748
2005-09-30,55.8200
2005-10-31,35.0524
2005-11-30,67.5070
2005-12-30,51.8722
2006-01-31,58.5063
2006-02-28,56.3756
2006-03-31,60.7152
2006-04-28,45.0188
2006-05-31,55.2316
2006-06-30,50.0464
2006-07-31,68.8544
2006-08-31,46.3488
2006-09-29,65.5304
2006-10-31,57.0838
2006-11-30,48.5371
2006-12-29,57.7452
2007-01-31,58.6742
2007-02-28,55.9007
2007-03-30,53.8741
2007-04-30,56.3269
2007-05-31,42.4288
2007-06-29,26.8469
2007-07-31,36.6244
2007-08-31,61.1256
2007-09-28,53.1202
2007-10-31,50.1226
2007-11-30,68.9633
2007-12-31,67.0739
2008-01-31,44.5739
2008-02-29,44.5931
2008-03-31,44.1755
2008-04-30,46.1261
2008-05-30,40.6564
2008-06-30,42.6278
2008-07-31,50.7693
2008-08-29,55.0127
2008-09-30,49.1064
2008-10-31,53.4007
2008-11-28,35.4300
2008-12-31,68.5064
2009-01-30,51.7370
2009-02-27,47.8695
2009-03-31,68.2288
2009-04-30,42.6330
2009-05-29,61.0689
2009-06-30,61.9310
2009-07-31,67.5812
2009-08-31,42.8268
2009-09-30,61.6942
2009-10-30,50.7263
2009-11-30,73.9257
2009-12-31,52.0361
2010-01-29,27.4301
2010-02-26,52.0554
2010-03-31,30.7057
2010-04-30,50.8640
2010-05-31,0
2010-06-30,53.7953
2010-07-30,65.7271
2010-08-31,49.4393
2010-09-30,49.1560
2010-10-29,59.2359
2010-11-30,40.9362
2010-12-31,54.9499
2011-01-31,56.3901
2011-02-28,55.2823
2011-03-31,50.4598
2011-04-29,72.2800
2011-05-31,48.7398
2011-06-30,51.2390
2011-07-29,34.4309
2011-08-31,60.2802
2011-09-30,68.0811
2011-10-31,63.8596
2011-11-30,49.0631
2011-12-30,73.0744
2012-01-31,30.3388
2012-02-29,62.1026
2012-03-30,37.4358
2012-04-30,64.2691
2012-05-31,77.2852
2012-06-29,77.7052
2012-07-31,46.0686
2012-08-31,27.7430
2012-09-28,42.3472
2012-10-31,53.2891
2012-11-30,34.5504
2012-12-31,54.6684
2013-01-31,76.2801
2013-02-28,78.2815
2013-03-29,0
2013-04-30,58.2525
2013-05-31,17.1075
2013-06-28,49.1216
2013-07-31,65.4597
2013-08-30,31.7957
2013-09-30,49.4213
2013-10-31,67.7468
2013-11-29,44.5907
2013-12-31,36.1711
2014-01-31,63.1496
2014-02-28,63.3951
2014-03-31,48.3063
2014-04-30,72.0918
2014-05-30,38.2472
2014-06-30,65.8203
2014-07-31,63.9993
2014-08-29,71.7910
2014-09-30,59.5223
2014-10-31,75.4895
2014-11-28,44.6388
2014-12-31,65.7938
2015-01-30,65.5124
2015-02-27,24.0126
2015-03-31,52.8386
2015-04-30,35.1529
2015-05-29,40.1975
2015-06-30,23.9538
2015-07-31,54.6822
2015-08-31,45.0895
2015-09-30,53.4979
2015-10-30,42.9455
2015-11-30,46.5060
2015-12-31,62.0454
2016-01-29,52.9764
2016-02-29,48.2512
2016-03-31,78.1201
2016-04-29,44.1797
2016-05-31,57.6029
2016-06-30,76.8118
2016-07-29,57.0878
2016-08-31,42.4607
2016-09-30,49.2252
2016-10-31,51.0361
2016-11-30,37.8346
2016-12-30,69.5456
2017-01-31,49.7392
2017-02-28,68.9312
2017-03-31,57.7832
2017-04-28,52.7936
2017-05-31,81.6235
2017-06-30,43.2491
2017-07-31,56.7343
2017-08-31,66.1234
2017-09-29,47.4083
2017-10-31,81.8365
2017-11-30,60.6924
2017-12-29,42.4181
2018-01-31,31.1467
2018-02-28,48.1334
2018-03-30,0
2018-04-30,67.5844
2018-05-31,42.4656
2018-06-29,57.6133
2018-07-31,63.7079
2018-08-31,57.0060
2018-09-28,43.0474
2018-10-31,65.5595
2018-11-30,84.6596
2018-12-31,62.3753
2019-01-31,63.6082
2019-02-28,67.5236
2019-03-29,64.4072
2019-04-30,55.9759
2019-05-31,50.9727
2019-06-28,68.8176
2019-07-31,42.9452
2019-08-30,66.4467
2019-09-30,65.7297
2019-10-31,38.7542
2019-11-29,50.2604
2019-12-31,64.8307
2020-01-31,79.9387
2020-02-28,54.2144
