,MFI_daily_20
2000-01-31,35.4255
2000-02-29,37.1753
2000-03-31,71.3421
2000-04-28,61.4957
2000-05-31,61.4984
2000-06-30,47.1148
2000-07-31,55.2933
2000-08-31,67.2235
2000-09-29,39.9156
2000-10-31,50.2301
2000-11-30,42.2278
2000-12-29,59.6075
2001-01-31,49.1421
2001-02-28,30.1134
2001-03-30,47.4691
2001-04-30,48.3605
2001-05-31,60.3525
2001-06-29,26.2125
2001-07-31,52.9430
2001-08-31,47.5138
2001-09-28,21.2148
2001-10-31,56.4184
2001-11-30,58.8476
2001-12-31,57.6659
2002-01-31,54.9815
2002-02-28,48.4858
2002-03-29,0
2002-04-30,47.6443
2002-05-31,60.6593
2002-06-28,26.6460
2002-07-31,49.9822
2002-08-30,57.5872
2002-09-30,38.2430
2002-10-31,43.1879
2002-11-29,52.0769
2002-12-31,35.5912
2003-01-31,41.3189
2003-02-28,69.7385
2003-03-31,42.6573
2003-04-30,65.5239
2003-05-30,60.9730
2003-06-30,42.1509
2003-07-31,56.8472
2003-08-29,61.0682
2003-09-30,26.7379
2003-10-31,67.6527
2003-11-28,71.3218
2003-12-31,62.4300
2004-01-30,43.1922
2004-02-27,32.3549
2004-03-31,48.3772
2004-04-30,50.5062
2004-05-31,0
2004-06-30,78.3263
2004-07-30,51.7704
2004-08-31,48.7141
2004-09-30,49.4303
2004-10-29,48.2143
2004-11-30,60.6376
2004-12-31,68.1861
2005-01-31,46.8261
2005-02-28,61.6050
2005-03-31,49.7589
2005-04-29,41.5216
2005-05-31,66.7918
2005-06-30,21.7105
2005-07-29,65.1268
2005-08-31,58.0881
2005-09-30,74.7443
2005-10-31,38.4004
2005-11-30,81.4048
2005-12-30,44.6733
2006-01-31,49.3505
2006-02-28,56.9103
2006-03-31,45.3690
2006-04-28,42.1085
2006-05-31,48.1968
2006-06-30,44.8044
2006-07-31,32.0698
2006-08-31,52.2977
2006-09-29,56.1795
2006-10-31,46.5750
2006-11-30,64.8417
2006-12-29,47.0419
2007-01-31,54.6814
2007-02-28,43.6375
2007-03-30,48.7035
2007-04-30,74.2707
2007-05-31,58.1278
2007-06-29,44.2038
2007-07-31,47.4905
2007-08-31,54.1255
2007-09-28,65.6451
2007-10-31,40.3915
2007-11-30,60.1824
2007-12-31,56.0297
2008-01-31,33.1708
2008-02-29,56.6907
2008-03-31,39.2970
2008-04-30,33.7844
2008-05-30,63.1141
2008-06-30,20.8698
2008-07-31,54.3101
2008-08-29,44.6576
2008-09-30,41.2032
2008-10-31,44.9301
2008-11-28,45.7613
2008-12-31,46.5516
2009-01-30,40.5872
2009-02-27,31.0999
2009-03-31,55.2198
2009-04-30,69.2683
2009-05-29,33.8977
2009-06-30,46.2386
2009-07-31,58.8264
2009-08-31,56.2431
2009-09-30,70.8522
2009-10-30,59.1542
2009-11-30,67.0009
2009-12-31,57.7732
2010-01-29,48.1565
2010-02-26,70.1519
2010-03-31,51.7823
2010-04-30,61.1426
2010-05-31,0
2010-06-30,49.6432
2010-07-30,58.3318
2010-08-31,36.4706
2010-09-30,60.2676
2010-10-29,46.7730
2010-11-30,36.1178
2010-12-31,55.5042
2011-01-31,63.2510
2011-02-28,74.7153
2011-03-31,39.4150
2011-04-29,59.3794
2011-05-31,32.6418
2011-06-30,68.0687
2011-07-29,31.6058
2011-08-31,40.7815
2011-09-30,51.6317
2011-10-31,71.1128
2011-11-30,54.3506
2011-12-30,38.6949
2012-01-31,60.4655
2012-02-29,45.1934
2012-03-30,57.9410
2012-04-30,52.4477
2012-05-31,38.4930
2012-06-29,38.1778
2012-07-31,49.8050
2012-08-31,72.6786
2012-09-28,43.2843
2012-10-31,44.8676
2012-11-30,55.1793
2012-12-31,59.5761
2013-01-31,52.2060
2013-02-28,57.5749
2013-03-29,0
2013-04-30,49.0634
2013-05-31,53.1193
2013-06-28,34.4526
2013-07-31,71.4425
2013-08-30,48.8961
2013-09-30,70.4224
2013-10-31,58.1008
2013-11-29,47.0264
2013-12-31,59.2730
2014-01-31,33.2679
2014-02-28,51.0245
2014-03-31,52.7420
2014-04-30,48.3488
2014-05-30,44.9256
2014-06-30,37.5758
2014-07-31,56.8509
2014-08-29,55.4879
2014-09-30,52.9323
2014-10-31,51.3986
2014-11-28,73.2107
2014-12-31,45.4643
2015-01-30,41.8250
2015-02-27,55.4219
2015-03-31,44.9236
2015-04-30,63.9511
2015-05-29,53.6310
2015-06-30,32.9934
2015-07-31,15.4556
2015-08-31,38.6112
2015-09-30,41.0190
2015-10-30,62.9811
2015-11-30,55.4800
2015-12-31,41.1623
2016-01-29,45.7881
2016-02-29,52.9855
2016-03-31,64.9693
2016-04-29,49.4328
2016-05-31,37.1992
2016-06-30,50.6019
2016-07-29,70.4574
2016-08-31,57.3528
2016-09-30,61.0545
2016-10-31,43.3931
2016-11-30,55.4659
2016-12-30,27.6719
2017-01-31,66.0202
2017-02-28,53.5982
2017-03-31,57.2868
2017-04-28,55.6795
2017-05-31,61.9469
2017-06-30,48.6142
2017-07-31,48.2685
2017-08-31,42.7330
2017-09-29,68.0933
2017-10-31,60.6033
2017-11-30,62.3520
2017-12-29,82.3450
2018-01-31,65.5533
2018-02-28,56.8232
2018-03-30,0
2018-04-30,55.5762
2018-05-31,61.1125
2018-06-29,46.3029
2018-07-31,63.8880
2018-08-31,63.0337
2018-09-28,52.3649
2018-10-31,37.7531
2018-11-30,49.3431
2018-12-31,37.3439
2019-01-31,67.1909
2019-02-28,63.9628
2019-03-29,39.7833
2019-04-30,59.4976
2019-05-31,25.1376
2019-06-28,69.9729
2019-07-31,35.3943
2019-08-30,42.0355
2019-09-30,55.2291
2019-10-31,69.1619
2019-11-29,62.1647
2019-12-31,48.1949
2020-01-31,48.1840
2020-02-28,36.5531
2020-03-31,41.8047
2020-04-30,71.2182
2020-05-29,51.9773
2020-06-30,45.2985
2020-07-31,45.9682
2020-08-31,61.1042
2020-09-30,45.6571
2020-10-30,43.0118
2020-11-30,61.1066
2020-12-31,58.7788
2021-01-29,51.9458
2021-02-26,60.2212
2021-03-31,47.9748
2021-04-30,59.6440
2021-05-31,0
2021-06-30,52.6324
2021-07-30,53.8011
2021-08-31,68.0625
2021-09-30,31.2625
2021-10-29,48.6291
2021-11-30,36.3170
2021-12-31,57.6689
2022-01-31,38.4288
2022-02-28,58.4704
2022-03-31,64.3281
