,MFI_daily_20
2000-01-31,13.2041
2000-02-29,47.0186
2000-03-31,70.2644
2000-04-28,62.2498
2000-05-31,51.0223
2000-06-30,58.6617
2000-07-31,44.9447
2000-08-31,40.2305
2000-09-29,64.4789
2000-10-31,76.0066
2000-11-30,79.1011
2000-12-29,46.4687
2001-01-31,57.8695
2001-02-28,61.5765
2001-03-30,59.1221
2001-04-30,54.7411
2001-05-31,60.2081
2001-06-29,52.8596
2001-07-31,42.9584
2001-08-31,67.5342
2001-09-28,29.6267
2001-10-31,44.0742
2001-11-30,62.7425
2001-12-31,41.7656
2002-01-31,61.3970
2002-02-28,67.6897
2002-03-29,0
2002-04-30,58.2232
2002-05-31,62.5867
2002-06-28,53.6582
2002-07-31,32.2631
2002-08-30,59.4107
2002-09-30,53.7938
2002-10-31,50.3045
2002-11-29,35.1552
2002-12-31,53.4860
2003-01-31,67.1114
2003-02-28,64.4219
2003-03-31,66.0215
2003-04-30,65.4690
2003-05-30,60.6347
2003-06-30,36.4240
2003-07-31,38.5236
2003-08-29,68.4466
2003-09-30,64.0784
2003-10-31,62.7406
2003-11-28,62.4531
2003-12-31,48.5611
2004-01-30,38.8501
2004-02-27,72.3075
2004-03-31,48.1887
2004-04-30,39.7769
2004-05-31,0
2004-06-30,66.0046
2004-07-30,62.8574
2004-08-31,58.9149
2004-09-30,74.9595
2004-10-29,44.8645
2004-11-30,68.4356
2004-12-31,59.7215
2005-01-31,52.9957
2005-02-28,64.9631
2005-03-31,47.0453
2005-04-29,51.0905
2005-05-31,78.7389
2005-06-30,62.6676
2005-07-29,47.1042
2005-08-31,60.7003
2005-09-30,41.9144
2005-10-31,39.9623
2005-11-30,60.1229
2005-12-30,45.6362
2006-01-31,61.5898
2006-02-28,44.0721
2006-03-31,66.3903
2006-04-28,65.2751
2006-05-31,26.7287
2006-06-30,57.5592
2006-07-31,40.4818
2006-08-31,64.2592
2006-09-29,54.8120
2006-10-31,63.8662
2006-11-30,54.9811
2006-12-29,70.5527
2007-01-31,62.6577
2007-02-28,34.6655
2007-03-30,48.4904
2007-04-30,31.8602
2007-05-31,74.8205
2007-06-29,65.9915
2007-07-31,38.7402
2007-08-31,64.0120
2007-09-28,42.1663
2007-10-31,30.6366
2007-11-30,45.3991
2007-12-31,42.7741
2008-01-31,52.6217
2008-02-29,36.7885
2008-03-31,52.6317
2008-04-30,45.2019
2008-05-30,58.2635
2008-06-30,30.3354
2008-07-31,44.4302
2008-08-29,51.6545
2008-09-30,41.5414
2008-10-31,28.3842
2008-11-28,35.8771
2008-12-31,57.0494
2009-01-30,51.0089
2009-02-27,35.5154
2009-03-31,74.1177
2009-04-30,70.2261
2009-05-29,57.6371
2009-06-30,39.5984
2009-07-31,84.1010
2009-08-31,62.7150
2009-09-30,75.2294
2009-10-30,58.6774
2009-11-30,57.6738
2009-12-31,57.9782
2010-01-29,47.6791
2010-02-26,59.2185
2010-03-31,87.4382
2010-04-30,67.9637
2010-05-31,0
2010-06-30,33.4216
2010-07-30,56.9558
2010-08-31,30.6196
2010-09-30,76.1699
2010-10-29,52.0649
2010-11-30,69.6603
2010-12-31,22.9782
2011-01-31,31.7217
2011-02-28,59.1579
2011-03-31,70.2887
2011-04-29,73.5749
2011-05-31,34.4288
2011-06-30,57.3884
2011-07-29,56.9224
2011-08-31,58.7590
2011-09-30,46.4755
2011-10-31,62.2629
2011-11-30,33.4259
2011-12-30,60.5308
2012-01-31,75.3459
2012-02-29,65.0990
2012-03-30,48.6604
2012-04-30,57.5046
2012-05-31,30.7998
2012-06-29,46.1208
2012-07-31,50.2355
2012-08-31,83.5031
2012-09-28,56.3048
2012-10-31,69.8151
2012-11-30,40.2039
2012-12-31,34.9071
2013-01-31,56.9713
2013-02-28,72.6518
2013-03-29,0
2013-04-30,57.4753
2013-05-31,51.3998
2013-06-28,71.9129
2013-07-31,70.8098
2013-08-30,32.7587
2013-09-30,28.9007
2013-10-31,54.4353
2013-11-29,72.3648
2013-12-31,60.1931
2014-01-31,16.9843
2014-02-28,52.1006
2014-03-31,56.7810
2014-04-30,34.9191
2014-05-30,61.4330
2014-06-30,22.1199
2014-07-31,35.7074
2014-08-29,67.0865
2014-09-30,43.4572
2014-10-31,31.5991
2014-11-28,69.1532
2014-12-31,55.9840
2015-01-30,41.5858
2015-02-27,40.8844
2015-03-31,52.4811
2015-04-30,53.0257
2015-05-29,49.8807
2015-06-30,67.4794
2015-07-31,39.4183
2015-08-31,55.0202
2015-09-30,34.1135
2015-10-30,36.3071
2015-11-30,59.6912
2015-12-31,12.5319
2016-01-29,32.1117
2016-02-29,61.2843
2016-03-31,65.0644
2016-04-29,36.8377
2016-05-31,52.6757
2016-06-30,51.8764
2016-07-29,64.2342
2016-08-31,57.0290
2016-09-30,66.7457
2016-10-31,46.1394
2016-11-30,43.7613
2016-12-30,29.1667
2017-01-31,51.2485
2017-02-28,55.0027
2017-03-31,73.5281
2017-04-28,46.5095
2017-05-31,59.3134
2017-06-30,62.4977
2017-07-31,64.8869
2017-08-31,60.2792
2017-09-29,43.3907
2017-10-31,48.7980
2017-11-30,55.5539
2017-12-29,45.2293
2018-01-31,68.7379
2018-02-28,35.8631
2018-03-30,0
2018-04-30,64.8817
2018-05-31,67.9797
2018-06-29,39.2698
2018-07-31,66.7253
2018-08-31,48.9000
2018-09-28,48.8374
2018-10-31,39.5582
2018-11-30,45.4497
2018-12-31,41.7703
2019-01-31,56.8479
2019-02-28,39.2729
2019-03-29,43.0791
2019-04-30,65.8604
2019-05-31,17.2666
2019-06-28,68.9368
2019-07-31,37.8265
2019-08-30,63.8877
2019-09-30,59.2635
2019-10-31,57.3591
2019-11-29,64.2263
2019-12-31,52.7658
2020-01-31,21.3333
2020-02-28,33.1371
2020-03-31,34.0887
2020-04-30,63.8985
2020-05-29,40.7180
2020-06-30,39.1564
2020-07-31,54.2110
2020-08-31,56.6285
2020-09-30,65.1110
2020-10-30,49.5968
2020-11-30,59.1352
2020-12-31,74.5418
2021-01-29,48.7396
2021-02-26,58.8428
2021-03-31,50.9773
2021-04-30,57.7470
2021-05-31,0
2021-06-30,43.3970
2021-07-30,30.7326
2021-08-31,40.2329
2021-09-30,43.6588
2021-10-29,62.2343
2021-11-30,50.6174
2021-12-31,43.9053
2022-01-31,26.2462
2022-02-28,54.3938
2022-03-31,42.9168
