,MFI_daily_20
2000-01-31,45.3017
2000-02-29,50.1618
2000-03-31,60.1102
2000-04-28,58.3600
2000-05-31,47.0181
2000-06-30,28.5310
2000-07-31,62.5533
2000-08-31,57.3393
2000-09-29,23.9851
2000-10-31,64.6559
2000-11-30,46.9817
2000-12-29,67.6933
2001-01-31,61.1677
2001-02-28,55.9524
2001-03-30,38.2661
2001-04-30,65.0121
2001-05-31,65.0354
2001-06-29,64.7641
2001-07-31,56.4866
2001-08-31,34.1098
2001-09-28,35.6132
2001-10-31,44.4777
2001-11-30,74.8990
2001-12-31,58.1549
2002-01-31,38.4171
2002-02-28,72.6282
2002-03-29,0
2002-04-30,47.4146
2002-05-31,36.0769
2002-06-28,51.2935
2002-07-31,25.0680
2002-08-30,56.8614
2002-09-30,55.2279
2002-10-31,41.1097
2002-11-29,55.6191
2002-12-31,51.9733
2003-01-31,15.7693
2003-02-28,51.8521
2003-03-31,34.7303
2003-04-30,56.0161
2003-05-30,74.6955
2003-06-30,54.3517
2003-07-31,38.6565
2003-08-29,82.1014
2003-09-30,52.2942
2003-10-31,83.9326
2003-11-28,35.1990
2003-12-31,81.3762
2004-01-30,54.0012
2004-02-27,56.5275
2004-03-31,75.2964
2004-04-30,37.2806
2004-05-31,0
2004-06-30,53.1183
2004-07-30,33.3944
2004-08-31,43.2143
2004-09-30,46.4901
2004-10-29,49.8220
2004-11-30,72.0813
2004-12-31,64.1265
2005-01-31,44.7670
2005-02-28,51.2838
2005-03-31,28.2566
2005-04-29,49.7083
2005-05-31,51.5833
2005-06-30,53.0091
2005-07-29,60.1574
2005-08-31,30.8260
2005-09-30,38.4638
2005-10-31,45.9456
2005-11-30,58.3382
2005-12-30,42.6688
2006-01-31,57.4753
2006-02-28,59.2452
2006-03-31,58.2198
2006-04-28,63.2912
2006-05-31,31.2088
2006-06-30,39.2031
2006-07-31,37.8413
2006-08-31,56.4081
2006-09-29,51.6923
2006-10-31,42.0811
2006-11-30,71.8530
2006-12-29,38.1524
2007-01-31,87.3507
2007-02-28,49.9195
2007-03-30,57.7743
2007-04-30,67.5170
2007-05-31,72.7751
2007-06-29,49.7081
2007-07-31,36.4706
2007-08-31,47.6935
2007-09-28,57.1330
2007-10-31,69.4003
2007-11-30,38.6165
2007-12-31,38.7651
2008-01-31,68.2032
2008-02-29,50.7160
2008-03-31,46.9802
2008-04-30,43.0665
2008-05-30,34.4031
2008-06-30,38.8224
2008-07-31,58.4167
2008-08-29,52.0021
2008-09-30,34.4363
2008-10-31,40.7171
2008-11-28,37.4945
2008-12-31,51.1894
2009-01-30,41.6119
2009-02-27,27.7424
2009-03-31,66.7266
2009-04-30,77.8312
2009-05-29,45.2868
2009-06-30,38.3807
2009-07-31,82.3995
2009-08-31,60.5367
2009-09-30,57.9488
2009-10-30,55.3022
2009-11-30,74.5377
2009-12-31,52.1349
2010-01-29,44.6596
2010-02-26,62.4124
2010-03-31,45.2596
2010-04-30,64.5548
2010-05-31,0
2010-06-30,37.9601
2010-07-30,66.8510
2010-08-31,38.8432
2010-09-30,71.5505
2010-10-29,46.3365
2010-11-30,37.2226
2010-12-31,61.8624
2011-01-31,65.1288
2011-02-28,64.8262
2011-03-31,51.2848
2011-04-29,40.4895
2011-05-31,52.2810
2011-06-30,44.0073
2011-07-29,33.3187
2011-08-31,44.4284
2011-09-30,37.0075
2011-10-31,74.3048
2011-11-30,49.9091
2011-12-30,63.7559
2012-01-31,53.2384
2012-02-29,75.7273
2012-03-30,52.2158
2012-04-30,43.5442
2012-05-31,28.8069
2012-06-29,43.3930
2012-07-31,60.1632
2012-08-31,44.9707
2012-09-28,59.0545
2012-10-31,38.6363
2012-11-30,59.7684
2012-12-31,57.1884
2013-01-31,50.1986
2013-02-28,56.8146
2013-03-29,0
2013-04-30,44.7749
2013-05-31,66.5863
2013-06-28,35.0798
2013-07-31,67.0434
2013-08-30,54.5963
2013-09-30,70.3078
2013-10-31,32.9398
2013-11-29,60.0943
2013-12-31,68.8439
2014-01-31,36.0981
2014-02-28,60.8658
2014-03-31,51.8401
2014-04-30,62.3364
2014-05-30,60.6595
2014-06-30,57.0786
2014-07-31,45.1947
2014-08-29,60.0672
2014-09-30,47.9421
2014-10-31,62.7804
2014-11-28,61.1450
2014-12-31,58.6333
2015-01-30,35.1137
2015-02-27,57.4826
2015-03-31,41.3369
2015-04-30,56.2497
2015-05-29,77.6209
2015-06-30,66.5035
2015-07-31,38.8989
2015-08-31,57.7728
2015-09-30,53.0998
2015-10-30,55.2880
2015-11-30,62.2441
2015-12-31,42.4765
2016-01-29,33.8884
2016-02-29,48.0007
2016-03-31,69.9478
2016-04-29,62.3878
2016-05-31,58.7805
2016-06-30,55.7905
2016-07-29,67.9583
2016-08-31,68.6725
2016-09-30,48.8508
2016-10-31,28.9209
2016-11-30,54.1884
2016-12-30,21.5265
2017-01-31,66.0273
2017-02-28,45.4156
2017-03-31,57.6536
2017-04-28,51.7375
2017-05-31,60.8209
