,MFI_daily_20
2000-01-31,27.0664
2000-02-29,55.9220
2000-03-31,65.9715
2000-04-28,64.1814
2000-05-31,59.9894
2000-06-30,52.7468
2000-07-31,71.6791
2000-08-31,48.0907
2000-09-29,69.1152
2000-10-31,67.5603
2000-11-30,48.8818
2000-12-29,73.3013
2001-01-31,29.5411
2001-02-28,38.5803
2001-03-30,61.7196
2001-04-30,36.3718
2001-05-31,71.8053
2001-06-29,37.5139
2001-07-31,59.6851
2001-08-31,63.0522
2001-09-28,71.0013
2001-10-31,69.7457
2001-11-30,39.3942
2001-12-31,27.2908
2002-01-31,40.4176
2002-02-28,64.9212
2002-03-29,0
2002-04-30,59.7663
2002-05-31,40.3222
2002-06-28,53.8623
2002-07-31,46.5834
2002-08-30,63.5399
2002-09-30,21.8401
2002-10-31,60.5003
2002-11-29,55.5092
2002-12-31,58.1256
2003-01-31,13.4722
2003-02-28,46.5515
2003-03-31,52.8705
2003-04-30,47.8572
2003-05-30,66.0086
2003-06-30,40.6395
2003-07-31,43.0628
2003-08-29,71.5090
2003-09-30,67.1841
2003-10-31,40.8169
2003-11-28,69.0901
2003-12-31,54.9845
2004-01-30,35.7912
2004-02-27,62.5593
2004-03-31,41.5502
2004-04-30,37.4876
2004-05-31,0
2004-06-30,42.6067
2004-07-30,52.4618
2004-08-31,62.9894
2004-09-30,62.4117
2004-10-29,35.8579
2004-11-30,71.9116
2004-12-31,67.3163
2005-01-31,22.5108
2005-02-28,39.9795
2005-03-31,43.0396
2005-04-29,43.3135
2005-05-31,40.9975
2005-06-30,53.6339
2005-07-29,67.4333
2005-08-31,53.9540
2005-09-30,63.8297
2005-10-31,48.1822
2005-11-30,55.3973
2005-12-30,44.8414
2006-01-31,20.2941
2006-02-28,44.0208
2006-03-31,29.1071
2006-04-28,42.8153
2006-05-31,34.4501
2006-06-30,38.5029
2006-07-31,65.4275
2006-08-31,45.4286
2006-09-29,68.5854
2006-10-31,73.6383
2006-11-30,68.4502
2006-12-29,62.2764
2007-01-31,50.4860
2007-02-28,49.9193
2007-03-30,62.9513
2007-04-30,48.5811
2007-05-31,51.2797
2007-06-29,40.0145
2007-07-31,41.9562
2007-08-31,65.6782
2007-09-28,43.5287
2007-10-31,38.4390
2007-11-30,37.6853
2007-12-31,40.5530
2008-01-31,51.5628
2008-02-29,44.0771
2008-03-31,51.7424
2008-04-30,51.6558
2008-05-30,45.9561
2008-06-30,43.8901
2008-07-31,43.3927
2008-08-29,64.3245
2008-09-30,58.7344
2008-10-31,46.1487
2008-11-28,65.5743
2008-12-31,53.5170
2009-01-30,43.0205
2009-02-27,16.4900
2009-03-31,81.3054
2009-04-30,80.5701
2009-05-29,38.1673
2009-06-30,60.8565
2009-07-31,68.2473
2009-08-31,59.4915
2009-09-30,74.0173
2009-10-30,34.3019
2009-11-30,64.5103
2009-12-31,49.6330
2010-01-29,54.1263
2010-02-26,64.0647
2010-03-31,49.4289
2010-04-30,63.7420
2010-05-31,0
2010-06-30,63.4330
2010-07-30,57.6351
2010-08-31,46.6465
2010-09-30,61.2891
2010-10-29,74.4574
2010-11-30,46.4629
2010-12-31,50.9163
2011-01-31,42.0895
2011-02-28,62.1869
2011-03-31,54.1574
2011-04-29,48.9097
2011-05-31,45.9297
2011-06-30,53.6096
2011-07-29,50.2255
2011-08-31,50.3523
2011-09-30,49.1359
2011-10-31,66.5656
2011-11-30,51.7798
2011-12-30,70.6616
2012-01-31,40.9802
2012-02-29,56.2958
2012-03-30,60.5143
2012-04-30,73.1048
2012-05-31,19.5639
2012-06-29,43.7245
2012-07-31,52.2181
2012-08-31,47.3508
2012-09-28,61.7472
2012-10-31,51.6641
2012-11-30,58.9709
2012-12-31,31.5013
2013-01-31,67.2938
2013-02-28,79.1899
2013-03-29,0
2013-04-30,66.1362
2013-05-31,55.2064
2013-06-28,64.3237
2013-07-31,57.0459
2013-08-30,23.5274
2013-09-30,70.3932
