,MFI_daily_20
2000-01-31,52.9080
2000-02-29,42.6820
2000-03-31,57.0193
2000-04-28,75.4842
2000-05-31,66.0540
2000-06-30,59.2628
2000-07-31,61.9730
2000-08-31,56.4104
2000-09-29,80.2438
2000-10-31,60.4482
2000-11-30,74.3082
2000-12-29,64.1002
2001-01-31,52.2554
2001-02-28,63.2281
2001-03-30,62.3391
2001-04-30,67.0180
2001-05-31,34.3288
2001-06-29,66.8257
2001-07-31,44.0000
2001-08-31,60.0249
2001-09-28,28.3720
2001-10-31,38.7824
2001-11-30,41.7194
2001-12-31,61.2511
2002-01-31,40.3551
2002-02-28,39.3540
2002-03-29,0
2002-04-30,65.3566
2002-05-31,46.3604
2002-06-28,46.3159
2002-07-31,51.3603
2002-08-30,64.6473
2002-09-30,27.2428
2002-10-31,56.9610
2002-11-29,55.6893
2002-12-31,40.9892
2003-01-31,48.4219
2003-02-28,40.1431
2003-03-31,63.1269
2003-04-30,71.9435
2003-05-30,60.7626
2003-06-30,66.8364
2003-07-31,37.1077
2003-08-29,65.1129
2003-09-30,56.0424
2003-10-31,17.7437
2003-11-28,59.5524
2003-12-31,66.5653
2004-01-30,70.8324
2004-02-27,47.8121
2004-03-31,45.4843
2004-04-30,53.8566
2004-05-31,0
2004-06-30,63.1298
2004-07-30,63.8911
2004-08-31,48.2406
2004-09-30,48.8800
2004-10-29,39.0678
2004-11-30,77.8049
2004-12-31,52.3999
2005-01-31,62.3112
2005-02-28,63.2291
2005-03-31,49.5306
2005-04-29,48.1652
2005-05-31,47.9053
2005-06-30,83.1461
2005-07-29,55.2182
2005-08-31,62.9574
2005-09-30,63.5525
2005-10-31,33.3330
2005-11-30,54.6218
2005-12-30,58.2287
2006-01-31,59.8448
2006-02-28,47.7876
2006-03-31,36.7480
2006-04-28,39.4060
2006-05-31,53.5516
2006-06-30,53.0650
2006-07-31,58.9638
2006-08-31,56.7214
2006-09-29,50.8733
2006-10-31,64.4960
2006-11-30,60.7262
2006-12-29,53.3132
2007-01-31,50.0985
2007-02-28,59.4322
2007-03-30,56.0302
2007-04-30,65.0067
2007-05-31,55.7285
2007-06-29,45.9034
2007-07-31,32.1027
2007-08-31,45.5323
2007-09-28,57.5525
2007-10-31,64.3769
2007-11-30,67.5760
2007-12-31,48.2231
2008-01-31,48.1459
2008-02-29,36.9619
2008-03-31,47.8442
2008-04-30,59.1129
2008-05-30,57.1383
2008-06-30,35.4460
2008-07-31,45.4165
2008-08-29,75.5254
2008-09-30,29.8827
2008-10-31,51.8243
2008-11-28,48.9043
2008-12-31,42.8842
2009-01-30,65.0577
2009-02-27,46.4394
2009-03-31,58.2443
2009-04-30,52.1248
2009-05-29,46.6897
2009-06-30,71.8165
2009-07-31,65.7627
2009-08-31,40.8663
2009-09-30,46.3559
2009-10-30,51.7256
2009-11-30,53.2417
2009-12-31,58.2921
2010-01-29,12.9443
2010-02-26,48.2405
2010-03-31,44.8336
2010-04-30,33.5296
2010-05-31,0
2010-06-30,66.4356
2010-07-30,54.8276
2010-08-31,52.3848
2010-09-30,63.6014
2010-10-29,39.5325
2010-11-30,34.6629
2010-12-31,77.6707
2011-01-31,40.4079
2011-02-28,39.2920
2011-03-31,59.5020
2011-04-29,58.8555
2011-05-31,52.9460
2011-06-30,49.3953
2011-07-29,34.9925
2011-08-31,49.0573
2011-09-30,56.4602
2011-10-31,65.2842
2011-11-30,65.8725
2011-12-30,65.8540
2012-01-31,55.4160
2012-02-29,71.4765
2012-03-30,66.2827
2012-04-30,58.9944
2012-05-31,52.8123
2012-06-29,60.4633
2012-07-31,48.5673
2012-08-31,15.6767
2012-09-28,34.2807
2012-10-31,73.5209
2012-11-30,58.5118
2012-12-31,62.7855
2013-01-31,70.8335
2013-02-28,68.3137
2013-03-29,0
2013-04-30,62.6526
2013-05-31,59.6985
2013-06-28,43.0092
2013-07-31,72.9240
2013-08-30,31.8271
2013-09-30,53.8706
2013-10-31,72.9140
2013-11-29,56.1738
2013-12-31,63.0854
2014-01-31,52.6159
2014-02-28,59.4146
2014-03-31,51.4384
2014-04-30,51.4789
2014-05-30,57.5237
2014-06-30,61.8572
2014-07-31,58.8049
2014-08-29,64.6546
2014-09-30,53.6332
2014-10-31,54.8450
2014-11-28,67.7238
2014-12-31,57.8067
2015-01-30,51.8004
2015-02-27,45.9493
2015-03-31,43.3800
2015-04-30,39.8753
2015-05-29,55.6903
2015-06-30,30.8558
2015-07-31,65.1836
2015-08-31,39.3166
2015-09-30,62.4717
2015-10-30,70.2139
2015-11-30,52.7310
2015-12-31,29.2203
2016-01-29,48.2526
2016-02-29,57.6057
2016-03-31,76.9031
2016-04-29,58.4571
2016-05-31,62.7893
2016-06-30,66.9437
2016-07-29,50.1376
2016-08-31,37.2903
2016-09-30,65.2593
2016-10-31,61.4143
2016-11-30,42.9124
2016-12-30,59.3978
2017-01-31,45.7912
2017-02-28,75.9866
2017-03-31,55.8661
2017-04-28,61.0105
2017-05-31,63.0561
2017-06-30,36.8349
2017-07-31,46.9397
2017-08-31,56.1239
2017-09-29,45.6130
2017-10-31,67.7597
2017-11-30,55.1052
2017-12-29,22.1537
2018-01-31,52.7594
2018-02-28,58.9935
2018-03-30,0
2018-04-30,67.5803
2018-05-31,55.3143
2018-06-29,46.2537
2018-07-31,39.4630
2018-08-31,35.4722
2018-09-28,55.0513
2018-10-31,35.9626
2018-11-30,53.8266
2018-12-31,50.3578
2019-01-31,76.7171
2019-02-28,73.1419
2019-03-29,67.5599
2019-04-30,56.8879
2019-05-31,64.8417
2019-06-28,73.3802
2019-07-31,49.3181
2019-08-30,66.1597
2019-09-30,58.7422
2019-10-31,46.4102
2019-11-29,51.8548
2019-12-31,66.1309
2020-01-31,77.4268
2020-02-28,28.0750
2020-03-31,44.1512
2020-04-30,60.1081
2020-05-29,52.6245
2020-06-30,34.5054
2020-07-31,56.5032
2020-08-31,52.5912
2020-09-30,43.9393
2020-10-30,59.7151
2020-11-30,43.9864
2020-12-31,54.1721
2021-01-29,48.5233
2021-02-26,38.2179
2021-03-31,66.7319
2021-04-30,63.5053
2021-05-31,0
2021-06-30,48.1831
2021-07-30,52.2967
2021-08-31,53.3256
2021-09-30,48.2480
2021-10-29,51.3202
2021-11-30,40.3599
