,MFI_daily_20
2000-01-31,30.2618
2000-02-29,23.3416
2000-03-31,84.4065
2000-04-28,56.4676
2000-05-31,60.0071
2000-06-30,46.9307
2000-07-31,73.2542
2000-08-31,56.9570
2000-09-29,47.6053
2000-10-31,54.4501
2000-11-30,62.7731
2000-12-29,57.1053
2001-01-31,30.2718
2001-02-28,36.3892
2001-03-30,46.7452
2001-04-30,61.2483
2001-05-31,86.4620
2001-06-29,64.4538
2001-07-31,39.1464
2001-08-31,55.6637
2001-09-28,40.0186
2001-10-31,57.7513
2001-11-30,58.1425
2001-12-31,42.2220
2002-01-31,45.8354
2002-02-28,67.8734
2002-03-29,0
2002-04-30,55.9948
2002-05-31,31.0362
2002-06-28,28.8790
2002-07-31,40.0643
2002-08-30,59.5190
2002-09-30,51.3976
2002-10-31,59.6256
2002-11-29,61.5362
2002-12-31,32.9244
2003-01-31,36.1434
2003-02-28,47.3118
2003-03-31,54.3053
2003-04-30,52.1801
2003-05-30,66.4670
2003-06-30,47.7129
2003-07-31,44.3128
2003-08-29,37.1318
2003-09-30,54.9512
2003-10-31,47.9817
2003-11-28,59.5046
2003-12-31,75.6013
2004-01-30,66.4836
2004-02-27,59.0470
2004-03-31,38.7864
2004-04-30,51.3180
2004-05-31,0
2004-06-30,67.0615
2004-07-30,21.6445
2004-08-31,36.5913
2004-09-30,39.1290
2004-10-29,43.1488
2004-11-30,67.1102
2004-12-31,41.2844
2005-01-31,61.1466
2005-02-28,59.1054
2005-03-31,51.7550
2005-04-29,45.4940
2005-05-31,73.2504
2005-06-30,71.3762
2005-07-29,61.4677
2005-08-31,36.7248
2005-09-30,49.5836
2005-10-31,50.4800
2005-11-30,64.7763
2005-12-30,38.6290
2006-01-31,48.0659
2006-02-28,30.0842
2006-03-31,49.6201
2006-04-28,64.3090
2006-05-31,40.5168
2006-06-30,64.6342
2006-07-31,50.4012
2006-08-31,38.9912
2006-09-29,63.9416
2006-10-31,65.8786
2006-11-30,56.9989
2006-12-29,66.5307
2007-01-31,28.3729
2007-02-28,57.7463
2007-03-30,60.6083
2007-04-30,69.2391
2007-05-31,39.6484
2007-06-29,48.0991
2007-07-31,33.1786
2007-08-31,60.6673
2007-09-28,39.8068
2007-10-31,45.6612
2007-11-30,59.1832
2007-12-31,50.7570
2008-01-31,44.1617
2008-02-29,32.6549
2008-03-31,55.0474
2008-04-30,53.6872
2008-05-30,37.7533
2008-06-30,29.2300
2008-07-31,52.0947
2008-08-29,52.3809
2008-09-30,58.6694
2008-10-31,54.4066
2008-11-28,63.0180
2008-12-31,60.9993
2009-01-30,42.7245
2009-02-27,32.6634
2009-03-31,62.5584
2009-04-30,50.1953
2009-05-29,50.0624
2009-06-30,53.1864
2009-07-31,56.1331
2009-08-31,80.0762
2009-09-30,39.0658
2009-10-30,47.7739
2009-11-30,56.7383
2009-12-31,35.1663
2010-01-29,53.3386
2010-02-26,63.3344
2010-03-31,65.8243
2010-04-30,30.4365
2010-05-31,0
2010-06-30,57.2601
2010-07-30,54.7618
2010-08-31,43.2474
2010-09-30,69.5103
2010-10-29,71.3605
2010-11-30,32.7850
2010-12-31,56.1250
2011-01-31,60.8911
2011-02-28,78.7268
2011-03-31,60.4124
2011-04-29,65.7524
2011-05-31,39.8801
2011-06-30,45.3690
2011-07-29,43.3315
2011-08-31,38.0308
2011-09-30,50.6963
2011-10-31,70.7730
2011-11-30,48.2246
2011-12-30,74.4673
2012-01-31,50.7097
2012-02-29,51.0682
2012-03-30,62.9593
2012-04-30,65.2344
2012-05-31,50.0159
2012-06-29,54.2985
2012-07-31,50.7242
2012-08-31,47.4134
2012-09-28,65.5066
2012-10-31,46.0908
2012-11-30,39.5188
2012-12-31,49.7485
2013-01-31,72.1134
2013-02-28,71.9338
2013-03-29,0
2013-04-30,43.2064
2013-05-31,35.0399
2013-06-28,45.3198
2013-07-31,66.1918
2013-08-30,38.9288
2013-09-30,55.0902
2013-10-31,58.4500
2013-11-29,68.7320
2013-12-31,46.7329
2014-01-31,24.6846
2014-02-28,45.9293
2014-03-31,52.3181
2014-04-30,68.2313
2014-05-30,55.8223
2014-06-30,45.3099
2014-07-31,30.9084
2014-08-29,84.3089
2014-09-30,49.0056
2014-10-31,69.2278
2014-11-28,61.4219
2014-12-31,63.3354
2015-01-30,40.4292
2015-02-27,70.3438
2015-03-31,58.4156
2015-04-30,45.7918
2015-05-29,48.6227
2015-06-30,32.6126
2015-07-31,71.6002
