,MFI_daily_20
2020-05-29,50.2320
2020-06-30,61.5561
2020-07-31,47.3781
2020-08-31,53.2511
2020-09-30,52.4258
2020-10-30,67.0672
2020-11-30,46.9953
2020-12-31,50.6312
2021-01-29,48.9095
2021-02-26,71.6681
2021-03-31,46.9899
2021-04-30,64.9711
2021-05-31,0
2021-06-30,37.1615
2021-07-30,34.1997
2021-08-31,62.2287
2021-09-30,32.8879
2021-10-29,56.4048
2021-11-30,48.4241
2021-12-31,61.3380
2022-01-31,42.7016
2022-02-28,75.5624
2022-03-31,38.6326
