,MFI_daily_20
2000-01-31,51.2488
2000-02-29,25.0182
2000-03-31,56.1539
2000-04-28,43.3442
2000-05-31,45.2996
2000-06-30,63.8487
2000-07-31,84.7626
2000-08-31,56.0287
2000-09-29,62.3821
2000-10-31,70.8507
2000-11-30,51.4845
2000-12-29,36.6098
2001-01-31,31.4809
2001-02-28,67.8451
2001-03-30,51.4287
2001-04-30,65.0892
2001-05-31,48.8861
2001-06-29,35.5436
2001-07-31,58.7169
2001-08-31,14.3679
2001-09-28,22.5948
2001-10-31,44.0801
2001-11-30,55.8303
2001-12-31,75.7981
2002-01-31,49.2993
2002-02-28,77.7719
2002-03-29,0
2002-04-30,29.8439
2002-05-31,45.2638
2002-06-28,52.6035
2002-07-31,39.0729
2002-08-30,45.1004
2002-09-30,38.6951
2002-10-31,32.5957
2002-11-29,64.2514
2002-12-31,53.9869
2003-01-31,39.3758
2003-02-28,30.2282
2003-03-31,45.7334
2003-04-30,52.0533
2003-05-30,62.5062
2003-06-30,54.9991
2003-07-31,42.5993
2003-08-29,81.2223
2003-09-30,37.1162
2003-10-31,60.5967
2003-11-28,41.0747
2003-12-31,77.0820
2004-01-30,46.8071
2004-02-27,59.0960
2004-03-31,30.5150
2004-04-30,59.6949
2004-05-31,0
2004-06-30,70.8319
2004-07-30,54.0309
2004-08-31,52.5738
2004-09-30,50.6488
2004-10-29,48.3542
2004-11-30,71.0194
2004-12-31,27.3217
2005-01-31,52.6154
2005-02-28,78.0513
2005-03-31,60.0954
2005-04-29,47.2686
2005-05-31,66.8234
2005-06-30,62.0788
2005-07-29,55.8072
2005-08-31,35.0854
2005-09-30,61.1503
2005-10-31,42.3734
2005-11-30,59.3061
2005-12-30,51.9418
2006-01-31,37.4975
2006-02-28,69.9870
2006-03-31,63.8753
2006-04-28,56.5255
2006-05-31,49.4062
2006-06-30,43.5942
2006-07-31,52.4151
2006-08-31,34.9346
2006-09-29,67.1198
2006-10-31,45.5145
2006-11-30,64.5922
2006-12-29,53.0075
2007-01-31,53.2718
2007-02-28,57.2341
2007-03-30,52.2203
2007-04-30,69.3592
2007-05-31,77.2534
2007-06-29,23.6555
2007-07-31,68.6441
2007-08-31,39.6608
2007-09-28,62.8747
2007-10-31,32.6618
2007-11-30,34.6850
2007-12-31,41.2472
2008-01-31,48.7212
2008-02-29,41.6195
2008-03-31,36.6642
2008-04-30,63.7442
2008-05-30,42.8117
2008-06-30,26.7708
2008-07-31,49.5406
2008-08-29,40.4736
2008-09-30,27.4848
2008-10-31,54.1397
2008-11-28,40.2220
2008-12-31,47.9240
2009-01-30,51.3614
2009-02-27,23.5512
2009-03-31,58.1354
2009-04-30,73.0640
2009-05-29,62.9917
2009-06-30,27.3194
2009-07-31,50.2447
2009-08-31,56.2750
2009-09-30,59.7142
2009-10-30,29.5062
2009-11-30,66.5338
2009-12-31,49.2799
2010-01-29,62.1534
2010-02-26,51.6766
2010-03-31,79.4470
2010-04-30,45.6010
2010-05-31,0
2010-06-30,67.1434
2010-07-30,69.7561
2010-08-31,33.1435
2010-09-30,66.7095
2010-10-29,54.9914
2010-11-30,18.8877
2010-12-31,54.8735
2011-01-31,62.4028
2011-02-28,66.5517
2011-03-31,66.5752
2011-04-29,72.0201
2011-05-31,51.9362
2011-06-30,47.6559
2011-07-29,39.6717
2011-08-31,46.3173
2011-09-30,44.2036
2011-10-31,70.7146
2011-11-30,58.4109
2011-12-30,50.6574
2012-01-31,45.1834
2012-02-29,60.1343
2012-03-30,58.3109
2012-04-30,52.0060
2012-05-31,23.3944
2012-06-29,52.9034
2012-07-31,47.7686
2012-08-31,42.3184
2012-09-28,52.0846
2012-10-31,56.0479
2012-11-30,54.0464
2012-12-31,50.6119
2013-01-31,49.1524
2013-02-28,58.8323
2013-03-29,0
2013-04-30,65.5508
2013-05-31,67.1598
2013-06-28,52.5303
2013-07-31,49.0363
2013-08-30,46.4889
2013-09-30,72.2797
2013-10-31,73.6959
2013-11-29,55.0943
2013-12-31,56.7664
2014-01-31,37.0357
2014-02-28,47.1776
2014-03-31,44.6096
2014-04-30,57.8323
2014-05-30,69.1629
2014-06-30,42.2825
2014-07-31,23.7823
2014-08-29,63.4311
2014-09-30,58.9970
2014-10-31,46.4849
2014-11-28,78.2939
2014-12-31,57.2660
2015-01-30,69.1545
2015-02-27,62.7910
2015-03-31,44.5077
2015-04-30,34.2440
2015-05-29,32.9137
2015-06-30,45.9657
2015-07-31,45.1817
2015-08-31,46.9392
2015-09-30,54.2939
2015-10-30,78.4063
2015-11-30,40.0596
2015-12-31,43.2160
2016-01-29,27.9380
2016-02-29,39.2628
2016-03-31,53.4939
2016-04-29,75.1397
2016-05-31,46.6326
2016-06-30,63.7974
2016-07-29,57.4869
2016-08-31,59.4665
2016-09-30,41.1779
2016-10-31,67.9104
2016-11-30,62.2233
2016-12-30,70.7380
2017-01-31,58.0852
2017-02-28,79.8776
2017-03-31,38.6917
2017-04-28,56.2747
2017-05-31,55.9240
2017-06-30,73.2611
2017-07-31,95.1409
2017-08-31,43.0373
2017-09-29,78.4020
2017-10-31,58.8128
2017-11-30,77.1671
2017-12-29,69.6565
2018-01-31,63.0539
2018-02-28,66.8959
2018-03-30,0
2018-04-30,47.4894
2018-05-31,61.0677
2018-06-29,40.3297
2018-07-31,61.1158
2018-08-31,42.3450
2018-09-28,65.3076
2018-10-31,34.9913
2018-11-30,50.1945
2018-12-31,43.3695
2019-01-31,70.9900
2019-02-28,70.9187
2019-03-29,37.3149
2019-04-30,52.1387
2019-05-31,41.0209
2019-06-28,66.5314
2019-07-31,53.6129
2019-08-30,73.0304
2019-09-30,56.7433
2019-10-31,52.7909
2019-11-29,70.1803
2019-12-31,23.6225
2020-01-31,41.6129
2020-02-28,41.4141
2020-03-31,42.7398
2020-04-30,42.6801
2020-05-29,54.0459
2020-06-30,49.3622
2020-07-31,41.9119
2020-08-31,58.3409
2020-09-30,44.0578
2020-10-30,35.4002
2020-11-30,71.3812
2020-12-31,32.4902
2021-01-29,44.6568
2021-02-26,46.5837
2021-03-31,55.8807
2021-04-30,31.6152
2021-05-31,0
2021-06-30,51.2237
2021-07-30,36.8429
2021-08-31,49.6242
2021-09-30,51.8339
2021-10-29,22.9813
2021-11-30,46.9418
2021-12-31,37.2840
2022-01-31,55.0131
2022-02-28,63.7432
2022-03-31,57.2767
