,MFI_daily_20
2000-01-31,44.0129
2000-02-29,30.2621
2000-03-31,40.3551
2000-04-28,67.6826
2000-05-31,55.4417
2000-06-30,59.6891
2000-07-31,81.8825
2000-08-31,76.7668
2000-09-29,74.0776
2000-10-31,42.1981
2000-11-30,38.1064
2000-12-29,72.2683
2001-01-31,39.3129
2001-02-28,69.2589
2001-03-30,40.9437
2001-04-30,71.7015
2001-05-31,75.7978
2001-06-29,32.2472
2001-07-31,26.6970
2001-08-31,52.1010
2001-09-28,23.1543
2001-10-31,52.2484
2001-11-30,47.7256
2001-12-31,41.7731
2002-01-31,54.6157
2002-02-28,47.3873
2002-03-29,0
2002-04-30,33.2699
2002-05-31,40.1877
2002-06-28,36.6680
2002-07-31,40.1244
2002-08-30,63.1207
2002-09-30,25.8497
2002-10-31,54.0184
2002-11-29,40.4415
2002-12-31,62.9093
2003-01-31,49.5308
2003-02-28,51.6854
2003-03-31,49.8096
2003-04-30,54.2162
2003-05-30,73.8176
2003-06-30,68.2087
2003-07-31,31.8507
2003-08-29,38.1685
2003-09-30,64.3091
2003-10-31,45.2752
2003-11-28,56.8717
2003-12-31,78.9521
2004-01-30,57.4945
2004-02-27,48.8153
2004-03-31,45.8411
2004-04-30,19.0773
2004-05-31,0
2004-06-30,67.2608
2004-07-30,58.8356
2004-08-31,68.7945
2004-09-30,44.5383
2004-10-29,74.6327
2004-11-30,48.9863
2004-12-31,58.4593
2005-01-31,52.4430
2005-02-28,50.1175
2005-03-31,56.4637
2005-04-29,46.3294
2005-05-31,75.8094
2005-06-30,55.2899
2005-07-29,48.7653
2005-08-31,50.3535
2005-09-30,57.7907
2005-10-31,44.1171
2005-11-30,46.2498
2005-12-30,48.6174
2006-01-31,66.8700
2006-02-28,57.8293
2006-03-31,42.8631
2006-04-28,57.1648
2006-05-31,50.0383
2006-06-30,55.1787
2006-07-31,66.6392
2006-08-31,56.8366
2006-09-29,40.6457
2006-10-31,52.6891
2006-11-30,66.2303
2006-12-29,42.7567
2007-01-31,49.0091
2007-02-28,61.0811
2007-03-30,70.1393
2007-04-30,69.9809
2007-05-31,58.3896
2007-06-29,49.8169
2007-07-31,37.6202
2007-08-31,51.5204
2007-09-28,38.7234
2007-10-31,66.7247
2007-11-30,60.0243
2007-12-31,56.2220
2008-01-31,50.0806
2008-02-29,44.1978
2008-03-31,51.6571
2008-04-30,56.6305
2008-05-30,50.4967
2008-06-30,51.1851
2008-07-31,30.8706
2008-08-29,65.0994
2008-09-30,26.4389
2008-10-31,39.1292
2008-11-28,54.8796
2008-12-31,56.1651
2009-01-30,50.1299
2009-02-27,37.7795
2009-03-31,70.1800
2009-04-30,58.8412
2009-05-29,60.3081
2009-06-30,41.8470
2009-07-31,52.7904
2009-08-31,36.7639
2009-09-30,61.9040
2009-10-30,51.5435
2009-11-30,59.0204
2009-12-31,60.2711
2010-01-29,23.1633
2010-02-26,26.0143
2010-03-31,39.9967
2010-04-30,25.0341
2010-05-31,0
2010-06-30,70.7363
2010-07-30,69.6551
2010-08-31,35.5196
2010-09-30,50.0211
2010-10-29,31.8368
2010-11-30,48.4378
2010-12-31,66.3390
2011-01-31,42.7563
2011-02-28,46.9557
2011-03-31,49.9369
2011-04-29,79.1603
2011-05-31,54.9158
2011-06-30,50.1878
2011-07-29,57.7047
2011-08-31,54.3165
2011-09-30,52.9751
2011-10-31,47.2802
2011-11-30,50.4732
2011-12-30,51.9040
2012-01-31,32.4820
2012-02-29,64.5123
2012-03-30,42.5738
2012-04-30,36.5059
2012-05-31,66.2019
2012-06-29,63.2862
2012-07-31,63.8976
2012-08-31,51.5821
2012-09-28,57.1199
2012-10-31,51.3116
2012-11-30,42.1175
2012-12-31,46.2773
2013-01-31,61.4030
2013-02-28,52.5233
2013-03-29,0
2013-04-30,89.5364
2013-05-31,18.3385
2013-06-28,59.6338
2013-07-31,63.3256
2013-08-30,57.1904
2013-09-30,39.7519
2013-10-31,62.6975
2013-11-29,45.9530
2013-12-31,43.4070
2014-01-31,59.5211
2014-02-28,75.3905
2014-03-31,69.1771
2014-04-30,51.9098
2014-05-30,71.9587
2014-06-30,65.2113
2014-07-31,29.7311
2014-08-29,66.7106
