,MFI_daily_20
2013-06-28,49.2972
2013-07-31,73.9321
2013-08-30,55.7659
2013-09-30,69.8561
2013-10-31,58.2401
2013-11-29,62.1707
2013-12-31,67.6329
2014-01-31,47.4065
2014-02-28,66.4339
2014-03-31,38.5247
2014-04-30,38.2354
2014-05-30,34.2571
2014-06-30,45.4048
2014-07-31,29.0418
2014-08-29,31.1509
2014-09-30,47.5211
2014-10-31,50.4017
2014-11-28,64.3817
2014-12-31,36.9359
2015-01-30,33.3977
2015-02-27,43.3789
2015-03-31,45.5502
2015-04-30,57.7310
2015-05-29,47.4778
2015-06-30,58.3371
2015-07-31,58.8142
2015-08-31,33.4294
2015-09-30,32.2804
2015-10-30,71.5550
2015-11-30,32.6826
2015-12-31,39.7659
2016-01-29,52.4520
2016-02-29,46.0843
2016-03-31,58.7388
2016-04-29,45.2243
2016-05-31,50.3239
2016-06-30,42.8506
2016-07-29,72.2130
2016-08-31,53.8952
2016-09-30,75.3297
2016-10-31,58.8864
2016-11-30,55.1185
2016-12-30,26.9949
2017-01-31,47.6305
2017-02-28,45.3182
2017-03-31,70.8891
2017-04-28,57.2765
2017-05-31,49.4984
2017-06-30,70.2473
2017-07-31,39.8368
2017-08-31,53.1474
2017-09-29,62.7002
2017-10-31,43.0271
2017-11-30,65.2941
2017-12-29,58.0955
2018-01-31,58.0850
2018-02-28,39.7004
2018-03-30,0
2018-04-30,57.6815
2018-05-31,61.0893
2018-06-29,35.5332
2018-07-31,49.8251
2018-08-31,34.0980
2018-09-28,38.5844
2018-10-31,25.0406
2018-11-30,58.6443
2018-12-31,38.5435
2019-01-31,59.4042
2019-02-28,57.6863
2019-03-29,44.5040
2019-04-30,70.9350
2019-05-31,24.1181
2019-06-28,64.4283
2019-07-31,42.3814
2019-08-30,59.2064
2019-09-30,54.0062
2019-10-31,65.5344
2019-11-29,50.3693
2019-12-31,72.9717
2020-01-31,41.8291
2020-02-28,37.5007
2020-03-31,37.2297
2020-04-30,56.4323
2020-05-29,50.3879
2020-06-30,52.8088
2020-07-31,44.2486
2020-08-31,61.2363
2020-09-30,43.8085
2020-10-30,53.5243
2020-11-30,62.1993
2020-12-31,52.1494
2021-01-29,30.0976
2021-02-26,67.3494
2021-03-31,26.4191
2021-04-30,46.7500
2021-05-31,0
2021-06-30,28.3714
2021-07-30,20.5964
2021-08-31,60.1161
2021-09-30,24.8884
2021-10-29,46.8032
2021-11-30,36.4639
2021-12-31,46.6434
2022-01-31,77.4011
2022-02-28,60.2172
2022-03-31,43.8686
