,MFI_daily_20
2014-03-31,61.8292
2014-04-30,74.0815
2014-05-30,70.1760
2014-06-30,32.6517
2014-07-31,53.1307
2014-08-29,54.3909
2014-09-30,52.9434
2014-10-31,62.2871
2014-11-28,55.6322
2014-12-31,33.4416
2015-01-30,46.6484
2015-02-27,46.8061
2015-03-31,46.1939
2015-04-30,68.5885
2015-05-29,56.0072
2015-06-30,43.6413
2015-07-31,60.4229
2015-08-31,31.9540
2015-09-30,54.7790
2015-10-30,83.7711
2015-11-30,50.9023
2015-12-31,45.5552
2016-01-29,52.0245
2016-02-29,57.6369
2016-03-31,60.8202
2016-04-29,41.7535
2016-05-31,56.2607
2016-06-30,59.2371
2016-07-29,54.9133
2016-08-31,40.5592
2016-09-30,40.4050
2016-10-31,49.5100
2016-11-30,44.0476
2016-12-30,69.4435
2017-01-31,60.2501
2017-02-28,81.8052
2017-03-31,67.1509
2017-04-28,50.7049
2017-05-31,74.7339
2017-06-30,50.5037
2017-07-31,43.6426
2017-08-31,57.9121
2017-09-29,35.9754
2017-10-31,33.9585
2017-11-30,47.7737
2017-12-29,59.2292
2018-01-31,50.4803
2018-02-28,47.3439
2018-03-30,0
2018-04-30,26.8253
2018-05-31,42.7512
2018-06-29,58.1800
2018-07-31,72.3795
2018-08-31,24.2763
2018-09-28,66.6700
2018-10-31,69.0287
2018-11-30,46.9647
2018-12-31,7.4942
2019-01-31,74.5762
2019-02-28,77.8471
2019-03-29,61.7072
2019-04-30,36.8154
2019-05-31,34.3584
2019-06-28,68.0678
2019-07-31,54.9552
2019-08-30,32.9967
2019-09-30,68.3086
2019-10-31,72.9619
2019-11-29,61.5921
2019-12-31,55.2191
2020-01-31,41.9844
2020-02-28,48.8502
2020-03-31,46.9235
2020-04-30,47.4356
2020-05-29,46.2420
2020-06-30,33.2272
2020-07-31,72.9204
2020-08-31,63.2092
2020-09-30,35.6252
2020-10-30,45.3445
2020-11-30,49.6024
2020-12-31,73.7002
2021-01-29,50.3436
2021-02-26,62.6736
2021-03-31,75.9302
2021-04-30,73.6894
2021-05-31,0
2021-06-30,58.4132
2021-07-30,49.4471
2021-08-31,56.6172
2021-09-30,40.6191
2021-10-29,52.4064
2021-11-30,30.8102
2021-12-31,71.8900
2022-01-31,77.5594
2022-02-28,69.3135
2022-03-31,45.0362
