,MFI_daily_20
2000-01-31,49.4410
2000-02-29,33.1975
2000-03-31,60.9229
2000-04-28,50.7796
2000-05-31,62.1172
2000-06-30,35.4531
2000-07-31,50.8736
2000-08-31,59.0613
2000-09-29,64.4085
2000-10-31,38.8613
2000-11-30,55.2380
2000-12-29,87.9232
2001-01-31,53.9085
2001-02-28,47.4776
2001-03-30,49.4117
2001-04-30,44.3593
2001-05-31,51.2296
2001-06-29,43.4786
2001-07-31,48.4770
2001-08-31,48.1544
2001-09-28,46.2912
2001-10-31,28.3361
2001-11-30,58.6717
2001-12-31,58.2773
2002-01-31,67.2140
2002-02-28,72.4923
2002-03-29,0
2002-04-30,79.0116
2002-05-31,61.6712
2002-06-28,39.1716
2002-07-31,44.7514
2002-08-30,61.5655
2002-09-30,44.1314
2002-10-31,65.9215
2002-11-29,43.9216
2002-12-31,54.4295
2003-01-31,43.3155
2003-02-28,39.9500
2003-03-31,47.6246
2003-04-30,59.4607
2003-05-30,52.1251
2003-06-30,66.1186
2003-07-31,51.8667
2003-08-29,40.1122
2003-09-30,51.5242
2003-10-31,66.7913
2003-11-28,56.7514
2003-12-31,60.5052
2004-01-30,44.6353
2004-02-27,35.4378
2004-03-31,40.1179
2004-04-30,41.3282
2004-05-31,0
2004-06-30,35.1251
2004-07-30,54.3643
2004-08-31,68.1361
2004-09-30,57.9909
2004-10-29,46.9924
2004-11-30,67.8359
2004-12-31,43.4526
2005-01-31,38.3827
2005-02-28,53.1946
2005-03-31,45.6357
2005-04-29,57.4853
2005-05-31,61.4600
2005-06-30,44.4841
2005-07-29,43.1913
2005-08-31,33.4922
2005-09-30,30.9760
2005-10-31,52.2860
2005-11-30,63.3105
2005-12-30,50.5042
2006-01-31,40.8946
2006-02-28,58.4329
2006-03-31,47.2758
2006-04-28,68.2883
2006-05-31,40.0885
2006-06-30,49.9337
2006-07-31,53.0431
2006-08-31,33.1235
2006-09-29,71.6186
2006-10-31,62.8834
2006-11-30,32.5132
2006-12-29,74.8013
2007-01-31,45.2177
2007-02-28,54.1082
2007-03-30,43.8783
2007-04-30,59.0913
2007-05-31,47.2819
2007-06-29,37.1311
2007-07-31,39.8054
2007-08-31,62.2599
2007-09-28,36.7470
2007-10-31,32.0189
2007-11-30,37.3291
2007-12-31,29.9688
2008-01-31,72.0952
2008-02-29,62.2761
2008-03-31,46.7950
2008-04-30,47.6815
2008-05-30,28.0120
2008-06-30,29.7214
2008-07-31,62.0593
2008-08-29,48.4728
2008-09-30,63.3650
2008-10-31,41.0658
2008-11-28,39.0916
2008-12-31,60.5016
2009-01-30,34.5618
2009-02-27,31.7296
2009-03-31,51.1678
2009-04-30,74.7071
2009-05-29,62.6868
2009-06-30,53.0713
2009-07-31,52.1406
2009-08-31,54.5617
2009-09-30,50.4680
2009-10-30,55.4755
2009-11-30,47.9863
2009-12-31,64.3304
2010-01-29,56.4935
2010-02-26,40.2692
2010-03-31,75.2720
2010-04-30,62.2635
2010-05-31,0
2010-06-30,35.4259
2010-07-30,62.0910
2010-08-31,15.0743
2010-09-30,62.9845
2010-10-29,55.4844
2010-11-30,56.0033
2010-12-31,62.1687
2011-01-31,55.6616
2011-02-28,30.5664
2011-03-31,34.3298
