,MFI_daily_20
2000-01-31,50.7868
2000-02-29,31.0244
2000-03-31,61.7425
2000-04-28,66.0384
2000-05-31,60.4419
2000-06-30,33.7672
2000-07-31,49.6573
2000-08-31,79.7237
2000-09-29,48.8328
2000-10-31,50.3099
2000-11-30,45.8988
2000-12-29,65.0145
2001-01-31,46.1972
2001-02-28,25.1652
2001-03-30,40.1372
2001-04-30,43.5038
2001-05-31,77.3204
2001-06-29,68.7190
2001-07-31,33.0118
2001-08-31,44.7661
2001-09-28,47.2313
2001-10-31,35.3154
2001-11-30,46.3216
2001-12-31,70.1934
2002-01-31,58.6381
2002-02-28,31.1793
2002-03-29,0
2002-04-30,49.6081
2002-05-31,46.4709
2002-06-28,35.2450
2002-07-31,35.0891
2002-08-30,49.3124
2002-09-30,23.0786
2002-10-31,42.1823
2002-11-29,49.6493
2002-12-31,68.4860
2003-01-31,30.3847
2003-02-28,71.4314
2003-03-31,52.0844
2003-04-30,65.5271
2003-05-30,68.6092
2003-06-30,66.6424
2003-07-31,44.0952
2003-08-29,73.3511
2003-09-30,56.8339
2003-10-31,54.9879
2003-11-28,54.4166
2003-12-31,48.0566
2004-01-30,26.8748
2004-02-27,43.4147
2004-03-31,40.2571
2004-04-30,46.8083
2004-05-31,0
2004-06-30,60.2118
2004-07-30,36.2535
2004-08-31,64.5741
2004-09-30,55.6664
2004-10-29,53.8620
2004-11-30,52.9726
2004-12-31,74.7681
2005-01-31,36.5528
2005-02-28,67.1787
2005-03-31,63.4328
2005-04-29,33.5147
2005-05-31,73.8603
2005-06-30,66.2471
2005-07-29,58.8628
2005-08-31,35.0551
2005-09-30,61.1834
2005-10-31,33.9989
2005-11-30,56.6860
2005-12-30,72.4124
2006-01-31,53.8907
2006-02-28,56.7790
2006-03-31,53.0056
2006-04-28,40.8538
2006-05-31,57.7985
2006-06-30,48.8863
2006-07-31,85.5021
2006-08-31,49.9478
2006-09-29,64.3822
2006-10-31,84.5405
2006-11-30,75.7828
2006-12-29,43.9759
2007-01-31,58.2656
2007-02-28,84.4041
2007-03-30,91.0355
2007-04-30,38.3300
2007-05-31,26.2753
2007-06-29,28.7303
2007-07-31,37.8425
2007-08-31,46.1311
2007-09-28,46.5211
2007-10-31,56.9062
2007-11-30,51.9343
2007-12-31,40.6885
2008-01-31,42.8104
2008-02-29,32.3351
2008-03-31,44.2984
2008-04-30,74.8472
2008-05-30,19.0268
2008-06-30,45.9331
2008-07-31,47.5429
2008-08-29,61.7207
2008-09-30,44.3447
2008-10-31,54.8655
2008-11-28,54.4866
2008-12-31,66.0309
2009-01-30,43.8636
2009-02-27,30.0658
2009-03-31,47.2078
2009-04-30,52.5507
2009-05-29,53.7449
2009-06-30,51.9317
2009-07-31,56.8042
2009-08-31,69.2777
2009-09-30,39.3236
2009-10-30,44.0517
2009-11-30,76.8456
2009-12-31,68.4848
2010-01-29,38.2840
2010-02-26,55.8724
2010-03-31,72.4728
2010-04-30,60.2444
2010-05-31,0
2010-06-30,56.2037
2010-07-30,64.1044
2010-08-31,55.3193
2010-09-30,38.5293
2010-10-29,58.1492
2010-11-30,45.8158
2010-12-31,54.6559
2011-01-31,65.0854
2011-02-28,64.8485
2011-03-31,51.8613
2011-04-29,55.3320
2011-05-31,57.7350
2011-06-30,57.7366
2011-07-29,36.3992
2011-08-31,57.7959
2011-09-30,44.2980
2011-10-31,54.5982
2011-11-30,48.6920
2011-12-30,65.6150
2012-01-31,39.8737
2012-02-29,57.5409
2012-03-30,55.8649
2012-04-30,29.6729
2012-05-31,59.6302
2012-06-29,64.4691
2012-07-31,51.5926
2012-08-31,27.9368
2012-09-28,52.6031
2012-10-31,64.2558
2012-11-30,48.3386
2012-12-31,46.5102
2013-01-31,37.8368
2013-02-28,48.0432
2013-03-29,0
2013-04-30,70.9703
2013-05-31,30.7378
2013-06-28,57.8241
2013-07-31,60.4643
2013-08-30,33.8772
2013-09-30,55.5288
2013-10-31,70.0373
2013-11-29,29.0157
2013-12-31,75.6657
2014-01-31,53.3005
2014-02-28,58.5790
2014-03-31,60.7142
2014-04-30,81.6075
2014-05-30,49.1878
2014-06-30,59.6535
2014-07-31,44.2332
2014-08-29,60.1927
2014-09-30,44.6689
2014-10-31,77.8825
2014-11-28,62.2524
2014-12-31,74.7893
2015-01-30,66.5057
2015-02-27,29.6713
2015-03-31,55.9933
