,MFI_daily_20
2000-01-31,67.5741
2000-02-29,49.1035
2000-03-31,61.3689
2000-04-28,50.6206
2000-05-31,77.1204
2000-06-30,35.1474
2000-07-31,33.5331
2000-08-31,68.2043
2000-09-29,62.8434
2000-10-31,55.4137
2000-11-30,54.7878
2000-12-29,79.4265
2001-01-31,26.8550
2001-02-28,36.3553
2001-03-30,49.1131
2001-04-30,68.3284
2001-05-31,65.3892
2001-06-29,35.7493
2001-07-31,48.1251
2001-08-31,39.8294
2001-09-28,36.4356
2001-10-31,68.4336
2001-11-30,52.3720
2001-12-31,77.7319
2002-01-31,35.1125
2002-02-28,76.7261
2002-03-29,0
2002-04-30,72.3517
2002-05-31,44.0296
2002-06-28,72.2296
2002-07-31,45.5350
2002-08-30,66.7435
2002-09-30,57.7403
2002-10-31,40.3436
2002-11-29,46.5676
2002-12-31,65.6639
2003-01-31,38.9470
2003-02-28,65.5185
2003-03-31,41.3772
2003-04-30,26.8387
2003-05-30,58.1201
2003-06-30,49.1131
2003-07-31,21.3386
2003-08-29,69.9440
2003-09-30,47.8111
2003-10-31,55.7913
2003-11-28,72.0028
2003-12-31,72.4737
2004-01-30,45.6121
2004-02-27,42.6630
2004-03-31,37.7830
2004-04-30,53.1349
2004-05-31,0
2004-06-30,66.4022
2004-07-30,70.2766
2004-08-31,42.7489
2004-09-30,52.0739
2004-10-29,44.8604
2004-11-30,59.2848
2004-12-31,62.7567
2005-01-31,68.8310
2005-02-28,73.0916
2005-03-31,46.5547
2005-04-29,40.7580
2005-05-31,45.3602
2005-06-30,76.9002
2005-07-29,52.7392
2005-08-31,65.7197
2005-09-30,48.0188
2005-10-31,38.6822
2005-11-30,52.9052
2005-12-30,64.1538
2006-01-31,51.7185
2006-02-28,34.5426
2006-03-31,57.7954
2006-04-28,52.0919
2006-05-31,48.0797
2006-06-30,49.1107
2006-07-31,44.1298
2006-08-31,34.4755
2006-09-29,46.9054
2006-10-31,70.5309
2006-11-30,76.5616
2006-12-29,38.1132
2007-01-31,48.1694
2007-02-28,32.2450
2007-03-30,84.0755
2007-04-30,78.8122
2007-05-31,58.0581
2007-06-29,42.1154
2007-07-31,36.0305
2007-08-31,35.1631
2007-09-28,73.7464
2007-10-31,73.5126
2007-11-30,43.9599
2007-12-31,55.7620
2008-01-31,27.7308
2008-02-29,63.7772
2008-03-31,66.3667
2008-04-30,68.7875
2008-05-30,64.5766
2008-06-30,58.7378
2008-07-31,25.0380
2008-08-29,45.6684
2008-09-30,59.2572
2008-10-31,34.9653
2008-11-28,41.5320
2008-12-31,50.6456
2009-01-30,44.3493
2009-02-27,34.1397
2009-03-31,60.7850
2009-04-30,80.0209
2009-05-29,65.0696
2009-06-30,45.8590
2009-07-31,64.6834
2009-08-31,60.2001
2009-09-30,59.2566
2009-10-30,78.4001
2009-11-30,48.2399
2009-12-31,63.5077
2010-01-29,36.9231
2010-02-26,46.5267
2010-03-31,68.2034
2010-04-30,68.6814
2010-05-31,0
2010-06-30,49.3257
2010-07-30,40.5366
2010-08-31,38.4377
2010-09-30,55.0705
2010-10-29,59.3135
2010-11-30,73.0563
2010-12-31,73.0443
2011-01-31,60.8436
2011-02-28,67.0012
2011-03-31,62.6408
2011-04-29,49.9360
2011-05-31,43.2451
2011-06-30,39.2612
2011-07-29,52.2342
2011-08-31,46.6809
2011-09-30,37.2089
2011-10-31,64.9129
2011-11-30,46.7421
2011-12-30,52.9236
2012-01-31,67.9278
2012-02-29,69.3584
2012-03-30,49.4252
2012-04-30,51.9835
2012-05-31,31.6805
2012-06-29,43.5418
2012-07-31,45.4028
2012-08-31,56.4609
2012-09-28,58.4372
2012-10-31,54.2609
2012-11-30,39.0366
2012-12-31,41.7259
2013-01-31,66.7689
2013-02-28,70.9898
2013-03-29,0
2013-04-30,58.0946
2013-05-31,56.9861
2013-06-28,44.3277
2013-07-31,64.8974
2013-08-30,45.8497
2013-09-30,54.1126
2013-10-31,57.7199
2013-11-29,37.8037
2013-12-31,60.5250
2014-01-31,47.0669
2014-02-28,62.3170
2014-03-31,34.1066
2014-04-30,53.1908
2014-05-30,64.1420
2014-06-30,73.2549
2014-07-31,41.2127
2014-08-29,41.7253
2014-09-30,49.6448
2014-10-31,38.6286
2014-11-28,43.8348
2014-12-31,56.9891
2015-01-30,62.1623
2015-02-27,52.2560
2015-03-31,64.8745
2015-04-30,46.3212
2015-05-29,19.1872
2015-06-30,26.9354
2015-07-31,44.5374
2015-08-31,51.9166
2015-09-30,54.3204
2015-10-30,61.5139
2015-11-30,57.2945
2015-12-31,46.4070
2016-01-29,51.0836
2016-02-29,42.7399
2016-03-31,56.3737
2016-04-29,59.5153
2016-05-31,46.1101
2016-06-30,58.7644
2016-07-29,57.0635
2016-08-31,70.6402
2016-09-30,56.2889
2016-10-31,40.1685
2016-11-30,57.4842
2016-12-30,34.2451
2017-01-31,50.3154
2017-02-28,63.8792
2017-03-31,44.8908
2017-04-28,42.4432
2017-05-31,48.0578
2017-06-30,37.7458
2017-07-31,50.0275
2017-08-31,37.1289
2017-09-29,74.1584
2017-10-31,50.3830
2017-11-30,60.8975
2017-12-29,67.3103
2018-01-31,69.4979
2018-02-28,49.3031
2018-03-30,0
2018-04-30,80.8573
2018-05-31,43.1771
2018-06-29,40.3763
2018-07-31,52.0673
2018-08-31,35.7507
2018-09-28,56.1823
2018-10-31,23.6396
2018-11-30,30.8780
2018-12-31,38.2465
2019-01-31,53.5844
2019-02-28,53.1997
2019-03-29,70.8935
2019-04-30,64.9470
2019-05-31,40.7809
2019-06-28,65.4615
2019-07-31,43.4351
2019-08-30,38.8998
2019-09-30,47.1569
2019-10-31,46.3591
2019-11-29,50.3836
2019-12-31,82.6516
2020-01-31,36.0029
2020-02-28,40.6829
2020-03-31,43.3389
2020-04-30,65.0786
2020-05-29,47.6483
2020-06-30,49.3262
2020-07-31,38.5231
2020-08-31,60.8570
2020-09-30,35.1686
2020-10-30,42.8604
2020-11-30,68.4345
2020-12-31,53.2781
2021-01-29,66.7189
2021-02-26,67.0360
2021-03-31,35.7129
2021-04-30,39.6478
2021-05-31,0
2021-06-30,34.3133
2021-07-30,33.8994
2021-08-31,58.9413
2021-09-30,60.6090
2021-10-29,54.3227
2021-11-30,33.4779
2021-12-31,43.0987
2022-01-31,68.3705
2022-02-28,63.8842
2022-03-31,49.9109
