,MFI_daily_20
2000-01-31,34.5727
2000-02-29,40.5037
2000-03-31,54.5519
2000-04-28,62.0979
2000-05-31,40.4836
2000-06-30,25.4500
2000-07-31,31.8961
2000-08-31,35.2569
2000-09-29,54.7954
2000-10-31,51.5212
2000-11-30,37.2477
2000-12-29,69.7129
2001-01-31,67.0786
2001-02-28,66.0768
2001-03-30,41.4588
2001-04-30,65.6569
2001-05-31,52.6124
2001-06-29,33.6156
2001-07-31,63.3027
2001-08-31,30.4556
2001-09-28,26.0495
2001-10-31,43.3297
2001-11-30,66.7737
2001-12-31,69.5220
2002-01-31,53.5003
2002-02-28,39.1669
2002-03-29,0
2002-04-30,54.0086
2002-05-31,46.8305
2002-06-28,36.1910
2002-07-31,37.3040
2002-08-30,48.5252
2002-09-30,25.3980
2002-10-31,45.6617
2002-11-29,69.0451
2002-12-31,46.3262
2003-01-31,32.3624
2003-02-28,39.8464
2003-03-31,49.9495
2003-04-30,57.3021
2003-05-30,68.5038
2003-06-30,62.0383
2003-07-31,51.1038
2003-08-29,58.3418
2003-09-30,37.5039
2003-10-31,61.9845
2003-11-28,31.3833
2003-12-31,65.6145
2004-01-30,58.2321
2004-02-27,45.7978
2004-03-31,41.5266
2004-04-30,40.5727
2004-05-31,0
2004-06-30,58.8285
2004-07-30,31.5342
2004-08-31,34.7778
2004-09-30,54.3124
2004-10-29,42.8708
2004-11-30,69.7292
2004-12-31,63.2619
2005-01-31,56.5287
2005-02-28,35.2076
2005-03-31,63.8364
2005-04-29,33.3307
2005-05-31,67.3151
2005-06-30,67.5379
2005-07-29,61.3788
2005-08-31,40.0940
2005-09-30,49.0345
2005-10-31,52.3298
2005-11-30,67.9871
2005-12-30,51.7047
2006-01-31,46.7304
2006-02-28,64.2763
2006-03-31,45.8814
2006-04-28,40.0551
2006-05-31,50.9858
2006-06-30,34.0757
2006-07-31,37.0141
2006-08-31,48.7163
2006-09-29,50.2378
2006-10-31,51.0640
2006-11-30,42.2436
2006-12-29,31.8526
2007-01-31,64.2201
2007-02-28,49.9715
2007-03-30,37.0157
2007-04-30,82.9400
2007-05-31,47.6596
