,MFI_daily_20
2000-01-31,28.9353
2000-02-29,42.1405
2000-03-31,67.0813
2000-04-28,44.8018
2000-05-31,60.5466
2000-06-30,56.2273
2000-07-31,61.5827
2000-08-31,43.8415
2000-09-29,71.8372
2000-10-31,58.0156
2000-11-30,27.1683
2000-12-29,55.0032
2001-01-31,68.0327
2001-02-28,53.9774
2001-03-30,42.1284
2001-04-30,66.2124
2001-05-31,63.8895
2001-06-29,46.1686
2001-07-31,58.4684
2001-08-31,27.8854
2001-09-28,41.5469
2001-10-31,33.7003
2001-11-30,66.1274
2001-12-31,65.1395
2002-01-31,54.1741
2002-02-28,52.4165
2002-03-29,0
2002-04-30,66.5206
2002-05-31,25.5984
2002-06-28,67.1133
2002-07-31,25.3039
2002-08-30,58.4299
2002-09-30,59.9548
2002-10-31,53.7379
2002-11-29,57.8648
2002-12-31,58.0814
2003-01-31,41.7425
2003-02-28,46.7680
2003-03-31,55.9819
2003-04-30,67.9739
2003-05-30,61.4247
2003-06-30,39.5963
2003-07-31,51.7951
2003-08-29,71.3101
2003-09-30,39.1165
2003-10-31,61.4120
2003-11-28,46.8969
2003-12-31,52.0130
2004-01-30,42.1364
2004-02-27,49.7881
2004-03-31,60.2682
2004-04-30,30.6835
2004-05-31,0
2004-06-30,69.3962
2004-07-30,44.3481
2004-08-31,67.0035
2004-09-30,45.1610
2004-10-29,64.9229
2004-11-30,46.3016
2004-12-31,47.2249
2005-01-31,54.8196
2005-02-28,35.2429
2005-03-31,37.9561
2005-04-29,36.1723
2005-05-31,71.2518
2005-06-30,57.1182
2005-07-29,75.0879
2005-08-31,33.7388
2005-09-30,55.3553
2005-10-31,61.5208
2005-11-30,68.7362
2005-12-30,37.6566
2006-01-31,45.6373
2006-02-28,25.8519
2006-03-31,77.0629
2006-04-28,52.3077
2006-05-31,28.7609
2006-06-30,37.1298
2006-07-31,47.9970
2006-08-31,43.7008
2006-09-29,80.6646
2006-10-31,51.5386
2006-11-30,35.9745
2006-12-29,47.8118
2007-01-31,79.0965
2007-02-28,48.4381
2007-03-30,45.3826
2007-04-30,53.1792
2007-05-31,33.2349
2007-06-29,35.7475
2007-07-31,41.9591
2007-08-31,41.0234
2007-09-28,38.6835
2007-10-31,39.8729
2007-11-30,25.6408
2007-12-31,41.7352
2008-01-31,68.3947
2008-02-29,51.5815
2008-03-31,49.8559
2008-04-30,44.4640
2008-05-30,46.3923
2008-06-30,43.6915
